Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2011-01-20 10:01:58,0.0,3.64713716506958,9.71078350175958e-07,739
2011-01-20 10:02:28,0.0,3.666725397109986,9.71078350175958e-07,739
2011-01-20 10:02:58,0.0,3.679999828338623,9.71078350175958e-07,739
2011-01-20 10:03:28,0.0,3.690522432327272,9.71078350175958e-07,739
2011-01-20 10:03:58,0.550297200679779,3.811774969100952,0.0045875287460077,739
2011-01-20 10:04:28,0.5501165986061096,3.832334518432617,0.0091741733960208,739
2011-01-20 10:04:58,0.5501165986061096,3.8460946083068848,0.0137585631322725,739
2011-01-20 10:05:28,0.5499359965324402,3.857102870941162,0.0183446661967288,739
2011-01-20 10:05:58,0.5501165986061096,3.86665415763855,0.0229311360430628,739
2011-01-20 10:06:28,0.5499359965324402,3.874748468399048,0.0275176849082026,739
2011-01-20 10:06:58,0.5501165986061096,3.882680892944336,0.0321041556697689,739
2011-01-20 10:07:28,0.5501165986061096,3.889803886413574,0.0366906816182428,739
2011-01-20 10:07:59,0.5499359965324402,3.8962793350219727,0.0412775015745481,739
2011-01-20 10:08:29,0.5499359965324402,3.902592897415161,0.045863756574489,739
2011-01-20 10:08:59,0.5501165986061096,3.9085826873779297,0.0504503016974489,739
2011-01-20 10:09:29,0.5501165986061096,3.914248466491699,0.0550367927603581,739
2011-01-20 10:09:59,0.5501165986061096,3.919428825378418,0.059623265937212,739
2011-01-20 10:10:29,0.5501165986061096,3.924771070480346,0.0642097572616045,739
2011-01-20 10:10:59,0.5501165986061096,3.929789543151856,0.0687962202045877,739
2011-01-20 10:11:29,0.5499359965324402,3.9346461296081534,0.0733822200705809,739
2011-01-20 10:11:59,0.5499359965324402,3.9390170574188232,0.0779678802626104,739
2011-01-20 10:12:29,0.5501165986061096,3.943711757659912,0.0825540938434663,739
2011-01-20 10:12:59,0.5499359965324402,3.947758913040161,0.0871405977792676,739
2011-01-20 10:13:29,0.5501165986061096,3.95180606842041,0.0917270866618285,739
2011-01-20 10:13:59,0.5497553944587708,3.955691337585449,0.0963134988214768,739
2011-01-20 10:14:29,0.5501165986061096,3.959576606750488,0.100900057968829,739
2011-01-20 10:14:59,0.5499359965324402,3.9631381034851074,0.1054866044612623,739
2011-01-20 10:15:29,0.5499359965324402,3.966699600219727,0.1100731677550559,739
2011-01-20 10:15:59,0.5501165986061096,3.969937324523926,0.1146596681502636,739
2011-01-20 10:16:29,0.5501165986061096,3.973336935043335,0.1192461592540041,739
2011-01-20 10:16:59,0.5501165986061096,3.976736545562744,0.1238326721805869,739
2011-01-20 10:17:29,0.5501165986061096,3.979650497436523,0.1284191906444931,739
2011-01-20 10:17:59,0.5499359965324402,3.982888221740722,0.1330061670362852,739
2011-01-20 10:18:29,0.5504778623580933,3.986125946044922,0.1375930942014651,739
2011-01-20 10:18:59,0.5501165986061096,3.989201784133911,0.1421802616333529,739
2011-01-20 10:19:29,0.5501165986061096,3.9921157360076895,0.1467674201116491,739
2011-01-20 10:19:59,0.550297200679779,3.9951913356781006,0.1513543499570779,739
2011-01-20 10:20:29,0.5499359965324402,3.99826717376709,0.1559407358978557,739
2011-01-20 10:20:59,0.5499359965324402,4.001181125640869,0.1605271833916628,739
2011-01-20 10:21:29,0.5501165986061096,4.003933429718018,0.1651135493361089,739
2011-01-20 10:21:59,0.5501165986061096,4.006847381591797,0.1696999918685957,739
2011-01-20 10:22:29,0.5501165986061096,4.009599208831787,0.1742864646642647,739
2011-01-20 10:22:59,0.5501165986061096,4.012351512908936,0.1788728573044853,739
2011-01-20 10:23:29,0.550297200679779,4.015265464782715,0.1834592526790412,739
2011-01-20 10:23:59,0.5501165986061096,4.018017292022705,0.1880456600584441,739
2011-01-20 10:24:29,0.5501165986061096,4.0207695960998535,0.1926320850777507,739
2011-01-20 10:24:59,0.550297200679779,4.023521423339844,0.1972184101460321,739
2011-01-20 10:25:29,0.5501165986061096,4.026273727416992,0.2018047871368509,739
2011-01-20 10:25:59,0.5501165986061096,4.029025554656982,0.2063911243751661,739
2011-01-20 10:26:29,0.5499359965324402,4.031615734100342,0.2109774872325278,739
2011-01-20 10:26:59,0.5499359965324402,4.034205913543701,0.2155638151770276,739
2011-01-20 10:27:29,0.5499359965324402,4.0367960929870605,0.220150220151476,739
2011-01-20 10:27:59,0.550297200679779,4.039547920227051,0.2247369630378024,739
2011-01-20 10:28:29,0.5499359965324402,4.04213809967041,0.22932306305084,739
2011-01-20 10:28:59,0.5501165986061096,4.0450520515441895,0.2339094383558961,739
2011-01-20 10:29:29,0.5501165986061096,4.047642230987549,0.2384958184108612,739
2011-01-20 10:29:59,0.5501165986061096,4.050394535064697,0.2430822066070401,739
2011-01-20 10:30:29,0.5499359965324402,4.053146362304688,0.2476686065096931,739
2011-01-20 10:30:59,0.5501165986061096,4.055898666381836,0.2522550439896811,739
2011-01-20 10:31:29,0.5499359965324402,4.058488845825195,0.2568414705537929,739
2011-01-20 10:31:59,0.5499359965324402,4.060755252838135,0.261428261287902,739
2011-01-20 10:32:29,0.5501165986061096,4.063830852508545,0.2660143109115438,739
2011-01-20 10:32:59,0.5501165986061096,4.066583156585693,0.2706007401084882,739
2011-01-20 10:33:29,0.5499359965324402,4.069173336029053,0.2751870743430959,739
2011-01-20 10:33:59,0.5501165986061096,4.072087287902832,0.2797734273000518,739
2011-01-20 10:34:29,0.5499359965324402,4.074839115142822,0.2843598147832686,739
2011-01-20 10:34:59,0.5501165986061096,4.077753067016602,0.288946265028672,739
2011-01-20 10:35:29,0.5501165986061096,4.08050537109375,0.2935326523982091,739
2011-01-20 10:35:59,0.5501165986061096,4.083419322967529,0.2981190001288851,739
2011-01-20 10:36:29,0.5501165986061096,4.08617115020752,0.3027054145531078,739
2011-01-20 10:36:59,0.5499359965324402,4.089085102081299,0.3072921198962479,739
