Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-12-05 11:03:11,0.0,3.397671222686768,7.265749388807308e-07,493
2010-12-05 11:03:41,0.0,3.422116041183472,7.265749388807308e-07,493
2010-12-05 11:04:12,0.0,3.440570831298828,7.265749388807308e-07,493
2010-12-05 11:04:41,0.0,3.4556262493133545,7.265749388807308e-07,493
2010-12-05 11:05:12,0.5501165986061096,3.613464832305908,0.0045873137643397,493
2010-12-05 11:05:42,0.5501165986061096,3.659116744995117,0.0091739751271404,493
2010-12-05 11:06:12,0.5499359965324402,3.69214129447937,0.0137605947454275,493
2010-12-05 11:06:42,0.5501165986061096,3.717881202697754,0.0183471017776071,493
2010-12-05 11:07:12,0.550297200679779,3.738764524459839,0.0229337006409906,493
2010-12-05 11:07:42,0.5499359965324402,3.754791021347046,0.027520263391807,493
2010-12-05 11:08:12,0.5501165986061096,3.766123056411743,0.0321068209914656,493
2010-12-05 11:08:42,0.5499359965324402,3.773569822311402,0.0366933961267434,493
2010-12-05 11:09:12,0.5501165986061096,3.77907395362854,0.0412799337325466,493
2010-12-05 11:09:42,0.5501165986061096,3.783444881439209,0.0458665039958106,493
2010-12-05 11:10:12,0.5499359965324402,3.787653923034668,0.0504530416781179,493
2010-12-05 11:10:42,0.5499359965324402,3.791862964630127,0.055039658493122,493
2010-12-05 11:11:12,0.5501165986061096,3.795748233795166,0.0596262296756506,493
2010-12-05 11:11:42,0.5501165986061096,3.799633502960205,0.0642127098531659,493
2010-12-05 11:12:12,0.5499359965324402,3.803194999694824,0.0687983999601442,493
2010-12-05 11:12:42,0.5499359965324402,3.8067564964294434,0.0733842508076918,493
2010-12-05 11:13:12,0.5499359965324402,3.8099942207336426,0.0779700911990914,493
2010-12-05 11:13:42,0.5501165986061096,3.813717603683472,0.0825561644754273,493
2010-12-05 11:14:12,0.5499359965324402,3.817117214202881,0.0871416806589167,493
2010-12-05 11:14:42,0.5499359965324402,3.82035493850708,0.0917275277015861,493
2010-12-05 11:15:12,0.5501165986061096,3.823916435241699,0.0963142470734936,493
2010-12-05 11:15:42,0.550297200679779,3.8274779319763184,0.1009010213314738,493
2010-12-05 11:16:12,0.550297200679779,3.8310394287109375,0.1054877790426473,493
2010-12-05 11:16:42,0.5499359965324402,3.834438800811768,0.1100745479694254,493
2010-12-05 11:17:12,0.5501165986061096,3.8381621837615967,0.1146612627497489,493
2010-12-05 11:17:42,0.550297200679779,3.841885566711426,0.1192480114661407,493
2010-12-05 11:18:12,0.5501165986061096,3.845608949661255,0.1238346843258924,493
2010-12-05 11:18:42,0.550297200679779,3.848846673965454,0.1284214206052567,493
2010-12-05 11:19:12,0.5501165986061096,3.852570056915283,0.1330081955577284,493
2010-12-05 11:19:42,0.5499359965324402,3.8558077812194815,0.1375949078765685,493
2010-12-05 11:20:12,0.5501165986061096,3.8593692779541016,0.14218158703693,493
2010-12-05 11:20:42,0.5497553944587708,3.862607002258301,0.1467682941452537,493
2010-12-05 11:21:12,0.5501165986061096,3.86600661277771,0.1513550326272863,493
2010-12-05 11:21:42,0.5501165986061096,3.869082450866699,0.1559416816934913,493
2010-12-05 11:22:12,0.550297200679779,3.872158288955689,0.1605284671768316,493
2010-12-05 11:22:42,0.5501165986061096,3.875072240829468,0.1651152243532507,493
2010-12-05 11:23:12,0.5499359965324402,3.8773386478424072,0.1697019503388901,493
2010-12-05 11:23:42,0.5501165986061096,3.880090713500977,0.1742889756349299,493
2010-12-05 11:24:12,0.5499359965324402,3.882357120513916,0.1788754457506982,493
2010-12-05 11:24:42,0.550297200679779,3.8847854137420654,0.183462199383797,493
2010-12-05 11:25:12,0.5501165986061096,3.886728048324585,0.1880490258346157,493
2010-12-05 11:25:42,0.5501165986061096,3.8888325691223145,0.1926357532485525,493
2010-12-05 11:26:12,0.5501165986061096,3.890775203704834,0.1972224610614077,493
2010-12-05 11:26:42,0.5501165986061096,3.8923940658569336,0.2018092382284919,493
2010-12-05 11:27:12,0.5501165986061096,3.894336700439453,0.2063960168904941,493
2010-12-05 11:27:42,0.5501165986061096,3.8959555625915527,0.2109827611294079,493
2010-12-05 11:28:12,0.5501165986061096,3.897574424743652,0.2155696197426593,493
2010-12-05 11:28:42,0.5499359965324402,3.899355173110962,0.2201562537877279,493
2010-12-05 11:29:12,0.5501165986061096,3.900812149047852,0.2247433918627663,493
2010-12-05 11:29:42,0.5501165986061096,3.902431011199951,0.2293297647090852,493
2010-12-05 11:30:12,0.5501165986061096,3.903887987136841,0.2339164562653621,493
2010-12-05 11:30:42,0.5501165986061096,3.9053449630737305,0.2385032538392479,493
2010-12-05 11:31:12,0.5501165986061096,3.90696382522583,0.2430899615497566,493
2010-12-05 11:31:42,0.550297200679779,3.90842080116272,0.2476766903859939,493
2010-12-05 11:32:12,0.5501165986061096,3.9100396633148193,0.2522634170842437,493
2010-12-05 11:32:42,0.550297200679779,3.911496639251709,0.2568501835631522,493
2010-12-05 11:33:13,0.5501165986061096,3.912953615188599,0.2614369410695545,493
2010-12-05 11:33:43,0.5501165986061096,3.914572238922119,0.2660240678326246,493
2010-12-05 11:34:13,0.550297200679779,3.9161911010742174,0.2706105011131399,493
2010-12-05 11:34:43,0.550297200679779,3.9174861907958975,0.2751972426894937,493
2010-12-05 11:35:13,0.5499359965324402,3.919105052947998,0.2797839805875739,493
2010-12-05 11:35:43,0.5501165986061096,3.9207239151000977,0.2843706822765952,493
2010-12-05 11:36:13,0.5501165986061096,3.9221808910369873,0.2889573811276875,493
2010-12-05 11:36:43,0.550297200679779,3.923637866973877,0.2935442150437666,493
2010-12-05 11:37:13,0.5501165986061096,3.925256729125977,0.2981309779622663,493
2010-12-05 11:37:43,0.5499359965324402,3.926713705062866,0.3027177496116451,493
2010-12-05 11:38:13,0.550297200679779,3.928494453430176,0.3073045709930539,493
2010-12-05 11:38:43,0.5501165986061096,3.9299514293670654,0.3118913171537869,493
2010-12-05 11:39:13,0.5501165986061096,3.931570291519165,0.3164781204710465,493
2010-12-05 11:39:43,0.550297200679779,3.9331891536712646,0.3210649383072521,493
2010-12-05 11:40:13,0.5501165986061096,3.934808015823364,0.3256517739485574,493
2010-12-05 11:40:43,0.5501165986061096,3.936264991760254,0.3302385913030932,493
2010-12-05 11:41:13,0.5501165986061096,3.9378838539123535,0.3348253776322423,493
2010-12-05 11:41:43,0.5499359965324402,3.939664602279663,0.339412165227877,493
2010-12-05 11:42:13,0.550297200679779,3.941283464431762,0.3439988919797159,493
2010-12-05 11:42:43,0.550297200679779,3.942740440368652,0.3485855758260499,493
2010-12-05 11:43:13,0.5501165986061096,3.944359302520752,0.3531724281720088,493
2010-12-05 11:43:43,0.5501165986061096,3.9461400508880615,0.357759394266651,493
2010-12-05 11:44:13,0.5501165986061096,3.947597026824951,0.3623458275154902,493
2010-12-05 11:44:43,0.5501165986061096,3.949215888977051,0.366932564786147,493
2010-12-05 11:45:13,0.5501165986061096,3.95099663734436,0.371519397548461,493
2010-12-05 11:45:43,0.5499359965324402,3.95277738571167,0.3761061617700179,493
2010-12-05 11:46:13,0.550297200679779,3.95455813407898,0.3806929116963218,493
2010-12-05 11:46:43,0.5499359965324402,3.956176996231079,0.3852796858384124,493
2010-12-05 11:47:13,0.5501165986061096,3.9577958583831774,0.3898665033783075,493
2010-12-05 11:47:43,0.5499359965324402,3.959576606750488,0.3944531164689877,493
2010-12-05 11:48:13,0.5501165986061096,3.961357355117798,0.3990398280443727,493
2010-12-05 11:48:43,0.5501165986061096,3.9631381034851074,0.4036266052278776,493
2010-12-05 11:49:13,0.5501165986061096,3.964918851852417,0.4082132992315763,493
2010-12-05 11:49:43,0.5501165986061096,3.966699600219727,0.4128001347261048,493
2010-12-05 11:50:13,0.5501165986061096,3.968480348587036,0.4173869547539084,493
2010-12-05 11:50:43,0.5499359965324402,3.970099210739136,0.4219737902834453,493
2010-12-05 11:51:13,0.5501165986061096,3.9720418453216553,0.426560597013875,493
2010-12-05 11:51:43,0.5501165986061096,3.973984479904175,0.4311474818845155,493
2010-12-05 11:52:13,0.5501165986061096,3.975765228271485,0.4357343219914256,493
2010-12-05 11:52:43,0.5501165986061096,3.977545976638794,0.4403211880818674,493
2010-12-05 11:53:13,0.5501165986061096,3.979650497436523,0.4449080124344391,493
2010-12-05 11:53:43,0.5501165986061096,3.981431245803833,0.4494950314226642,493
2010-12-05 11:54:13,0.5501165986061096,3.983697652816773,0.4540815614366238,493
2010-12-05 11:54:43,0.5501165986061096,3.985478401184082,0.458668279745055,493
2010-12-05 11:55:13,0.5499359965324402,3.987582921981812,0.4632550506093054,493
2010-12-05 11:55:43,0.5501165986061096,3.989525556564331,0.4678418612398829,493
2010-12-05 11:56:13,0.5501165986061096,3.9914681911468506,0.4724286159775346,493
2010-12-05 11:56:43,0.5499359965324402,3.99357271194458,0.4770153076042263,493
2010-12-05 11:57:13,0.550297200679779,3.995838880538941,0.4816024168503219,493
2010-12-05 11:57:43,0.550297200679779,3.99794340133667,0.4861899389762527,493
2010-12-05 11:58:13,0.5501165986061096,4.0000481605529785,0.4907773608724781,493
