Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-12-21 17:47:19,0.0,3.494640827178955,7.333933087494415e-07,606
2010-12-21 17:47:49,0.0,3.51859974861145,7.333933087494415e-07,606
2010-12-21 17:48:19,0.0,3.536407232284546,7.333933087494415e-07,606
2010-12-21 17:48:49,0.0,3.5503294467926025,7.333933087494415e-07,606
2010-12-21 17:49:19,0.5501165986061096,3.69197940826416,0.0045874548598821,606
2010-12-21 17:49:49,0.5501165986061096,3.726299285888672,0.0091740607386157,606
2010-12-21 17:50:19,0.5501165986061096,3.749772787094116,0.013761096501561,606
2010-12-21 17:50:49,0.5501165986061096,3.766932487487793,0.0183472056971503,606
2010-12-21 17:51:19,0.5501165986061096,3.77858829498291,0.0229338457376275,606
2010-12-21 17:51:49,0.5501165986061096,3.7865207195281982,0.0275204232337529,606
2010-12-21 17:52:19,0.550297200679779,3.7929961681365967,0.0321069812624372,606
2010-12-21 17:52:49,0.5501165986061096,3.798338413238525,0.036693617242296,606
2010-12-21 17:53:19,0.5501165986061096,3.803356885910034,0.0412801962247506,606
2010-12-21 17:53:49,0.5501165986061096,3.808051586151123,0.0458668685266108,606
2010-12-21 17:54:19,0.5499359965324402,3.812908172607422,0.0504534826743103,606
2010-12-21 17:54:49,0.550297200679779,3.817279100418091,0.0550400754938902,606
2010-12-21 17:55:19,0.550297200679779,3.82148814201355,0.0596266702681518,606
2010-12-21 17:55:49,0.5501165986061096,3.825535297393799,0.064213264489144,606
2010-12-21 17:56:19,0.5501165986061096,3.829420566558838,0.0687998474224542,606
2010-12-21 17:56:49,0.5501165986061096,3.8336293697357178,0.0733864273613047,606
2010-12-21 17:57:19,0.5501165986061096,3.837514638900757,0.0779730436123191,606
2010-12-21 17:57:49,0.550297200679779,3.841561794281006,0.0825596773699057,606
2010-12-21 17:58:19,0.5501165986061096,3.845123291015625,0.0871462841054331,606
2010-12-21 17:58:49,0.5501165986061096,3.849170446395874,0.0917329554373633,606
2010-12-21 17:59:19,0.5501165986061096,3.852893829345703,0.0963194838144598,606
2010-12-21 17:59:49,0.5501165986061096,3.856617212295532,0.1009061752227076,606
2010-12-21 18:00:19,0.5501165986061096,3.860340595245361,0.1054927642565815,606
2010-12-21 18:00:49,0.5501165986061096,3.863902091979981,0.1100793793718075,606
2010-12-21 18:01:19,0.550297200679779,3.8676254749298096,0.1146659560706933,606
2010-12-21 18:01:49,0.550297200679779,3.8710250854492174,0.119252600116658,606
2010-12-21 18:02:19,0.5499359965324402,3.874262809753418,0.1238391715613342,606
2010-12-21 18:02:50,0.550297200679779,3.877824306488037,0.1284258075717659,606
2010-12-21 18:03:20,0.5501165986061096,3.880738258361816,0.1330124380644317,606
2010-12-21 18:03:50,0.5499359965324402,3.883652210235596,0.1375990381753524,606
2010-12-21 18:04:20,0.5501165986061096,3.886566162109375,0.14218564568454,606
2010-12-21 18:04:50,0.550297200679779,3.889318227767944,0.146772196095311,606
2010-12-21 18:05:20,0.5501165986061096,3.8917465209960938,0.1513588261897229,606
2010-12-21 18:05:50,0.550297200679779,3.894336700439453,0.1559455595711121,606
2010-12-21 18:06:20,0.5501165986061096,3.896441221237183,0.1605322467470209,606
2010-12-21 18:06:50,0.5501165986061096,3.898545742034912,0.1651188504911616,606
2010-12-21 18:07:20,0.5499359965324402,3.9006502628326416,0.1697055555490934,606
2010-12-21 18:07:50,0.5499359965324402,3.902592897415161,0.174292183026365,606
2010-12-21 18:08:20,0.550297200679779,3.90469741821289,0.1788788358093551,606
2010-12-21 18:08:50,0.5501165986061096,3.9063162803649902,0.1834655151986659,606
2010-12-21 18:09:20,0.5501165986061096,3.90842080116272,0.1880521274813134,606
2010-12-21 18:09:50,0.5501165986061096,3.9100396633148193,0.19263875105025,606
2010-12-21 18:10:20,0.5499359965324402,3.911658525466919,0.1972253860460018,606
2010-12-21 18:10:50,0.5501165986061096,3.913762807846069,0.2018120963701424,606
2010-12-21 18:11:20,0.5501165986061096,3.915381669998169,0.2063987594623988,606
2010-12-21 18:11:50,0.5501165986061096,3.917000532150269,0.2109853796337919,606
2010-12-21 18:12:20,0.5501165986061096,3.918781280517578,0.2155723209824724,606
2010-12-21 18:12:50,0.550297200679779,3.920562028884888,0.2201586406818165,606
2010-12-21 18:13:20,0.550297200679779,3.922342777252197,0.2247452149111541,606
2010-12-21 18:13:50,0.5501165986061096,3.923799753189087,0.2293318209492039,606
2010-12-21 18:14:20,0.550297200679779,3.925580501556397,0.2339184777193921,606
2010-12-21 18:14:50,0.5501165986061096,3.927361249923706,0.2385051224302188,606
2010-12-21 18:15:20,0.5501165986061096,3.9289801120758057,0.2430917461013528,606
2010-12-21 18:15:50,0.550297200679779,3.9307608604431152,0.2476783360606589,606
2010-12-21 18:16:20,0.5501165986061096,3.932379722595215,0.2522650652916809,606
2010-12-21 18:16:50,0.5501165986061096,3.9339985847473145,0.2568516741458424,606
2010-12-21 18:17:20,0.550297200679779,3.935941219329834,0.2614384148695077,606
2010-12-21 18:17:50,0.5499359965324402,3.937398195266724,0.266025110324124,606
2010-12-21 18:18:20,0.5501165986061096,3.939340829849243,0.2706117527787679,606
2010-12-21 18:18:50,0.5499359965324402,3.940797805786133,0.2751984037545991,606
2010-12-21 18:19:20,0.550297200679779,3.942740440368652,0.2797850096599479,606
2010-12-21 18:19:50,0.5501165986061096,3.944359302520752,0.2843716429084288,606
2010-12-21 18:20:20,0.5501165986061096,3.9461400508880615,0.2889583167680154,606
2010-12-21 18:20:50,0.5501165986061096,3.947758913040161,0.2935449193026151,606
2010-12-21 18:21:20,0.5501165986061096,3.949539661407471,0.298131635738569,606
2010-12-21 18:21:50,0.5501165986061096,3.95132040977478,0.3027182639072254,606
2010-12-21 18:22:20,0.5501165986061096,3.95310115814209,0.3073053809538368,606
2010-12-21 18:22:50,0.5501165986061096,3.9547200202941895,0.3118916072726225,606
2010-12-21 18:23:20,0.5501165986061096,3.956662654876709,0.3164782713134872,606
2010-12-21 18:23:50,0.5501165986061096,3.9582815170288086,0.3210649609102471,606
2010-12-21 18:24:20,0.5501165986061096,3.960062265396118,0.3256515848587185,606
2010-12-21 18:24:50,0.550297200679779,3.962166786193848,0.3302382108731105,606
2010-12-21 18:25:20,0.5499359965324402,3.9637856483459473,0.3348242550509148,606
2010-12-21 18:25:50,0.5501165986061096,3.965566396713257,0.3394100537829327,606
2010-12-21 18:26:20,0.5499359965324402,3.9673471450805664,0.3439959989129466,606
2010-12-21 18:26:50,0.5501165986061096,3.969127893447876,0.3485796796418867,606
2010-12-21 18:27:20,0.5501165986061096,3.971070528030396,0.3531651655694556,606
