Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-10-25 02:22:03,0.0,3.3563902378082275,5.258859161472174e-07,315
2010-10-25 02:22:33,0.0,3.3818063735961914,5.258859161472174e-07,315
2010-10-25 02:23:03,0.0,3.400747060775757,5.258859161472174e-07,315
2010-10-25 02:23:33,0.0,3.416288137435913,5.258859161472174e-07,315
2010-10-25 02:24:03,0.5501165986061096,3.572831630706787,0.0045864223973133,315
2010-10-25 02:24:33,0.5499359965324402,3.6238255500793457,0.0091723646451242,315
2010-10-25 02:25:03,0.5501165986061096,3.6610593795776367,0.0137582113608054,315
2010-10-25 02:25:33,0.5499359965324402,3.6900367736816406,0.0183440555692584,315
2010-10-25 02:26:03,0.5501165986061096,3.713995933532715,0.0229298629728198,315
2010-10-25 02:26:33,0.5499359965324402,3.73374605178833,0.0275157221412349,315
2010-10-25 02:27:03,0.5497553944587708,3.749772787094116,0.0321015696112354,315
2010-10-25 02:27:33,0.5501165986061096,3.7614283561706543,0.036687580020164,315
2010-10-25 02:28:03,0.5501165986061096,3.768065690994263,0.0412712713782177,315
2010-10-25 02:28:33,0.5501165986061096,3.7722747325897217,0.0458567486935557,315
2010-10-25 02:29:03,0.5501165986061096,3.7761600017547607,0.0504425747547898,315
2010-10-25 02:29:33,0.5499359965324402,3.77972149848938,0.055028367651623,315
2010-10-25 02:30:03,0.5501165986061096,3.783282995223999,0.059614204914812,315
2010-10-25 02:30:33,0.5501165986061096,3.786682605743408,0.0642000272786447,315
2010-10-25 02:31:03,0.5499359965324402,3.7897584438323975,0.0687858565709653,315
2010-10-25 02:31:33,0.5501165986061096,3.793158054351807,0.0733716763549239,315
2010-10-25 02:32:03,0.5501165986061096,3.796233892440796,0.0779574297666521,315
2010-10-25 02:32:33,0.5501165986061096,3.799309730529785,0.0825433383435054,315
2010-10-25 02:33:03,0.550297200679779,3.8023855686187744,0.0871292685437197,315
2010-10-25 02:33:33,0.5501165986061096,3.805461406707764,0.0917151882406841,315
2010-10-25 02:34:03,0.5501165986061096,3.808537244796753,0.0963010448691399,315
