Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-10-28 19:09:11,0.0,3.4065749645233154,9.282614357175588e-07,343
2010-10-28 19:09:41,0.0,3.4305341243743896,9.282614357175588e-07,343
2010-10-28 19:10:11,0.0,3.448503255844116,9.282614357175588e-07,343
2010-10-28 19:10:41,0.0,3.4627492427825928,9.282614357175588e-07,343
2010-10-28 19:11:11,0.550297200679779,3.6194546222686768,0.0045874625904289,343
2010-10-28 19:11:41,0.5499359965324402,3.665268421173096,0.0091739575480431,343
2010-10-28 19:12:11,0.5501165986061096,3.698131084442138,0.0137604692741746,343
2010-10-28 19:12:41,0.550297200679779,3.7238709926605225,0.0183470236662657,343
2010-10-28 19:13:12,0.5501165986061096,3.7449162006378174,0.0229335214414945,343
2010-10-28 19:13:42,0.5501165986061096,3.761590242385864,0.0275199785398285,343
2010-10-28 19:14:12,0.550297200679779,3.773569822311402,0.0321064924181726,343
2010-10-28 19:14:42,0.5501165986061096,3.7805309295654297,0.0366929582235826,343
2010-10-28 19:15:12,0.550297200679779,3.785711288452149,0.0412794743987277,343
2010-10-28 19:15:42,0.5499359965324402,3.789596557617188,0.045866012098287,343
2010-10-28 19:16:12,0.5499359965324402,3.793805599212648,0.0504525051486624,343
2010-10-28 19:16:42,0.5497553944587708,3.797528982162476,0.0550390133419824,343
2010-10-28 19:17:12,0.5499359965324402,3.801414251327514,0.0596254694470346,343
2010-10-28 19:17:42,0.5501165986061096,3.805137634277344,0.0642119846709476,343
2010-10-28 19:18:12,0.5501165986061096,3.808861017227173,0.0687984663111223,343
2010-10-28 19:18:42,0.5499359965324402,3.812422513961792,0.073385025212211,343
2010-10-28 19:19:12,0.5501165986061096,3.815984010696411,0.0779714633740269,343
2010-10-28 19:19:42,0.5501165986061096,3.81938362121582,0.0825579905823872,343
2010-10-28 19:20:12,0.5501165986061096,3.82294511795044,0.0871444874890343,343
2010-10-28 19:20:42,0.5501165986061096,3.8260209560394287,0.0917309391375056,343
2010-10-28 19:21:12,0.5501165986061096,3.829420566558838,0.0963173983816503,343
2010-10-28 19:21:42,0.5501165986061096,3.832658290863037,0.1009038797789187,343
2010-10-28 19:22:12,0.5501165986061096,3.836057662963867,0.1054903948866154,343
2010-10-28 19:22:42,0.5501165986061096,3.839457273483277,0.1100768967306748,343
2010-10-28 19:23:12,0.5501165986061096,3.843018770217896,0.1146633339469289,343
2010-10-28 19:23:42,0.5499359965324402,3.8464183807373047,0.1192498185872423,343
2010-10-28 19:24:12,0.5501165986061096,3.849817991256714,0.123836307763895,343
2010-10-28 19:24:42,0.5501165986061096,3.853217601776123,0.1284228106943317,343
2010-10-28 19:25:12,0.5499359965324402,3.856779098510742,0.1330093123586451,343
2010-10-28 19:25:42,0.5501165986061096,3.860016822814941,0.1375961431552426,343
2010-10-28 19:26:12,0.5499359965324402,3.863416433334351,0.1421821833633032,343
2010-10-28 19:26:42,0.5499359965324402,3.86681604385376,0.146768676363763,343
2010-10-28 19:27:12,0.5499359965324402,3.869891881942749,0.1513551673099726,343
2010-10-28 19:27:42,0.5501165986061096,3.873129606246948,0.1559417385998855,343
2010-10-28 19:28:12,0.550297200679779,3.8762054443359375,0.1605282693762078,343
2010-10-28 19:28:42,0.5501165986061096,3.879119396209717,0.1651146723142673,343
2010-10-28 19:29:12,0.5499359965324402,3.881709575653076,0.1697012067672147,343
2010-10-28 19:29:42,0.5501165986061096,3.884623527526856,0.1742877901539685,343
2010-10-28 19:30:12,0.550297200679779,3.887213706970215,0.178874275073035,343
2010-10-28 19:30:42,0.5501165986061096,3.889642000198364,0.1834606805564647,343
2010-10-28 19:31:12,0.5499359965324402,3.891908407211304,0.1880472314108487,343
2010-10-28 19:31:42,0.550297200679779,3.894336700439453,0.1926337021105624,343
2010-10-28 19:32:12,0.5501165986061096,3.8959555625915527,0.1972202796501321,343
2010-10-28 19:32:42,0.5501165986061096,3.897574424743652,0.2018068476373429,343
2010-10-28 19:33:12,0.5499359965324402,3.899517059326172,0.206393359088004,343
2010-10-28 19:33:42,0.5501165986061096,3.9014596939086914,0.2109799739744957,343
2010-10-28 19:34:12,0.5501165986061096,3.902916669845581,0.2155664748028627,343
2010-10-28 19:34:42,0.5501165986061096,3.904373645782471,0.2201530547869055,343
2010-10-28 19:35:12,0.5499359965324402,3.9056687355041504,0.2247396036847817,343
2010-10-28 19:35:42,0.5501165986061096,3.90712571144104,0.2293260589432861,343
2010-10-28 19:36:12,0.5501165986061096,3.9082589149475098,0.2339125410341864,343
2010-10-28 19:36:42,0.5499359965324402,3.9097158908844,0.2384989961399952,343
2010-10-28 19:37:12,0.5501165986061096,3.911010980606079,0.243085514532737,343
2010-10-28 19:37:42,0.5501165986061096,3.9126298427581774,0.2476720019709262,343
2010-10-28 19:38:12,0.5499359965324402,3.913762807846069,0.2522584888983132,343
2010-10-28 19:38:42,0.5501165986061096,3.915219783782959,0.2568450983669734,343
2010-10-28 19:39:12,0.5501165986061096,3.916514873504639,0.2614316340530891,343
2010-10-28 19:39:42,0.5499359965324402,3.917971849441528,0.2660180847941902,343
2010-10-28 19:40:12,0.5501165986061096,3.919105052947998,0.2705783217234199,343
2010-10-28 19:40:42,0.5499359965324402,3.920562028884888,0.2751886665460077,343
2010-10-28 19:41:12,0.5499359965324402,3.921857118606568,0.2797751719320942,343
2010-10-28 19:41:42,0.5501165986061096,3.923314094543457,0.284361587385888,343
2010-10-28 19:42:12,0.5501165986061096,3.924771070480346,0.2889480887011189,343
2010-10-28 19:42:42,0.5501165986061096,3.9260661602020255,0.29353460196144,343
2010-10-28 19:43:12,0.5497553944587708,3.927361249923706,0.2981211116670152,343
2010-10-28 19:43:42,0.5501165986061096,3.928818225860596,0.3027075572004705,343
2010-10-28 19:44:12,0.550297200679779,3.930598974227905,0.3072940436948173,343
2010-10-28 19:44:42,0.5504778623580933,3.932055950164795,0.3118805247365657,343
