Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2011-01-06 12:01:19,0.0,3.590315341949463,8.914600364562375e-07,648
2011-01-06 12:01:49,0.0,3.610712766647339,8.914600364562375e-07,648
2011-01-06 12:02:19,0.0,3.6251206398010254,8.914600364562375e-07,648
2011-01-06 12:02:49,0.0,3.636452674865722,8.914600364562375e-07,648
2011-01-06 12:03:19,0.5501165986061096,3.761914014816284,0.0045871413829949,648
2011-01-06 12:03:49,0.5499359965324402,3.7858731746673584,0.0091734455002097,648
2011-01-06 12:04:19,0.5501165986061096,3.800442934036255,0.0137597759820913,648
2011-01-06 12:04:49,0.5501165986061096,3.8106417655944815,0.0183464417908112,648
2011-01-06 12:05:19,0.5499359965324402,3.8190598487854,0.0229324140625308,648
2011-01-06 12:05:49,0.5501165986061096,3.8265066146850586,0.0275187057864592,648
2011-01-06 12:06:19,0.5499359965324402,3.833305597305298,0.032105026079801,648
2011-01-06 12:06:49,0.5501165986061096,3.8396191596984863,0.0366912489269317,648
2011-01-06 12:07:19,0.5499359965324402,3.845608949661255,0.0412775513149554,648
2011-01-06 12:07:49,0.550297200679779,3.851598739624024,0.0458638307406396,648
2011-01-06 12:08:19,0.5501165986061096,3.856940984725952,0.0504501839383806,648
2011-01-06 12:08:49,0.5501165986061096,3.862283229827881,0.0550364569295425,648
2011-01-06 12:09:19,0.5499359965324402,3.86713981628418,0.0596227749019675,648
2011-01-06 12:09:49,0.5501165986061096,3.872158288955689,0.064209034700486,648
2011-01-06 12:10:19,0.550297200679779,3.877176761627197,0.0687953342352543,648
2011-01-06 12:10:49,0.5499359965324402,3.881547689437866,0.0733816198684458,648
2011-01-06 12:11:19,0.5501165986061096,3.886242389678955,0.0779679360418619,648
2011-01-06 12:11:49,0.550297200679779,3.890937089920044,0.0825541679459362,648
2011-01-06 12:12:19,0.5501165986061096,3.894984245300293,0.0871405265407503,648
2011-01-06 12:12:49,0.5501165986061096,3.899031400680542,0.0917268083355615,648
2011-01-06 12:13:19,0.5499359965324402,3.903078556060791,0.0963131530655196,648
2011-01-06 12:13:49,0.5501165986061096,3.90696382522583,0.1008993765436763,648
2011-01-06 12:14:19,0.5501165986061096,3.910687208175659,0.105485659121129,648
2011-01-06 12:14:49,0.5501165986061096,3.914248466491699,0.1100719305888553,648
2011-01-06 12:15:19,0.5499359965324402,3.9174861907958975,0.114658344011584,648
2011-01-06 12:15:49,0.5501165986061096,3.9207239151000977,0.1192445746763155,648
2011-01-06 12:16:19,0.5499359965324402,3.923475980758667,0.1238308342035274,648
2011-01-06 12:16:49,0.5501165986061096,3.9263899326324463,0.1284171381239787,648
2011-01-06 12:17:19,0.5501165986061096,3.929465770721436,0.1330034739825016,648
2011-01-06 12:17:49,0.5501165986061096,3.932055950164795,0.1375898037159864,648
2011-01-06 12:18:19,0.5499359965324402,3.9346461296081534,0.1421761168623945,648
2011-01-06 12:18:49,0.5501165986061096,3.9372363090515137,0.1467624600340791,648
