Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2011-01-26 22:57:00,0.0,3.697321653366089,9.42862513397813e-07,798
2011-01-26 22:57:30,0.0,3.7144815921783447,9.42862513397813e-07,798
2011-01-26 22:58:00,0.0,3.726299285888672,9.42862513397813e-07,798
2011-01-26 22:58:30,0.0,3.7348792552948,9.42862513397813e-07,798
2011-01-26 22:59:00,0.5501165986061096,3.8519225120544434,0.0045874695474008,798
2011-01-26 22:59:30,0.5501165986061096,3.8716726303100586,0.0091740286064609,798
2011-01-26 23:00:00,0.5501165986061096,3.885756731033325,0.0137605207783053,798
2011-01-26 23:00:30,0.550297200679779,3.897250652313232,0.0183471083264237,798
2011-01-26 23:01:00,0.5501165986061096,3.90712571144104,0.0229336922112892,798
2011-01-26 23:01:30,0.5501165986061096,3.916029214859009,0.0275202567988142,798
2011-01-26 23:02:00,0.5501165986061096,3.924285411834717,0.0321067234704912,798
2011-01-26 23:02:30,0.5501165986061096,3.932055950164795,0.0366932157736794,798
2011-01-26 23:03:00,0.5499359965324402,3.939340829849243,0.041280032161044,798
2011-01-26 23:03:30,0.5499359965324402,3.946301937103272,0.045866392510506,798
2011-01-26 23:04:00,0.5499359965324402,3.95277738571167,0.05045293711634,798
2011-01-26 23:04:30,0.5501165986061096,3.9590909481048575,0.0550395396851808,798
2011-01-26 23:05:00,0.550297200679779,3.965080738067627,0.0596261527304697,798
2011-01-26 23:05:30,0.5499359965324402,3.970422983169556,0.0642127332739939,798
2011-01-26 23:06:01,0.5501165986061096,3.9759271144866943,0.0687993588205433,798
2011-01-26 23:06:31,0.5501165986061096,3.981107473373413,0.0733859270017021,798
2011-01-26 23:07:01,0.5501165986061096,3.985964059829712,0.0779724173685458,798
2011-01-26 23:07:31,0.550297200679779,3.9908206462860094,0.082558889028137,798
2011-01-26 23:08:01,0.550297200679779,3.9951913356781006,0.0871453081713333,798
2011-01-26 23:08:31,0.5501165986061096,3.9995622634887695,0.0917317741051118,798
2011-01-26 23:09:01,0.550297200679779,4.0037713050842285,0.096318260671758,798
2011-01-26 23:09:31,0.5501165986061096,4.007980346679688,0.1009047647180132,798
2011-01-26 23:10:01,0.550297200679779,4.012351512908936,0.1054912573890316,798
2011-01-26 23:10:31,0.5501165986061096,4.0160746574401855,0.1100777900156781,798
2011-01-26 23:11:01,0.5501165986061096,4.019959926605225,0.114664238455882,798
2011-01-26 23:11:31,0.5501165986061096,4.023845195770264,0.1192507527186652,798
2011-01-26 23:12:01,0.5501165986061096,4.027568817138672,0.1238371989645088,798
2011-01-26 23:12:31,0.5501165986061096,4.031291961669922,0.1284237116306261,798
2011-01-26 23:13:01,0.5501165986061096,4.035015106201172,0.1330101577079894,798
2011-01-26 23:13:31,0.5501165986061096,4.038576602935791,0.1375966362046785,798
2011-01-26 23:14:01,0.5501165986061096,4.04213809967041,0.1421831776793105,798
2011-01-26 23:14:31,0.5501165986061096,4.045699596405029,0.1467697034398352,798
2011-01-26 23:15:01,0.5501165986061096,4.049261093139648,0.1513562032980875,798
2011-01-26 23:15:31,0.5501165986061096,4.052660942077637,0.1559426756226702,798
2011-01-26 23:16:01,0.5499359965324402,4.055898666381836,0.160529227910386,798
2011-01-26 23:16:31,0.5501165986061096,4.059460163116455,0.1651157818242943,798
2011-01-26 23:17:01,0.5501165986061096,4.062535762786865,0.169703028279553,798
2011-01-26 23:17:31,0.5501165986061096,4.066259384155273,0.1742902260043699,798
2011-01-26 23:18:01,0.550297200679779,4.069497108459473,0.17887738279423,798
2011-01-26 23:18:31,0.5501165986061096,4.072896480560303,0.1834645885902528,798
2011-01-26 23:19:01,0.5501165986061096,4.076134204864502,0.1880511299242702,798
2011-01-26 23:19:31,0.5499359965324402,4.07953405380249,0.192637644287192,798
2011-01-26 23:20:01,0.5501165986061096,4.0827717781066895,0.1972240466174302,798
2011-01-26 23:20:31,0.5501165986061096,4.08617115020752,0.2018105045459552,798
2011-01-26 23:21:01,0.5501165986061096,4.089570999145508,0.2063969091314383,798
2011-01-26 23:21:31,0.550297200679779,4.092970371246338,0.2109833528940168,798
2011-01-26 23:22:01,0.5501165986061096,4.096208095550537,0.2155697382046693,798
2011-01-26 23:22:31,0.5501165986061096,4.099607944488525,0.2201562265004657,798
2011-01-26 23:23:01,0.5501165986061096,4.102845668792725,0.2247427362595839,798
2011-01-26 23:23:31,0.5501165986061096,4.106245040893555,0.2293291319991492,798
2011-01-26 23:24:01,0.5501165986061096,4.109644889831543,0.233915649585386,798
2011-01-26 23:24:31,0.5499359965324402,4.113044261932373,0.2385021455928928,798
2011-01-26 23:25:01,0.5499359965324402,4.116281986236572,0.2430885342761488,798
2011-01-26 23:25:31,0.5501165986061096,4.120005130767822,0.2476750034100039,798
2011-01-26 23:26:01,0.5501165986061096,4.1232428550720215,0.252261457859408,798
2011-01-26 23:26:31,0.5501165986061096,4.12696647644043,0.2568478850445217,798
2011-01-26 23:27:01,0.550297200679779,4.13036584854126,0.2614343210116505,798
2011-01-26 23:27:31,0.5501165986061096,4.133765697479248,0.2660208655474729,798
2011-01-26 23:28:01,0.5501165986061096,4.137488842010498,0.2706072520000528,798
2011-01-26 23:28:31,0.5499359965324402,4.140888690948486,0.2751936995129718,798
2011-01-26 23:29:01,0.5501165986061096,4.144611835479736,0.2797802128182063,798
2011-01-26 23:29:31,0.550297200679779,4.148173332214356,0.284366597928793,798
2011-01-26 23:30:01,0.5501165986061096,4.151734828948975,0.2889534165263701,798
2011-01-26 23:30:31,0.5501165986061096,4.155458450317383,0.2935395353675716,798
2011-01-26 23:31:01,0.5501165986061096,4.159019947052002,0.2981260070252958,798
2011-01-26 23:31:31,0.5501165986061096,4.162743091583252,0.3027124523537541,798
2011-01-26 23:32:01,0.5501165986061096,4.16646671295166,0.3072988627463857,798
2011-01-26 23:32:31,0.5499359965324402,4.170028209686279,0.3118852588488945,798
2011-01-26 23:33:01,0.5499359965324402,4.173913478851318,0.3164717067493185,798
2011-01-26 23:33:31,0.550297200679779,4.177636623382568,0.3210581484510779,798
2011-01-26 23:34:01,0.5501165986061096,4.181360244750977,0.3256445685056075,798
2011-01-26 23:34:31,0.5499359965324402,4.185083389282227,0.3302310217510058,798
2011-01-26 23:35:01,0.5501165986061096,4.188968658447266,0.3348173626903232,798
2011-01-26 23:35:31,0.5501165986061096,4.193016052246094,0.3394026070846543,798
2011-01-26 23:36:01,0.5499359965324402,4.196739196777344,0.343988519989109,798
2011-01-26 23:36:25,0.5501165986061096,4.200138568878174,0.3475243830269061,798
2011-01-26 23:36:55,0.0,4.089408874511719,0.3475243830269061,798
2011-01-26 23:37:25,0.0,4.075972557067871,0.3475243830269061,798
2011-01-26 23:37:55,0.0,4.067554473876953,0.3475243830269061,798
2011-01-26 23:38:25,0.0,4.061079025268555,0.3475243830269061,798
2011-01-26 23:38:25,1.015907883644104,4.199814796447754,0.3475243837921535,798
2011-01-26 23:38:25,0.9658791422843932,4.199814796447754,0.3476434372637698,798
2011-01-26 23:38:27,0.9156697988510132,4.199976921081543,0.3481034585524103,798
2011-01-26 23:38:30,0.8656409978866577,4.199976921081543,0.348813380897754,798
