Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2011-01-14 11:56:30,0.0,3.620749711990357,8.774510433795513e-07,709
2011-01-14 11:57:00,0.0,3.6409854888916016,8.774510433795513e-07,709
2011-01-14 11:57:30,0.0,3.655393362045288,8.774510433795513e-07,709
2011-01-14 11:58:00,0.0,3.666563510894776,8.774510433795513e-07,709
2011-01-14 11:58:30,0.5501165986061096,3.787815809249878,0.0045871751171162,709
2011-01-14 11:59:00,0.5501165986061096,3.8095085620880127,0.009173673689915,709
2011-01-14 11:59:30,0.5499359965324402,3.8232688903808594,0.0137601885242872,709
2011-01-14 12:00:00,0.550297200679779,3.8339531421661377,0.0183465940275446,709
2011-01-14 12:00:30,0.5501165986061096,3.843018770217896,0.0229329799998474,709
2011-01-14 12:01:00,0.5501165986061096,3.850951194763184,0.0275193944457861,709
2011-01-14 12:01:30,0.5501165986061096,3.858397960662842,0.0321058354594256,709
2011-01-14 12:02:00,0.5501165986061096,3.86503529548645,0.0366922974854873,709
2011-01-14 12:02:30,0.5501165986061096,3.871348857879639,0.0412787662162266,709
2011-01-14 12:03:00,0.5501165986061096,3.877662420272827,0.0458652145937108,709
2011-01-14 12:03:30,0.5499359965324402,3.883166551589966,0.050451700310397,709
2011-01-14 12:04:00,0.5501165986061096,3.888670682907105,0.0550384524609945,709
2011-01-14 12:04:30,0.5501165986061096,3.894012928009033,0.0596245965928368,709
2011-01-14 12:05:00,0.5499359965324402,3.898869514465332,0.064211114637942,709
2011-01-14 12:05:30,0.550297200679779,3.903887987136841,0.0687975471193595,709
2011-01-14 12:06:00,0.5499359965324402,3.90842080116272,0.0733840762463167,709
2011-01-14 12:06:30,0.5501165986061096,3.912953615188599,0.0779704913332963,709
2011-01-14 12:07:00,0.5501165986061096,3.917324304580689,0.0825569435735076,709
2011-01-14 12:07:30,0.5499359965324402,3.921533346176148,0.0871433985340672,709
2011-01-14 12:08:00,0.5499359965324402,3.9254186153411865,0.0917299498749848,709
2011-01-14 12:08:30,0.550297200679779,3.9293038845062256,0.0963164262780438,709
2011-01-14 12:09:00,0.5501165986061096,3.9327034950256334,0.1009028935519253,709
2011-01-14 12:09:30,0.5501165986061096,3.936264991760254,0.1054894068988403,709
2011-01-14 12:10:00,0.5499359965324402,3.939340829849243,0.1100758518367079,709
2011-01-14 12:10:30,0.5501165986061096,3.9425785541534415,0.1146622362557678,709
2011-01-14 12:11:00,0.5501165986061096,3.945654392242432,0.1192486813570283,709
2011-01-14 12:11:30,0.5499359965324402,3.948730230331421,0.1238351864411377,709
2011-01-14 12:12:00,0.5499359965324402,3.95180606842041,0.1284217369057252,709
2011-01-14 12:12:30,0.5501165986061096,3.9547200202941895,0.1330081742333035,709
