Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2011-01-07 12:29:28,0.0,3.5987331867218018,9.075275073655576e-07,657
2011-01-07 12:29:58,0.0,3.618483304977417,9.075275073655576e-07,657
2011-01-07 12:30:28,0.0,3.6327292919158936,9.075275073655576e-07,657
2011-01-07 12:30:58,0.0,3.643413782119751,9.075275073655576e-07,657
2011-01-07 12:31:28,0.5499359965324402,3.767256259918213,0.0045872425358979,657
2011-01-07 12:31:58,0.550297200679779,3.790729761123657,0.0091739102488297,657
2011-01-07 12:32:28,0.5501165986061096,3.805137634277344,0.0137599247105093,657
2011-01-07 12:32:58,0.5501165986061096,3.8153364658355713,0.0183462714974567,657
2011-01-07 12:33:28,0.5501165986061096,3.823754549026489,0.0229324996817688,657
2011-01-07 12:33:58,0.5501165986061096,3.831201314926148,0.0275187527695877,657
2011-01-07 12:34:28,0.5499359965324402,3.838324069976807,0.0321050281869972,657
2011-01-07 12:34:58,0.5497553944587708,3.844637632369995,0.0366912870025046,657
2011-01-07 12:35:28,0.5501165986061096,3.8507893085479736,0.041277590983995,657
2011-01-07 12:35:58,0.5499359965324402,3.856779098510742,0.0458638796487065,657
2011-01-07 12:36:29,0.5501165986061096,3.862445116043091,0.0504501336932392,657
2011-01-07 12:36:59,0.5501165986061096,3.86778736114502,0.0550364022714973,657
2011-01-07 12:37:29,0.5501165986061096,3.8729677200317374,0.0596227186839186,657
2011-01-07 12:37:59,0.5499359965324402,3.877824306488037,0.0642091225016194,657
2011-01-07 12:38:29,0.5501165986061096,3.882842779159546,0.0687953988829015,657
2011-01-07 12:38:59,0.5501165986061096,3.887375593185425,0.0733817129919671,657
2011-01-07 12:39:29,0.5499359965324402,3.891908407211304,0.077968047797448,657
2011-01-07 12:39:59,0.5499359965324402,3.896117448806762,0.0825543659449401,657
2011-01-07 12:40:29,0.5501165986061096,3.9006502628326416,0.0871407003000257,657
2011-01-07 12:40:59,0.5501165986061096,3.90469741821289,0.0917269481970031,657
2011-01-07 12:41:29,0.5501165986061096,3.9085826873779297,0.0963132157531561,657
2011-01-07 12:41:59,0.5499359965324402,3.912306070327759,0.1008995066211362,657
