Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-12-22 20:12:06,0.0,3.492860078811645,7.279506313295769e-07,615
2010-12-22 20:12:36,0.0,3.5169808864593506,7.279506313295769e-07,615
2010-12-22 20:13:06,0.0,3.534950256347656,7.279506313295769e-07,615
2010-12-22 20:13:36,0.0,3.549196243286133,7.279506313295769e-07,615
2010-12-22 20:14:06,0.5499359965324402,3.6897130012512207,0.0045864583931098,615
2010-12-22 20:14:36,0.5499359965324402,3.7238709926605225,0.0091721413851786,615
2010-12-22 20:15:06,0.5501165986061096,3.7478301525115967,0.0137582419741661,615
2010-12-22 20:15:36,0.5501165986061096,3.764827966690064,0.0183448123487721,615
2010-12-22 20:16:06,0.5501165986061096,3.7764837741851807,0.02293137092337,615
2010-12-22 20:16:36,0.5501165986061096,3.784254312515259,0.0275179856289504,615
2010-12-22 20:17:06,0.5501165986061096,3.790405988693237,0.0321045872059073,615
2010-12-22 20:17:36,0.5499359965324402,3.796072006225586,0.0366912388927467,615
2010-12-22 20:18:06,0.550297200679779,3.8012523651123047,0.0412778662610691,615
2010-12-22 20:18:36,0.550297200679779,3.806108951568604,0.0458645375769997,615
2010-12-22 20:19:06,0.5501165986061096,3.8106417655944815,0.0504512496183942,615
2010-12-22 20:19:36,0.5501165986061096,3.8153364658355713,0.0550379545596051,615
2010-12-22 20:20:06,0.550297200679779,3.81970739364624,0.0596247116635204,615
2010-12-22 20:20:36,0.5501165986061096,3.823754549026489,0.0642114074148167,615
2010-12-22 20:21:07,0.5501165986061096,3.8278017044067374,0.0687980373732415,615
2010-12-22 20:21:37,0.5501165986061096,3.831686973571777,0.0733847018866242,615
2010-12-22 20:22:07,0.5501165986061096,3.8357338905334473,0.0779713066037999,615
2010-12-22 20:22:37,0.5501165986061096,3.8396191596984863,0.0825579970889407,615
2010-12-22 20:23:07,0.5501165986061096,3.843504428863525,0.0871446178822736,615
2010-12-22 20:23:37,0.550297200679779,3.8475515842437744,0.091731293448543,615
2010-12-22 20:24:07,0.5501165986061096,3.851274967193604,0.0963179522914678,615
2010-12-22 20:24:37,0.5501165986061096,3.8551602363586426,0.1009045564642256,615
2010-12-22 20:25:07,0.5501165986061096,3.8587217330932617,0.1054911489173733,615
2010-12-22 20:25:37,0.550297200679779,3.862445116043091,0.11007770457093,615
2010-12-22 20:26:07,0.5499359965324402,3.86600661277771,0.1146643592449869,615
2010-12-22 20:26:37,0.550297200679779,3.869729995727539,0.1192510000330315,615
2010-12-22 20:27:07,0.5501165986061096,3.873129606246948,0.1238376108572794,615
