Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-12-04 11:44:33,0.0,3.398156881332397,7.674555391190552e-07,485
2010-12-04 11:45:03,0.0,3.422439813613892,7.674555391190552e-07,485
2010-12-04 11:45:33,0.0,3.440570831298828,7.674555391190552e-07,485
2010-12-04 11:46:03,0.0,3.4553024768829346,7.674555391190552e-07,485
2010-12-04 11:46:33,0.550297200679779,3.613788604736328,0.0045874234860647,485
2010-12-04 11:47:03,0.5501165986061096,3.659764289855957,0.0091741084211491,485
2010-12-04 11:47:33,0.5499359965324402,3.692626953125,0.0137607267879786,485
2010-12-04 11:48:03,0.5499359965324402,3.7185287475585938,0.0183473429274414,485
2010-12-04 11:48:33,0.5501165986061096,3.7392501831054688,0.0229339794885632,485
2010-12-04 11:49:03,0.5499359965324402,3.755600452423096,0.02752007575247,485
2010-12-04 11:49:33,0.5499359965324402,3.766932487487793,0.0321058753228769,485
2010-12-04 11:50:03,0.5499359965324402,3.774541139602661,0.0366917915767786,485
2010-12-04 11:50:33,0.5501165986061096,3.77988338470459,0.0412776383223061,485
2010-12-04 11:51:03,0.5499359965324402,3.784254312515259,0.0458635008484762,485
2010-12-04 11:51:33,0.5499359965324402,3.788949012756348,0.0504492903258295,485
2010-12-04 11:52:03,0.5499359965324402,3.7928342819213854,0.0550356750008305,485
2010-12-04 11:52:33,0.550297200679779,3.796881437301636,0.0596223462854368,485
2010-12-04 11:53:03,0.5501165986061096,3.800604820251465,0.0642093319470546,485
2010-12-04 11:53:33,0.550297200679779,3.804490089416504,0.0687958006447146,485
2010-12-04 11:54:03,0.550297200679779,3.807889699935913,0.0733825572496655,485
2010-12-04 11:54:33,0.5501165986061096,3.811451196670532,0.0779692781935708,485
2010-12-04 11:55:03,0.5499359965324402,3.814850807189941,0.0825559302328926,485
2010-12-04 11:55:33,0.550297200679779,3.818412303924561,0.0871426283429173,485
2010-12-04 11:56:03,0.550297200679779,3.8218119144439697,0.0917292613368658,485
2010-12-04 11:56:33,0.550297200679779,3.825049638748169,0.0963159747277515,485
2010-12-04 11:57:03,0.5501165986061096,3.828773021697998,0.1009026725460984,485
2010-12-04 11:57:33,0.550297200679779,3.832334518432617,0.1054894264413022,485
2010-12-04 11:58:03,0.5501165986061096,3.835895776748657,0.1100760838163807,485
2010-12-04 11:58:33,0.550297200679779,3.839457273483277,0.1146627243580695,485
2010-12-04 11:59:03,0.5499359965324402,3.843018770217896,0.1192493824872045,485
2010-12-04 11:59:33,0.5501165986061096,3.846580266952514,0.1238360194987606,485
2010-12-04 12:00:03,0.5501165986061096,3.850303649902344,0.1284227589202515,485
2010-12-04 12:00:33,0.5499359965324402,3.853703260421753,0.133009840254914,485
