Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-11-29 15:37:10,0.0,3.4232492446899414,7.850010810273034e-07,448
2010-11-29 15:37:40,0.0,3.4483413696289062,7.850010810273034e-07,448
2010-11-29 15:38:10,0.0,3.4674439430236816,7.850010810273034e-07,448
2010-11-29 15:38:40,0.0,3.482175588607788,7.850010810273034e-07,448
2010-11-29 15:39:10,0.5501165986061096,3.6409854888916016,0.0045873733296879,448
2010-11-29 15:39:40,0.5501165986061096,3.686313390731812,0.0091735433008039,448
2010-11-29 15:40:10,0.5501165986061096,3.719014406204224,0.0137591963671259,448
2010-11-29 15:40:40,0.5499359965324402,3.7442686557769775,0.01834483668565,448
2010-11-29 15:41:10,0.5501165986061096,3.764504194259644,0.022930390170434,448
2010-11-29 15:41:40,0.5501165986061096,3.77939772605896,0.027516034996861,448
2010-11-29 15:42:10,0.5501165986061096,3.7884633541107178,0.0321017910938541,448
2010-11-29 15:42:40,0.5501165986061096,3.793967485427856,0.036687748519238,448
2010-11-29 15:43:10,0.5499359965324402,3.797852754592896,0.041273137423798,448
2010-11-29 15:43:40,0.5499359965324402,3.8015761375427246,0.045858735017046,448
2010-11-29 15:44:10,0.5501165986061096,3.8056232929229736,0.0504443922912769,448
2010-11-29 15:44:40,0.5501165986061096,3.8093466758728014,0.0550301061990139,448
2010-11-29 15:45:10,0.5499359965324402,3.812908172607422,0.059615901307954,448
2010-11-29 15:45:40,0.5499359965324402,3.816631555557251,0.0642015574517511,448
2010-11-29 15:46:10,0.5497553944587708,3.81986927986145,0.0687872756743981,448
2010-11-29 15:46:40,0.5501165986061096,3.8235926628112793,0.073372939859265,448
2010-11-29 15:47:10,0.5499359965324402,3.82683038711548,0.0779585869073129,448
2010-11-29 15:47:40,0.5501165986061096,3.8300681114196777,0.082544374238705,448
2010-11-29 15:48:10,0.5501165986061096,3.833467483520508,0.087130125186301,448
2010-11-29 15:48:40,0.5501165986061096,3.836543321609497,0.091715850882228,448
2010-11-29 15:49:10,0.5499359965324402,3.839942932128906,0.096301619709743,448
2010-11-29 15:49:40,0.5499359965324402,3.843018770217896,0.1008873967594701,448
2010-11-29 15:50:10,0.5499359965324402,3.846256494522095,0.1054732568127549,448
2010-11-29 15:50:40,0.5501165986061096,3.849656105041504,0.110058955738038,448
2010-11-29 15:51:10,0.5499359965324402,3.852893829345703,0.1146447488422659,448
2010-11-29 15:51:40,0.5501165986061096,3.856293439865112,0.1192305483330531,448
2010-11-29 15:52:10,0.5501165986061096,3.8596930503845215,0.1238162708771,448
2010-11-29 15:52:40,0.5501165986061096,3.86309266090393,0.1284023343316209,448
2010-11-29 15:53:10,0.5501165986061096,3.86665415763855,0.13298792554744,448
2010-11-29 15:53:40,0.5499359965324402,3.869729995727539,0.1375736497631481,448
2010-11-29 15:54:10,0.5501165986061096,3.873291492462158,0.1421594190310691,448
2010-11-29 15:54:40,0.5499359965324402,3.876043558120728,0.146745334969568,448
2010-11-29 15:55:10,0.5499359965324402,3.879281282424927,0.151331130570945,448
2010-11-29 15:55:40,0.5501165986061096,3.882519006729126,0.155916891123609,448
2010-11-29 15:56:10,0.5497553944587708,3.8852710723876953,0.160502720580985,448
2010-11-29 15:56:40,0.5501165986061096,3.888346910476685,0.1650884977684039,448
2010-11-29 15:57:10,0.5501165986061096,3.890937089920044,0.1696744044646889,448
2010-11-29 15:57:40,0.5501165986061096,3.893689155578613,0.1742606138931841,448
2010-11-29 15:58:10,0.5499359965324402,3.896117448806762,0.1788462071817831,448
2010-11-29 15:58:40,0.5497553944587708,3.898221969604492,0.183432068201123,448
2010-11-29 15:59:10,0.5501165986061096,3.9006502628326416,0.188018191185211,448
2010-11-29 15:59:40,0.5501165986061096,3.902592897415161,0.192603760571264,448
2010-11-29 16:00:10,0.5501165986061096,3.9045355319976807,0.1971899680529041,448
2010-11-29 16:00:40,0.5501165986061096,3.90615439414978,0.201775522862375,448
2010-11-29 16:01:10,0.5501165986061096,3.90793514251709,0.206361322517101,448
2010-11-29 16:01:40,0.550297200679779,3.9097158908844,0.2109471536597791,448
2010-11-29 16:02:10,0.5501165986061096,3.910849094390869,0.215533081929099,448
2010-11-29 16:02:40,0.5501165986061096,3.912306070327759,0.2201192386662791,448
2010-11-29 16:03:10,0.5499359965324402,3.91360116004944,0.2247047937257591,448
2010-11-29 16:03:40,0.5499359965324402,3.915057897567749,0.2292906184036651,448
2010-11-29 16:04:10,0.5501165986061096,3.9163529872894287,0.233876465460862,448
2010-11-29 16:04:40,0.5499359965324402,3.9174861907958975,0.2384623409467401,448
2010-11-29 16:05:10,0.5497553944587708,3.918781280517578,0.2430481389651451,448
2010-11-29 16:05:40,0.5501165986061096,3.920238256454468,0.247634044353761,448
2010-11-29 16:06:10,0.5501165986061096,3.921533346176148,0.2522199273870111,448
2010-11-29 16:06:41,0.5501165986061096,3.922828435897827,0.256805737925494,448
2010-11-29 16:07:11,0.5501165986061096,3.923961639404297,0.261391632239095,448
2010-11-29 16:07:41,0.5501165986061096,3.9254186153411865,0.265977411391249,448
2010-11-29 16:08:11,0.5497553944587708,3.926551818847656,0.270563211661958,448
2010-11-29 16:08:41,0.5499359965324402,3.927846908569336,0.275149019369721,448
2010-11-29 16:09:11,0.5501165986061096,3.9293038845062256,0.2797348616995549,448
2010-11-29 16:09:41,0.5495747923851013,3.9304370880126953,0.284320640393894,448
2010-11-29 16:10:11,0.5499359965324402,3.932055950164795,0.2889065063279981,448
2010-11-29 16:10:41,0.5499359965324402,3.9333510398864746,0.293492350274295,448
2010-11-29 16:11:11,0.5501165986061096,3.934808015823364,0.2980783096072581,448
2010-11-29 16:11:41,0.5501165986061096,3.936264991760254,0.302664170835917,448
2010-11-29 16:12:11,0.5499359965324402,3.937721967697144,0.3072500905591631,448
2010-11-29 16:12:41,0.5499359965324402,3.9390170574188232,0.31183619458793,448
2010-11-29 16:13:11,0.5501165986061096,3.940635919570923,0.3164218004814589,448
2010-11-29 16:13:41,0.5495747923851013,3.9419310092926025,0.3210070305632519,448
2010-11-29 16:14:11,0.5499359965324402,3.943549871444702,0.325591976081975,448
2010-11-29 16:14:41,0.5501165986061096,3.945006847381592,0.330177539632283,448
2010-11-29 16:15:11,0.5499359965324402,3.9464638233184814,0.3347633560515701,448
2010-11-29 16:15:41,0.5499359965324402,3.948244571685791,0.3393491861868101,448
2010-11-29 16:16:11,0.5499359965324402,3.9497015476226807,0.3439349485016749,448
2010-11-29 16:16:41,0.5501165986061096,3.95132040977478,0.348520784686217,448
2010-11-29 16:17:11,0.5499359965324402,3.95293927192688,0.3531066364469921,448
2010-11-29 16:17:41,0.5499359965324402,3.95455813407898,0.3576924524864211,448
2010-11-29 16:18:11,0.5501165986061096,3.956015110015869,0.3622783451200699,448
2010-11-29 16:18:41,0.5499359965324402,3.9577958583831774,0.366864207591002,448
2010-11-29 16:19:11,0.5499359965324402,3.959252834320069,0.371450042698686,448
2010-11-29 16:19:41,0.5497553944587708,3.960871696472168,0.376035825908281,448
2010-11-29 16:20:11,0.5497553944587708,3.9626524448394775,0.380621674524793,448
2010-11-29 16:20:41,0.5501165986061096,3.964433193206787,0.385207449498735,448
2010-11-29 16:21:11,0.5499359965324402,3.966052055358887,0.3897931654514521,448
2010-11-29 16:21:41,0.5499359965324402,3.9676709175109854,0.3943789793507231,448
2010-11-29 16:22:11,0.5501165986061096,3.969451665878296,0.3989647493679591,448
2010-11-29 16:22:41,0.5497553944587708,3.9709086418151855,0.4035508197313651,448
2010-11-29 16:23:11,0.5499359965324402,3.972851276397705,0.408136346199963,448
2010-11-29 16:23:41,0.5499359965324402,3.974632024765015,0.412722196653166,448
2010-11-29 16:24:11,0.5501165986061096,3.976412773132324,0.417307982187137,448
2010-11-29 16:24:41,0.5501165986061096,3.977869749069214,0.4218938634704281,448
2010-11-29 16:25:11,0.550297200679779,3.980136156082153,0.4264796074176751,448
2010-11-29 16:25:41,0.5499359965324402,3.981755018234253,0.431065239839705,448
2010-11-29 16:26:11,0.5501165986061096,3.9835357666015625,0.4356510265867721,448
2010-11-29 16:26:41,0.5499359965324402,3.985478401184082,0.440236700840622,448
2010-11-29 16:27:11,0.5499359965324402,3.9874210357666016,0.444822426596593,448
2010-11-29 16:27:41,0.5501165986061096,3.989363670349121,0.449408116474068,448
2010-11-29 16:28:11,0.5499359965324402,3.9913063049316406,0.453993802898244,448
2010-11-29 16:28:41,0.5501165986061096,3.99324893951416,0.45857948944018,448
2010-11-29 16:29:11,0.5501165986061096,3.9951913356781006,0.463165128205234,448
2010-11-29 16:29:41,0.5501165986061096,3.99697208404541,0.4677512306762141,448
2010-11-29 16:30:11,0.5497553944587708,3.9989147186279297,0.4723366204975561,448
2010-11-29 16:30:41,0.5499359965324402,4.001019477844238,0.476922265701855,448
2010-11-29 16:31:11,0.5499359965324402,4.003123760223389,0.481507906476651,448
2010-11-29 16:31:41,0.5497553944587708,4.004904747009277,0.486091485149668,448
2010-11-29 16:32:11,0.5499359965324402,4.007171154022217,0.490676929712543,448
2010-11-29 16:32:41,0.5499359965324402,4.008951663970947,0.495262956999172,448
2010-11-29 16:33:11,0.5497553944587708,4.011056423187256,0.499848323598804,448
2010-11-29 16:33:41,0.5501165986061096,4.013484477996826,0.5044296061284581,448
2010-11-29 16:34:11,0.5501165986061096,4.015913009643555,0.5090174809606312,448
2010-11-29 16:34:41,0.5499359965324402,4.017693519592285,0.51360331726117,448
2010-11-29 16:35:11,0.5499359965324402,4.019959926605225,0.518189007289739,448
2010-11-29 16:35:41,0.5499359965324402,4.022226333618164,0.522774723134847,448
2010-11-29 16:36:11,0.5499359965324402,4.024492740631104,0.527360286448979,448
2010-11-29 16:36:41,0.5501165986061096,4.026921272277832,0.5319458686644041,448
2010-11-29 16:37:11,0.5499359965324402,4.029187679290772,0.536531563805283,448
2010-11-29 16:37:41,0.5499359965324402,4.031454086303711,0.5411171853822991,448
2010-11-29 16:38:11,0.5501165986061096,4.033882141113281,0.5457028611938322,448
2010-11-29 16:38:41,0.5501165986061096,4.036310195922852,0.5502885222983271,448
2010-11-29 16:39:11,0.5501165986061096,4.03873872756958,0.554874173906309,448
2010-11-29 16:39:42,0.5501165986061096,4.04116678237915,0.5594599038946051,448
2010-11-29 16:40:12,0.550297200679779,4.04375696182251,0.564045622626868,448
2010-11-29 16:40:42,0.5501165986061096,4.046023368835449,0.568631270611835,448
2010-11-29 16:41:12,0.5499359965324402,4.048613548278809,0.573216973184518,448
2010-11-29 16:41:42,0.5497553944587708,4.051042079925537,0.5778027681320661,448
2010-11-29 16:42:12,0.5501165986061096,4.0536322593688965,0.5823884642542569,448
2010-11-29 16:42:42,0.5499359965324402,4.056222438812256,0.586974215983717,448
2010-11-29 16:43:12,0.5497553944587708,4.058812618255615,0.5915599431720371,448
2010-11-29 16:43:42,0.5497553944587708,4.0612406730651855,0.596145987354503,448
2010-11-29 16:44:12,0.5501165986061096,4.063992977142334,0.600731469600595,448
2010-11-29 16:44:42,0.5501165986061096,4.066744804382324,0.605317139621653,448
2010-11-29 16:45:12,0.5501165986061096,4.069497108459473,0.609902848567832,448
2010-11-29 16:45:42,0.5501165986061096,4.072087287902832,0.614488558599523,448
2010-11-29 16:46:12,0.5499359965324402,4.074677467346191,0.619074243139726,448
2010-11-29 16:46:42,0.5499359965324402,4.077591419219971,0.62365991881169,448
2010-11-29 16:47:12,0.5499359965324402,4.080343246459961,0.628245550820483,448
2010-11-29 16:47:42,0.5501165986061096,4.08325719833374,0.6328312932669891,448
2010-11-29 16:48:12,0.5499359965324402,4.0858473777771,0.637416934470612,448
2010-11-29 16:48:42,0.5499359965324402,4.088761329650879,0.6420026997494961,448
2010-11-29 16:49:12,0.5501165986061096,4.091675281524658,0.6465883441501581,448
2010-11-29 16:49:42,0.5501165986061096,4.0945892333984375,0.651174043810637,448
2010-11-29 16:50:12,0.5501165986061096,4.097503185272217,0.6557597252251701,448
2010-11-29 16:50:42,0.5501165986061096,4.100417137145996,0.6603454296244919,448
2010-11-29 16:51:12,0.5499359965324402,4.103331089019775,0.664931146628114,448
2010-11-29 16:51:42,0.5501165986061096,4.106407165527344,0.6695167603606651,448
2010-11-29 16:52:12,0.5497553944587708,4.109321117401123,0.674102429474718,448
2010-11-29 16:52:42,0.5501165986061096,4.112396717071533,0.678688104192668,448
2010-11-29 16:53:12,0.5501165986061096,4.115472316741943,0.6832737924462311,448
2010-11-29 16:53:42,0.5501165986061096,4.118710041046143,0.6878598265716451,448
2010-11-29 16:54:12,0.5499359965324402,4.121786117553711,0.692445268004112,448
2010-11-29 16:54:42,0.5499359965324402,4.124861717224121,0.697030960985648,448
2010-11-29 16:55:12,0.5501165986061096,4.12809944152832,0.701616732173352,448
