Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2011-02-02 02:17:02,0.0,3.775026798248291,5.905063940048194e-07,831
2011-02-02 02:17:32,0.0,3.787492036819458,5.905063940048194e-07,831
2011-02-02 02:18:02,0.0,3.797528982162476,5.905063940048194e-07,831
2011-02-02 02:18:32,0.0,3.8052995204925537,5.905063940048194e-07,831
2011-02-02 02:19:02,0.5499359965324402,3.9286563396453857,0.0045859919102344,831
2011-02-02 02:19:32,0.5499359965324402,3.94986343383789,0.0091713898808443,831
2011-02-02 02:20:02,0.5501165986061096,3.965080738067627,0.0137567005916867,831
2011-02-02 02:20:32,0.5499359965324402,3.977707862854004,0.0183421177047229,831
2011-02-02 02:21:02,0.5499359965324402,3.989363670349121,0.022927405374963,831
2011-02-02 02:21:32,0.5499359965324402,3.9995622634887695,0.0275126094366537,831
2011-02-02 02:22:02,0.5499359965324402,4.009275436401367,0.0320979019588136,831
2011-02-02 02:22:33,0.5497553944587708,4.018017292022705,0.0366835851494897,831
2011-02-02 02:23:03,0.5501165986061096,4.026597499847412,0.0412684606892099,831
2011-02-02 02:23:33,0.5499359965324402,4.03404426574707,0.0458537443328737,831
2011-02-02 02:24:03,0.5501165986061096,4.041652679443359,0.0504390401929217,831
2011-02-02 02:24:33,0.5499359965324402,4.048289775848389,0.0550243701668762,831
2011-02-02 02:25:03,0.5499359965324402,4.054765224456787,0.0596097149817342,831
2011-02-02 02:25:33,0.5499359965324402,4.060755252838135,0.0641950594615909,831
2011-02-02 02:26:03,0.5499359965324402,4.066583156585693,0.0687803500692165,831
2011-02-02 02:26:33,0.5501165986061096,4.072248935699463,0.0733655289235937,831
2011-02-02 02:27:03,0.550297200679779,4.077753067016602,0.0779507921216229,831
2011-02-02 02:27:33,0.5497553944587708,4.0827717781066895,0.0825360253071938,831
2011-02-02 02:28:03,0.5499359965324402,4.087790012359619,0.087121265647454,831
2011-02-02 02:28:33,0.5497553944587708,4.092646598815918,0.0917065553158664,831
2011-02-02 02:29:03,0.5501165986061096,4.097665309906006,0.0962917994832466,831
2011-02-02 02:29:33,0.5499359965324402,4.102198123931885,0.1008770938359138,831
2011-02-02 02:30:03,0.5501165986061096,4.1068925857543945,0.1054624117017617,831
2011-02-02 02:30:33,0.5499359965324402,4.111587524414063,0.1100476482315322,831
2011-02-02 02:31:03,0.5501165986061096,4.116119861602783,0.1146329764784628,831
2011-02-02 02:31:33,0.5501165986061096,4.120491027832031,0.1192182975577296,831
2011-02-02 02:32:03,0.5501165986061096,4.124861717224121,0.1238036392052865,831
2011-02-02 02:32:33,0.5497553944587708,4.12907075881958,0.1283892906190775,831
2011-02-02 02:33:03,0.5499359965324402,4.133765697479248,0.1329742924979324,831
2011-02-02 02:33:33,0.5499359965324402,4.137974739074707,0.137559566392186,831
2011-02-02 02:34:03,0.5499359965324402,4.142507553100586,0.1421449348193739,831
2011-02-02 02:34:33,0.5501165986061096,4.147040367126465,0.1467302038425781,831
2011-02-02 02:35:03,0.5499359965324402,4.151249408721924,0.1513154162308136,831
2011-02-02 02:35:33,0.5499359965324402,4.155458450317383,0.1559006636538988,831
2011-02-02 02:36:03,0.5501165986061096,4.159991264343262,0.1604858931113142,831
2011-02-02 02:36:33,0.5501165986061096,4.164200305938721,0.1650712057405297,831
2011-02-02 02:37:03,0.5499359965324402,4.1685709953308105,0.1696563862424458,831
2011-02-02 02:37:33,0.5499359965324402,4.172942161560059,0.1742416100405854,831
2011-02-02 02:38:03,0.5497553944587708,4.177151203155518,0.1788267780743417,831
2011-02-02 02:38:33,0.5497553944587708,4.1816840171813965,0.1834121250767779,831
2011-02-02 02:39:03,0.5497553944587708,4.186054706573486,0.1879973856213084,831
2011-02-02 02:39:33,0.5499359965324402,4.190587520599365,0.192582698398791,831
2011-02-02 02:40:03,0.5497553944587708,4.194796562194824,0.1971679438991938,831
2011-02-02 02:40:33,0.5499359965324402,4.199329376220703,0.2017531896924591,831
2011-02-02 02:40:37,0.5501165986061096,4.200138568878174,0.2023761669341226,831
2011-02-02 02:41:07,0.0,4.090542316436768,0.2023761669341226,831
2011-02-02 02:41:37,0.0,4.0780768394470215,0.2023761669341226,831
2011-02-02 02:42:07,0.0,4.070306301116943,0.2023761669341226,831
2011-02-02 02:42:37,0.0,4.065125942230225,0.2023761669341226,831
2011-02-02 02:42:37,0.956848680973053,4.199814796447754,0.2023761676615461,831
2011-02-02 02:42:38,0.9057362675666808,4.199653148651123,0.2025481310402366,831
2011-02-02 02:42:40,0.8553462624549866,4.199814796447754,0.2030931220779468,831
2011-02-02 02:42:44,0.8053175210952759,4.199653148651123,0.2039242365392457,831
2011-02-02 02:42:49,0.7549275159835815,4.199814796447754,0.2050602629473736,831
2011-02-02 02:42:56,0.7047181725502014,4.199814796447754,0.2065181423919426,831
2011-02-02 02:43:06,0.654689371585846,4.199653148651123,0.2083642074626901,831
2011-02-02 02:43:20,0.6046606302261353,4.199653148651123,0.2108261187149978,831
2011-02-02 02:43:42,0.5546318292617798,4.199814796447754,0.214333050179043,831
2011-02-02 02:44:20,0.5046030879020691,4.199653148651123,0.2199335374849607,831
2011-02-02 02:45:31,0.454574316740036,4.199653148651123,0.2292801682811127,831
2011-02-02 02:47:19,0.4045455455780029,4.199814796447754,0.242135086459216,831
2011-02-02 02:49:39,0.3545167744159698,4.199653148651123,0.2569029144221204,831
2011-02-02 02:52:32,0.3044880032539367,4.199814796447754,0.2727348314891937,831
2011-02-02 02:56:06,0.2544592320919037,4.199814796447754,0.2892757543994744,831
2011-02-02 03:00:37,0.2044304609298706,4.199653148651123,0.3065068848626122,831
2011-02-02 03:06:37,0.1544016897678375,4.199653148651123,0.3243225600004162,831
2011-02-02 03:15:12,0.1043729186058044,4.199653148651123,0.3426468403434519,831
2011-02-02 03:31:12,0.0541635416448116,4.199491024017334,0.3630487375275546,831
2011-02-02 03:33:35,0.0498289167881011,4.199653148651123,0.3651417745229537,831
2011-02-02 03:34:06,0.0,4.188968658447266,0.3651417745229537,831
