Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-10-27 17:34:09,0.0,3.405927419662476,8.91572618400005e-07,335
2010-10-27 17:34:39,0.0,3.43004846572876,8.91572618400005e-07,335
2010-10-27 17:35:09,0.0,3.4483413696289062,8.91572618400005e-07,335
2010-10-27 17:35:39,0.0,3.462587356567383,8.91572618400005e-07,335
2010-10-27 17:36:09,0.5501165986061096,3.619130849838257,0.0045873120565929,335
2010-10-27 17:36:39,0.5501165986061096,3.6651065349578857,0.0091744360010324,335
2010-10-27 17:37:09,0.5499359965324402,3.6979691982269287,0.0137601280780899,335
2010-10-27 17:37:39,0.5499359965324402,3.723709106445313,0.0183464842464573,335
2010-10-27 17:38:09,0.550297200679779,3.7445924282073975,0.0229329034735599,335
2010-10-27 17:38:39,0.5501165986061096,3.761266469955444,0.0275192709535261,335
2010-10-27 17:39:09,0.5501165986061096,3.7729222774505615,0.0321056272316795,335
2010-10-27 17:39:39,0.5501165986061096,3.78036904335022,0.0366919561346961,335
2010-10-27 17:40:09,0.5499359965324402,3.7850637435913086,0.0412782823929518,335
2010-10-27 17:40:39,0.5499359965324402,3.788949012756348,0.0458645846104275,335
2010-10-27 17:41:09,0.5501165986061096,3.793158054351807,0.0504510422823258,335
2010-10-27 17:41:39,0.5501165986061096,3.796719551086426,0.055037431931062,335
2010-10-27 17:42:09,0.5501165986061096,3.800604820251465,0.0596216103476834,335
2010-10-27 17:42:39,0.5501165986061096,3.804004430770874,0.0642078527851666,335
2010-10-27 17:43:09,0.5499359965324402,3.807727813720703,0.0687942663495846,335
2010-10-27 17:43:39,0.5501165986061096,3.811289310455322,0.0733807192017366,335
2010-10-27 17:44:09,0.5501165986061096,3.814850807189941,0.0779671350805557,335
2010-10-27 17:44:39,0.5501165986061096,3.8180885314941406,0.0825535457891177,335
2010-10-27 17:45:09,0.550297200679779,3.82148814201355,0.0871399082487442,335
2010-10-27 17:45:39,0.5501165986061096,3.824563980102539,0.0917262682499995,335
2010-10-27 17:46:09,0.5501165986061096,3.827963590621948,0.0963126474441793,335
2010-10-27 17:46:39,0.5499359965324402,3.831201314926148,0.100899096860985,335
2010-10-27 17:47:09,0.550297200679779,3.834438800811768,0.1054830805094795,335
2010-10-27 17:47:39,0.5501165986061096,3.8378384113311768,0.1100717214798621,335
2010-10-27 17:48:09,0.550297200679779,3.841076135635376,0.1146580944566153,335
2010-10-27 17:48:39,0.5501165986061096,3.844637632369995,0.1192444148499092,335
2010-10-27 17:49:09,0.5499359965324402,3.8478753566741934,0.1238307693307163,335
