Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2011-01-08 15:29:35,0.0,3.5802783966064453,8.194598422051058e-07,667
2011-01-08 15:30:05,0.0,3.601970911026001,8.194598422051058e-07,667
2011-01-08 15:30:35,0.0,3.617673873901367,8.194598422051058e-07,667
2011-01-08 15:31:05,0.0,3.629653453826904,8.194598422051058e-07,667
2011-01-08 15:31:36,0.550297200679779,3.756247997283936,0.004587329940918,667
2011-01-08 15:32:06,0.5497553944587708,3.7816641330718994,0.0091738735741842,667
2011-01-08 15:32:36,0.5499359965324402,3.796881437301636,0.0137603610367094,667
2011-01-08 15:33:06,0.5501165986061096,3.807242155075073,0.0183469153094009,667
2011-01-08 15:33:36,0.5501165986061096,3.815984010696411,0.0229334956219631,667
2011-01-08 15:34:06,0.550297200679779,3.8231070041656494,0.0275200235966082,667
2011-01-08 15:34:36,0.5499359965324402,3.829906225204468,0.0321065398618642,667
2011-01-08 15:35:06,0.5501165986061096,3.836057662963867,0.0366930098545879,667
2011-01-08 15:35:36,0.5501165986061096,3.842047452926636,0.0412795446325233,667
2011-01-08 15:36:06,0.5501165986061096,3.847713470458984,0.0458659935917964,667
2011-01-08 15:36:36,0.5501165986061096,3.853055715560913,0.0504525820505179,667
2011-01-08 15:37:06,0.5501165986061096,3.858397960662842,0.0550390594949234,667
2011-01-08 15:37:36,0.550297200679779,3.8632545471191406,0.0596256016453295,667
2011-01-08 15:38:06,0.5501165986061096,3.8679492473602295,0.0642121554228865,667
2011-01-08 15:38:36,0.5501165986061096,3.872482061386109,0.0687987474362117,667
2011-01-08 15:39:06,0.550297200679779,3.8773386478424072,0.0733856056774229,667
2011-01-08 15:39:36,0.5499359965324402,3.881547689437866,0.0779718552572958,667
2011-01-08 15:40:06,0.5501165986061096,3.885918617248535,0.0825584321525454,667
2011-01-08 15:40:36,0.5501165986061096,3.889965772628784,0.0871449578900254,667
2011-01-08 15:41:06,0.5499359965324402,3.894012928009033,0.0917315422916047,667
2011-01-08 15:41:36,0.5501165986061096,3.897898197174072,0.0963180107564767,667
2011-01-08 15:42:06,0.550297200679779,3.901621580123901,0.1009052159157732,667
2011-01-08 15:42:36,0.5501165986061096,3.905183076858521,0.1054925555206693,667
2011-01-08 15:43:06,0.5501165986061096,3.9085826873779297,0.1100790724975837,667
2011-01-08 15:43:36,0.5501165986061096,3.911658525466919,0.1146655465220902,667
2011-01-08 15:44:06,0.5501165986061096,3.914896011352539,0.1192520310113351,667
