Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-08-22 01:50:11,0.0,3.352181196212769,8.115960632437691e-07,18
2010-08-22 01:50:41,0.0,3.374521493911743,8.115960632437691e-07,18
2010-08-22 01:51:11,0.0,3.391195774078369,8.115960632437691e-07,18
2010-08-22 01:51:41,0.0,3.404470443725586,8.115960632437691e-07,18
2010-08-22 01:52:11,0.5501165986061096,3.540778160095215,0.0045878866480677,18
2010-08-22 01:52:41,0.5501165986061096,3.5877251625061035,0.0091748890794747,18
2010-08-22 01:53:11,0.5501165986061096,3.623663663864136,0.0137618914365909,18
2010-08-22 01:53:41,0.5501165986061096,3.653288841247559,0.0183489236162763,18
2010-08-22 01:54:11,0.5501165986061096,3.6782190799713135,0.0229358662592353,18
2010-08-22 01:54:41,0.550297200679779,3.699911832809448,0.0275228502188333,18
2010-08-22 01:55:11,0.550297200679779,3.7185287475585938,0.0321098577653202,18
2010-08-22 01:55:41,0.5501165986061096,3.7332603931427,0.0366969259234828,18
2010-08-22 01:56:11,0.5501165986061096,3.743135452270508,0.0412815821051104,18
2010-08-22 01:56:41,0.5501165986061096,3.748801469802856,0.0458684811983083,18
2010-08-22 01:57:11,0.5501165986061096,3.752039194107056,0.050455503470534,18
2010-08-22 01:57:41,0.5501165986061096,3.754629135131836,0.0550424520314329,18
2010-08-22 01:58:11,0.550297200679779,3.757057428359986,0.0596294507185746,18
2010-08-22 01:58:41,0.5501165986061096,3.759323835372925,0.0642164362290671,18
2010-08-22 01:59:11,0.5501165986061096,3.761590242385864,0.068803858566536,18
2010-08-22 01:59:41,0.5501165986061096,3.7640185356140137,0.0733904518397352,18
2010-08-22 02:00:11,0.5501165986061096,3.766446828842163,0.0779774881014248,18
2010-08-22 02:00:41,0.550297200679779,3.768713235855103,0.0825644756374011,18
2010-08-22 02:01:11,0.5499359965324402,3.771141529083252,0.0871515395937727,18
2010-08-22 02:01:41,0.5501165986061096,3.773569822311402,0.0917385350843567,18
2010-08-22 02:02:11,0.5501165986061096,3.775998115539551,0.096325530145517,18
2010-08-22 02:02:41,0.5501165986061096,3.7784264087677,0.1009124696087759,18
2010-08-22 02:03:11,0.5501165986061096,3.7808547019958496,0.1054995194377568,18
2010-08-22 02:03:41,0.5501165986061096,3.783282995223999,0.1100865459563635,18
2010-08-22 02:04:11,0.5501165986061096,3.7858731746673584,0.1146736271846435,18
2010-08-22 02:04:42,0.5501165986061096,3.788625240325928,0.1192606513824223,18
2010-08-22 02:05:12,0.550297200679779,3.791377305984497,0.1238478202233146,18
2010-08-22 02:05:42,0.5501165986061096,3.7944531440734863,0.1284347620310626,18
2010-08-22 02:06:12,0.550297200679779,3.797852754592896,0.1330216888191451,18
2010-08-22 02:06:42,0.5501165986061096,3.8009285926818848,0.1376087686679667,18
2010-08-22 02:07:12,0.550297200679779,3.804166316986084,0.142195763536634,18
2010-08-22 02:07:42,0.550297200679779,3.807727813720703,0.1467828306450442,18
