Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2011-01-12 04:52:21,0.0,3.598247528076172,1.0916277997097268e-06,687
2011-01-12 04:52:51,0.0,3.6197783946990967,1.0916277997097268e-06,687
2011-01-12 04:53:21,0.0,3.634671926498413,1.0916277997097268e-06,687
2011-01-12 04:53:51,0.0,3.64616584777832,1.0916277997097268e-06,687
2011-01-12 04:54:21,0.5501165986061096,3.7700083255767822,0.0045885030850314,687
2011-01-12 04:54:51,0.5501165986061096,3.7933199405670166,0.0091762568891446,687
2011-01-12 04:55:21,0.5504778623580933,3.807727813720703,0.0137633694700145,687
2011-01-12 04:55:51,0.550297200679779,3.81792664527893,0.0183507687434119,687
2011-01-12 04:56:21,0.5501165986061096,3.8263447284698486,0.0229381433621753,687
2011-01-12 04:56:51,0.5501165986061096,3.833791255950928,0.027525531747889,687
2011-01-12 04:57:21,0.5501165986061096,3.840590476989746,0.0321128290228163,687
2011-01-12 04:57:52,0.550297200679779,3.847389698028565,0.0367001832519715,687
2011-01-12 04:58:22,0.550297200679779,3.853379487991333,0.0412875646287105,687
2011-01-12 04:58:52,0.5501165986061096,3.8590455055236816,0.0458749060837568,687
2011-01-12 04:59:22,0.5501165986061096,3.86454963684082,0.050462302270553,687
2011-01-12 04:59:52,0.5501165986061096,3.869568109512329,0.0550495968546904,687
2011-01-12 05:00:22,0.5501165986061096,3.874586582183838,0.0596369514562677,687
2011-01-12 05:00:52,0.550297200679779,3.879605054855346,0.0642243025404205,687
2011-01-12 05:01:22,0.550297200679779,3.8841378688812256,0.068811648360084,687
2011-01-12 05:01:52,0.5501165986061096,3.888670682907105,0.0733990345715245,687
2011-01-12 05:02:22,0.5501165986061096,3.893041610717773,0.0779864760294479,687
2011-01-12 05:02:52,0.5501165986061096,3.8970887660980233,0.0825737745463168,687
2011-01-12 05:03:22,0.550297200679779,3.9012978076934814,0.0871611759600927,687
2011-01-12 05:03:52,0.5501165986061096,3.905021190643311,0.0917485583096677,687
2011-01-12 05:04:22,0.5501165986061096,3.90874457359314,0.0963359683878835,687
2011-01-12 05:04:52,0.5501165986061096,3.912306070327759,0.1009232775115887,687
2011-01-12 05:05:22,0.5501165986061096,3.915543556213379,0.1055107273573128,687
2011-01-12 05:05:52,0.5501165986061096,3.918781280517578,0.1100981284988353,687
2011-01-12 05:06:22,0.5501165986061096,3.922019004821777,0.1146855060861504,687
2011-01-12 05:06:52,0.5501165986061096,3.9249329566955566,0.119272881564985,687
2011-01-12 05:07:22,0.550297200679779,3.927685022354126,0.1238606219704259,687
2011-01-12 05:07:52,0.5501165986061096,3.930598974227905,0.1284477088550275,687
2011-01-12 05:08:22,0.5501165986061096,3.933027267456055,0.133035132036781,687
2011-01-12 05:08:52,0.550297200679779,3.935941219329834,0.1376225550505196,687
2011-01-12 05:09:22,0.5504778623580933,3.938369512557984,0.14221000354825,687
2011-01-12 05:09:52,0.5501165986061096,3.940635919570923,0.1467974088879771,687
2011-01-12 05:10:22,0.550297200679779,3.943226099014282,0.1513848554524557,687
2011-01-12 05:10:52,0.5501165986061096,3.9454925060272217,0.1559721974413914,687
2011-01-12 05:11:22,0.5504778623580933,3.948244571685791,0.1605596337324879,687
2011-01-12 05:11:52,0.550297200679779,3.950187206268311,0.1651470335576768,687
2011-01-12 05:12:22,0.5501165986061096,3.95245361328125,0.1697345081121284,687
2011-01-12 05:12:52,0.5501165986061096,3.9548819065094,0.1743219397660507,687
2011-01-12 05:13:22,0.550297200679779,3.957310199737549,0.1789093974958184,687
2011-01-12 05:13:52,0.5501165986061096,3.959576606750488,0.1834968530741658,687
2011-01-12 05:14:22,0.5501165986061096,3.961843013763428,0.1880842651220806,687
2011-01-12 05:14:52,0.550297200679779,3.964109420776367,0.192671672715365,687
2011-01-12 05:15:22,0.5499359965324402,3.966052055358887,0.1972591263158403,687
2011-01-12 05:15:52,0.5501165986061096,3.968642234802246,0.2018466249161274,687
2011-01-12 05:16:22,0.550297200679779,3.970746755599976,0.2064340556499129,687
2011-01-12 05:16:52,0.5501165986061096,3.972851276397705,0.2110214818027955,687
2011-01-12 05:17:22,0.5499359965324402,3.9749557971954346,0.2156089763082835,687
2011-01-12 05:17:52,0.5501165986061096,3.977384090423584,0.2201964187274008,687
2011-01-12 05:18:22,0.5501165986061096,3.979326725006104,0.2247838897319916,687
2011-01-12 05:18:52,0.550297200679779,3.981593132019043,0.2293712084938057,687
2011-01-12 05:19:22,0.550297200679779,3.9838595390319824,0.233958663650613,687
2011-01-12 05:19:52,0.550297200679779,3.985964059829712,0.2385460906325196,687
2011-01-12 05:20:22,0.5499359965324402,3.987906694412232,0.2431335078211116,687
2011-01-12 05:20:52,0.5501165986061096,3.990173101425171,0.2477208595034756,687
2011-01-12 05:21:22,0.5501165986061096,3.992277622222901,0.2523082018403411,687
2011-01-12 05:21:52,0.550297200679779,3.994705677032471,0.2568955496366119,687
2011-01-12 05:22:22,0.550297200679779,3.9968101978302,0.2614829215517851,687
2011-01-12 05:22:52,0.5501165986061096,3.9989147186279297,0.2660704036750942,687
2011-01-12 05:23:22,0.5501165986061096,4.001181125640869,0.2706577776159307,687
2011-01-12 05:23:52,0.550297200679779,4.003447532653809,0.2752451731840555,687
2011-01-12 05:24:22,0.550297200679779,4.005552291870117,0.279832557496432,687
2011-01-12 05:24:52,0.550297200679779,4.007818698883057,0.2844198518802159,687
2011-01-12 05:25:22,0.5501165986061096,4.009922981262207,0.2890073024262083,687
2011-01-12 05:25:52,0.550297200679779,4.012351512908936,0.2935946306999124,687
2011-01-12 05:26:22,0.550297200679779,4.014455795288086,0.2981820420376166,687
2011-01-12 05:26:52,0.5499359965324402,4.016722202301025,0.3027697483140006,687
2011-01-12 05:27:22,0.550297200679779,4.019150733947754,0.307356848490862,687
