Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-12-02 00:16:11,0.0,3.398966312408448,7.936928057006298e-07,466
2010-12-02 00:16:41,0.0,3.422925472259521,7.936928057006298e-07,466
2010-12-02 00:17:11,0.0,3.440732717514038,7.936928057006298e-07,466
2010-12-02 00:17:41,0.0,3.4548168182373047,7.936928057006298e-07,466
2010-12-02 00:18:11,0.5501165986061096,3.614436149597168,0.0045870952400655,466
2010-12-02 00:18:41,0.5499359965324402,3.660411834716797,0.0091734787942492,466
2010-12-02 00:19:11,0.5501165986061096,3.69359827041626,0.0137598074196105,466
2010-12-02 00:19:41,0.5501165986061096,3.719661951065064,0.0183461427400182,466
2010-12-02 00:20:11,0.550297200679779,3.740545272827149,0.0229325107151119,466
2010-12-02 00:20:41,0.550297200679779,3.7575430870056152,0.0275188549078215,466
2010-12-02 00:21:11,0.5499359965324402,3.769198894500733,0.0321052101938477,466
2010-12-02 00:21:41,0.5501165986061096,3.776645660400391,0.0366915967852037,466
2010-12-02 00:22:11,0.5501165986061096,3.782149791717529,0.0412779925014703,466
2010-12-02 00:22:41,0.5501165986061096,3.7865207195281982,0.04586431961879,466
2010-12-02 00:23:11,0.5501165986061096,3.790729761123657,0.0504506301051321,466
2010-12-02 00:23:41,0.5501165986061096,3.794776916503906,0.0550368971589456,466
2010-12-02 00:24:11,0.5501165986061096,3.798662185668945,0.0596232684740165,466
2010-12-02 00:24:41,0.5501165986061096,3.802547454833984,0.0642096816655346,466
2010-12-02 00:25:11,0.5499359965324402,3.8059470653533936,0.0687960625966503,466
2010-12-02 00:25:41,0.5499359965324402,3.8095085620880127,0.0733824830951661,466
2010-12-02 00:26:11,0.5501165986061096,3.813070058822632,0.0779691706019853,466
2010-12-02 00:26:41,0.5501165986061096,3.816631555557251,0.0825552575224719,466
2010-12-02 00:27:11,0.5501165986061096,3.81986927986145,0.0871415723852457,466
2010-12-02 00:27:41,0.550297200679779,3.823430776596069,0.0917279739587577,466
2010-12-02 00:28:11,0.5499359965324402,3.826668500900269,0.0963144152319586,466
2010-12-02 00:28:41,0.5499359965324402,3.8300681114196777,0.1009007326213691,466
2010-12-02 00:29:11,0.5501165986061096,3.8336293697357178,0.1054869663558157,466
2010-12-02 00:29:41,0.5499359965324402,3.837028980255127,0.110073305732584,466
2010-12-02 00:30:11,0.5501165986061096,3.840752363204956,0.1146595610776515,466
2010-12-02 00:30:41,0.5499359965324402,3.844313859939575,0.1192458957076567,466
2010-12-02 00:31:11,0.550297200679779,3.8481991291046143,0.1238320687584177,466
2010-12-02 00:31:41,0.5497553944587708,3.851598739624024,0.1284183127417719,466
2010-12-02 00:32:11,0.5501165986061096,3.8551602363586426,0.1330045775474957,466
2010-12-02 00:32:41,0.5501165986061096,3.858559846878052,0.1375908552315294,466
2010-12-02 00:33:11,0.550297200679779,3.862121343612671,0.142177504586332,466
2010-12-02 00:33:41,0.5501165986061096,3.86535906791687,0.1467635163172254,466
2010-12-02 00:34:11,0.5501165986061096,3.8687586784362793,0.1513498052606223,466
2010-12-02 00:34:41,0.550297200679779,3.87199640274048,0.1559364325111225,466
2010-12-02 00:35:11,0.5501165986061096,3.875072240829468,0.1605226291352934,466
2010-12-02 00:35:41,0.5501165986061096,3.877986192703247,0.1651093158082126,466
2010-12-02 00:36:11,0.550297200679779,3.8809001445770255,0.1696953763759054,466
2010-12-02 00:36:41,0.5501165986061096,3.8834903240203857,0.1742796142259983,466
2010-12-02 00:37:11,0.5501165986061096,3.885918617248535,0.178865734523768,466
2010-12-02 00:37:41,0.5501165986061096,3.888346910476685,0.1834521234169486,466
2010-12-02 00:38:11,0.5501165986061096,3.890613317489624,0.1880385082342783,466
2010-12-02 00:38:41,0.5501165986061096,3.8927178382873535,0.1926248850157321,466
2010-12-02 00:39:11,0.5499359965324402,3.894660472869873,0.1972113239227582,466
2010-12-02 00:39:41,0.5501165986061096,3.896441221237183,0.2017976866696891,466
2010-12-02 00:40:11,0.550297200679779,3.898221969604492,0.2063838711450891,466
2010-12-02 00:40:41,0.5501165986061096,3.899840831756592,0.2109700889340153,466
2010-12-02 00:41:11,0.5501165986061096,3.901621580123901,0.2155564441359736,466
2010-12-02 00:41:41,0.5501165986061096,3.903240442276001,0.2201428417392428,466
