Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-11-16 21:21:23,0.0,3.360437393188477,8.015635781788433e-07,399
2010-11-16 21:21:53,0.0,3.3852059841156006,8.015635781788433e-07,399
2010-11-16 21:22:23,0.0,3.403822898864746,8.015635781788433e-07,399
2010-11-16 21:22:53,0.0,3.4188783168792725,8.015635781788433e-07,399
2010-11-16 21:23:23,0.550297200679779,3.5763931274414062,0.0045876336939492,399
2010-11-16 21:23:53,0.5501165986061096,3.626253843307495,0.0091745357854211,399
2010-11-16 21:24:23,0.550297200679779,3.662354469299317,0.013761349448516,399
2010-11-16 21:24:53,0.5501165986061096,3.690360546112061,0.018348126577234,399
2010-11-16 21:25:23,0.5501165986061096,3.713186502456665,0.022934993343008,399
2010-11-16 21:25:54,0.5499359965324402,3.731965303421021,0.0275217896522912,399
2010-11-16 21:26:24,0.5499359965324402,3.747344493865967,0.0321085837248031,399
2010-11-16 21:26:54,0.5499359965324402,3.758676290512085,0.0366953817084962,399
2010-11-16 21:27:24,0.5501165986061096,3.7654755115509033,0.04128217125603,399
2010-11-16 21:27:54,0.550297200679779,3.7700083255767822,0.0458689667030483,399
2010-11-16 21:28:24,0.5501165986061096,3.773407936096192,0.0504557691483191,399
2010-11-16 21:28:54,0.5499359965324402,3.7768075466156006,0.0550426264782992,399
2010-11-16 21:29:24,0.5501165986061096,3.7800452709198,0.0596294252417832,399
2010-11-16 21:29:54,0.5501165986061096,3.783121109008789,0.0642162470814562,399
2010-11-16 21:30:24,0.5501165986061096,3.7861969470977774,0.068803043460881,399
2010-11-16 21:30:54,0.5501165986061096,3.7894346714019775,0.0733898260117422,399
2010-11-16 21:31:24,0.5501165986061096,3.792186737060547,0.077976655988317,399
2010-11-16 21:31:54,0.550297200679779,3.795262575149536,0.0825634158766761,399
2010-11-16 21:32:24,0.5499359965324402,3.7980146408081055,0.0871501603881541,399
2010-11-16 21:32:54,0.5499359965324402,3.800766706466675,0.0917369115675912,399
2010-11-16 21:33:24,0.5499359965324402,3.803680658340454,0.0963237282350002,399
2010-11-16 21:33:54,0.5501165986061096,3.8067564964294434,0.1009105500931011,399
2010-11-16 21:34:24,0.550297200679779,3.8095085620880127,0.1054973830420094,399
2010-11-16 21:34:54,0.5499359965324402,3.812260627746582,0.1100842380957192,399
2010-11-16 21:35:24,0.5501165986061096,3.8153364658355713,0.114671112751524,399
2010-11-16 21:35:54,0.5501165986061096,3.8185741901397705,0.1192578353749791,399
2010-11-16 21:36:24,0.5501165986061096,3.82197380065918,0.1238446599912501,399
2010-11-16 21:36:54,0.5501165986061096,3.825049638748169,0.128431419134289,399
2010-11-16 21:37:24,0.5501165986061096,3.828611135482788,0.133018235767361,399
2010-11-16 21:37:54,0.5501165986061096,3.832010746002197,0.1376050474373293,399
