Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-09-19 08:56:42,0.0,3.392490863800049,8.047059978366633e-07,131
2010-09-19 08:57:12,0.0,3.416935682296753,8.047059978366633e-07,131
2010-09-19 08:57:42,0.0,3.434742927551269,8.047059978366633e-07,131
2010-09-19 08:58:12,0.0,3.4483413696289062,8.047059978366633e-07,131
2010-09-19 08:58:42,0.5501165986061096,3.586753845214844,0.0045876701658968,131
2010-09-19 08:59:12,0.550297200679779,3.631596088409424,0.0091745233508078,131
2010-09-19 08:59:42,0.5499359965324402,3.664458990097046,0.0137613116479471,131
2010-09-19 09:00:12,0.550297200679779,3.6908462047576895,0.0183480462614298,131
2010-09-19 09:00:42,0.5501165986061096,3.712538957595825,0.0229347709931531,131
2010-09-19 09:01:12,0.5501165986061096,3.730346441268921,0.0275216116000649,131
2010-09-19 09:01:42,0.5501165986061096,3.744430541992188,0.0321083759143476,131
2010-09-19 09:02:13,0.5501165986061096,3.753981590270996,0.0366951419020793,131
2010-09-19 09:02:43,0.5499359965324402,3.759323835372925,0.0412818523003437,131
2010-09-19 09:03:13,0.5501165986061096,3.762885332107544,0.0458686250519235,131
2010-09-19 09:03:43,0.5504778623580933,3.766284942626953,0.0504554435034947,131
2010-09-19 09:04:13,0.550297200679779,3.769198894500733,0.0550421870962267,131
2010-09-19 09:04:43,0.5501165986061096,3.7722747325897217,0.0596290116830502,131
2010-09-19 09:05:13,0.550297200679779,3.775188684463501,0.0642158455733579,131
2010-09-19 09:05:43,0.550297200679779,3.77826452255249,0.0688025786817476,131
2010-09-19 09:06:13,0.5499359965324402,3.78101658821106,0.0733893181105855,131
2010-09-19 09:06:43,0.5499359965324402,3.783930540084839,0.0779760867680536,131
2010-09-19 09:07:13,0.5501165986061096,3.787006378173828,0.0825629033826373,131
2010-09-19 09:07:43,0.5501165986061096,3.7897584438323975,0.0871496134776563,131
2010-09-19 09:08:13,0.5501165986061096,3.7926723957061768,0.0917364041191746,131
2010-09-19 09:08:43,0.5501165986061096,3.795424461364746,0.096323115066319,131
2010-09-19 09:09:13,0.5499359965324402,3.7980146408081055,0.1009075477350123,131
2010-09-19 09:09:43,0.5501165986061096,3.801090478897095,0.1054942600675872,131
2010-09-19 09:10:13,0.5501165986061096,3.804166316986084,0.110081061321928,131
2010-09-19 09:10:43,0.5501165986061096,3.8070802688598633,0.1146677562946436,131
2010-09-19 09:11:13,0.5501165986061096,3.810156106948853,0.1192545535438114,131
2010-09-19 09:11:43,0.5501165986061096,3.813717603683472,0.1238413516722118,131
2010-09-19 09:12:13,0.5501165986061096,3.816955327987671,0.128428096057199,131
2010-09-19 09:12:43,0.5501165986061096,3.82051682472229,0.1330148782305116,131
2010-09-19 09:13:13,0.5499359965324402,3.823916435241699,0.1375849096753683,131
2010-09-19 09:13:43,0.5501165986061096,3.827316045761109,0.142185902458678,131
2010-09-19 09:14:13,0.5501165986061096,3.8307156562805176,0.1467725768983143,131
2010-09-19 09:14:43,0.5501165986061096,3.8339531421661377,0.1513592507668093,131
2010-09-19 09:15:13,0.5499359965324402,3.837190866470337,0.1559459713857833,131
2010-09-19 09:15:43,0.5501165986061096,3.840428590774536,0.1605326621691603,131
2010-09-19 09:16:13,0.550297200679779,3.843666315078736,0.1651194261068056,131
2010-09-19 09:16:43,0.5499359965324402,3.846580266952514,0.1697061828364354,131
