Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-10-18 19:48:06,0.0,3.421630382537842,5.490391110640758e-07,269
2010-10-18 19:48:36,0.0,3.446074962615967,5.490391110640758e-07,269
2010-10-18 19:49:06,0.0,3.4645299911499023,5.490391110640758e-07,269
2010-10-18 19:49:36,0.0,3.479261636734009,5.490391110640758e-07,269
2010-10-18 19:50:06,0.5501165986061096,3.631272315979004,0.0045869399342706,269
2010-10-18 19:50:36,0.5499359965324402,3.6743338108062735,0.0091732195770113,269
2010-10-18 19:51:06,0.5501165986061096,3.705415964126587,0.0137594807069305,269
2010-10-18 19:51:36,0.5501165986061096,3.729051351547241,0.0183458171847696,269
2010-10-18 19:52:06,0.5499359965324402,3.7483158111572266,0.0229320972541806,269
2010-10-18 19:52:36,0.5501165986061096,3.763370990753174,0.0275184021163781,269
2010-10-18 19:53:06,0.5501165986061096,3.773084163665772,0.0321047312384514,269
2010-10-18 19:53:36,0.5501165986061096,3.77923583984375,0.0366911758996479,269
2010-10-18 19:54:06,0.5501165986061096,3.783444881439209,0.0412753439475821,269
2010-10-18 19:54:36,0.5501165986061096,3.787492036819458,0.0458611247718678,269
2010-10-18 19:55:06,0.550297200679779,3.791377305984497,0.050447429785791,269
2010-10-18 19:55:36,0.5501165986061096,3.795100688934326,0.0550338014979843,269
2010-10-18 19:56:06,0.5501165986061096,3.798662185668945,0.0596201193218313,269
2010-10-18 19:56:36,0.5501165986061096,3.802223682403565,0.0642064697858906,269
2010-10-18 19:57:06,0.5499359965324402,3.805785179138184,0.0687927296570087,269
2010-10-18 19:57:36,0.5501165986061096,3.8095085620880127,0.0733791224236561,269
2010-10-18 19:58:06,0.5499359965324402,3.812746286392212,0.0779656018674614,269
2010-10-18 19:58:36,0.5501165986061096,3.816145896911621,0.0825518793170907,269
2010-10-18 19:59:06,0.5501165986061096,3.81970739364624,0.0871381806589717,269
2010-10-18 19:59:36,0.5501165986061096,3.8227832317352295,0.0917244954280178,269
2010-10-18 20:00:06,0.5501165986061096,3.826182842254639,0.0963107985094957,269
2010-10-18 20:00:36,0.5501165986061096,3.829258680343628,0.1008970505443791,269
2010-10-18 20:01:06,0.550297200679779,3.832658290863037,0.1054834144712977,269
2010-10-18 20:01:36,0.5499359965324402,3.835895776748657,0.1100697123710858,269
2010-10-18 20:02:06,0.5499359965324402,3.839457273483277,0.1146560206769997,269
2010-10-18 20:02:36,0.5499359965324402,3.842694997787476,0.1192423679697292,269
2010-10-18 20:03:06,0.550297200679779,3.8460946083068848,0.1238286519489975,269
2010-10-18 20:03:36,0.5499359965324402,3.849332332611084,0.1284149455276058,269
2010-10-18 20:04:06,0.550297200679779,3.852893829345703,0.1330012576342696,269
2010-10-18 20:04:36,0.5501165986061096,3.855969667434693,0.137587590444518,269
2010-10-18 20:05:06,0.5499359965324402,3.8590455055236816,0.1421739162453406,269
2010-10-18 20:05:36,0.5501165986061096,3.862283229827881,0.1467602862810864,269
2010-10-18 20:06:06,0.5501165986061096,3.86535906791687,0.1513466203387494,269
2010-10-18 20:06:36,0.5499359965324402,3.8682730197906494,0.1559329788592727,269
2010-10-18 20:07:06,0.550297200679779,3.8711869716644287,0.1605193759679082,269
2010-10-18 20:07:36,0.5501165986061096,3.873939037322998,0.165105786885789,269
2010-10-18 20:08:06,0.5499359965324402,3.876529216766357,0.169692154312905,269
2010-10-18 20:08:36,0.5499359965324402,3.878957509994507,0.1742785578766863,269
2010-10-18 20:09:06,0.5499359965324402,3.881547689437866,0.1788649454631716,269
2010-10-18 20:09:36,0.550297200679779,3.8838140964508057,0.1834513904360903,269
2010-10-18 20:10:06,0.5501165986061096,3.885918617248535,0.1880377822882692,269
2010-10-18 20:10:36,0.5501165986061096,3.8880231380462646,0.1926241952021321,269
2010-10-18 20:11:06,0.550297200679779,3.889803886413574,0.1972106186967295,269
2010-10-18 20:11:36,0.5499359965324402,3.891260862350464,0.2017971332991806,269
2010-10-18 20:12:06,0.5501165986061096,3.893041610717773,0.2063835581934512,269
2010-10-18 20:12:36,0.5501165986061096,3.894498586654663,0.2109699093257582,269
2010-10-18 20:13:06,0.550297200679779,3.8959555625915527,0.2155563273167295,269
2010-10-18 20:13:36,0.550297200679779,3.897250652313232,0.2201426785708662,269
2010-10-18 20:14:06,0.5501165986061096,3.898383855819702,0.2247290457781439,269
2010-10-18 20:14:36,0.5499359965324402,3.899840831756592,0.2293152851752893,269
2010-10-18 20:15:06,0.550297200679779,3.9009740352630615,0.2339016068804902,269
2010-10-18 20:15:36,0.5501165986061096,3.9021072387695312,0.2384879688282204,269
2010-10-18 20:16:06,0.5501165986061096,3.903240442276001,0.2430742701242962,269
2010-10-18 20:16:37,0.5501165986061096,3.9045355319976807,0.2476605188787317,269
2010-10-18 20:17:07,0.5499359965324402,3.905506849288941,0.2522468823967543,269
2010-10-18 20:17:37,0.5501165986061096,3.90696382522583,0.2568332121114061,269
2010-10-18 20:18:07,0.5501165986061096,3.9080970287323,0.2614194819667119,269
2010-10-18 20:18:37,0.5499359965324402,3.9092302322387695,0.2660057609994837,269
2010-10-18 20:19:07,0.5501165986061096,3.9103634357452393,0.2705921240138522,269
2010-10-18 20:19:37,0.5499359965324402,3.911496639251709,0.2751784214209003,269
2010-10-18 20:20:07,0.5501165986061096,3.9127917289733887,0.2797646721749096,269
2010-10-18 20:20:37,0.5499359965324402,3.9139246940612793,0.2843510464229482,269
2010-10-18 20:21:07,0.5501165986061096,3.915381669998169,0.2889373581961401,269
2010-10-18 20:21:37,0.5501165986061096,3.9163529872894287,0.2935236818271001,269
2010-10-18 20:22:07,0.5501165986061096,3.9178099632263184,0.2981100037838295,269
2010-10-18 20:22:37,0.5501165986061096,3.919105052947998,0.3026962576775709,269
2010-10-18 20:23:07,0.5501165986061096,3.920238256454468,0.307282619221926,269
2010-10-18 20:23:37,0.5501165986061096,3.921695232391357,0.311868947963589,269
2010-10-18 20:24:07,0.5499359965324402,3.922990322113037,0.3164552295116252,269
2010-10-18 20:24:37,0.5501165986061096,3.924447298049927,0.3210415971218516,269
2010-10-18 20:25:07,0.5501165986061096,3.9257423877716064,0.325627904696141,269
2010-10-18 20:25:37,0.5501165986061096,3.927037477493286,0.3302143289821018,269
2010-10-18 20:26:07,0.5499359965324402,3.928332567214966,0.3348007736803282,269
