Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-12-11 00:36:19,0.0,3.440732717514038,1.0215636123689364e-06,531
2010-12-11 00:36:49,0.0,3.4646918773651123,1.0215636123689364e-06,531
2010-12-11 00:37:19,0.0,3.483146905899048,1.0215636123689364e-06,531
2010-12-11 00:37:49,0.0,3.4975547790527344,1.0215636123689364e-06,531
2010-12-11 00:38:19,0.5499359965324402,3.65005111694336,0.0045882403014516,531
2010-12-11 00:38:49,0.550297200679779,3.690684318542481,0.0091755111679958,531
2010-12-11 00:39:19,0.550297200679779,3.719661951065064,0.0137627448704122,531
2010-12-11 00:39:49,0.5501165986061096,3.741840362548828,0.0183499412331258,531
2010-12-11 00:40:19,0.5501165986061096,3.758676290512085,0.0229371627729477,531
2010-12-11 00:40:49,0.550297200679779,3.770979642868042,0.0275243495733619,531
2010-12-11 00:41:19,0.550297200679779,3.77891206741333,0.0321115233292843,531
2010-12-11 00:41:50,0.5501165986061096,3.784578084945679,0.0366987179764564,531
2010-12-11 00:42:20,0.550297200679779,3.789920330047608,0.0412858972222949,531
2010-12-11 00:42:50,0.5501165986061096,3.794615030288696,0.0458731070332021,531
2010-12-11 00:43:20,0.550297200679779,3.798985958099365,0.0504582232411721,531
2010-12-11 00:43:50,0.550297200679779,3.803356885910034,0.0550451673582301,531
2010-12-11 00:44:20,0.550297200679779,3.807565927505493,0.0596323711844704,531
2010-12-11 00:44:50,0.5501165986061096,3.811613082885742,0.0642196806050918,531
2010-12-11 00:45:20,0.5501165986061096,3.8153364658355713,0.0688068464261135,531
2010-12-11 00:45:50,0.5501165986061096,3.81938362121582,0.0733940190258621,531
2010-12-11 00:46:20,0.5501165986061096,3.82294511795044,0.0779812022577601,531
2010-12-11 00:46:50,0.550297200679779,3.826992273330689,0.0825683158009766,531
2010-12-11 00:47:20,0.550297200679779,3.8307156562805176,0.0871555188552122,531
2010-12-11 00:47:50,0.550297200679779,3.8342769145965576,0.091742726491951,531
2010-12-11 00:48:20,0.5501165986061096,3.8378384113311768,0.0963298967689567,531
2010-12-11 00:48:50,0.5501165986061096,3.841561794281006,0.1009170649870512,531
2010-12-11 00:49:20,0.5501165986061096,3.845447063446045,0.1055042252350517,531
2010-12-11 00:49:50,0.550297200679779,3.849170446395874,0.1100914228706244,531
