Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-10-20 00:48:25,0.0,3.3766260147094727,9.128626565768628e-07,278
2010-10-20 00:48:55,0.0,3.4020421504974365,9.128626565768628e-07,278
2010-10-20 00:49:25,0.0,3.421468496322632,9.128626565768628e-07,278
2010-10-20 00:49:55,0.0,3.436685562133789,9.128626565768628e-07,278
2010-10-20 00:50:25,0.5501165986061096,3.5919342041015625,0.0045876464669198,278
2010-10-20 00:50:55,0.5501165986061096,3.640499830245972,0.0091743607471741,278
2010-10-20 00:51:25,0.550297200679779,3.675790786743164,0.0137610461179455,278
2010-10-20 00:51:55,0.5501165986061096,3.702825784683228,0.0183477468466328,278
2010-10-20 00:52:25,0.5501165986061096,3.725166082382202,0.0229344966486948,278
2010-10-20 00:52:55,0.5499359965324402,3.743459224700928,0.0275211197364484,278
2010-10-20 00:53:25,0.550297200679779,3.757704973220825,0.032107851685776,278
2010-10-20 00:53:55,0.550297200679779,3.766608715057373,0.036694502219909,278
2010-10-20 00:54:25,0.5499359965324402,3.772112846374512,0.0412812236425281,278
2010-10-20 00:54:55,0.550297200679779,3.7761600017547607,0.0458679155244041,278
2010-10-20 00:55:26,0.5499359965324402,3.77972149848938,0.0504545419892892,278
2010-10-20 00:55:56,0.5501165986061096,3.783282995223999,0.055041242142714,278
2010-10-20 00:56:26,0.5501165986061096,3.786844491958618,0.0596280248755718,278
2010-10-20 00:56:56,0.5501165986061096,3.7905678749084473,0.064214762367051,278
2010-10-20 00:57:26,0.550297200679779,3.793643712997437,0.0688015140073901,278
2010-10-20 00:57:56,0.5501165986061096,3.7970433235168457,0.0733882666753515,278
2010-10-20 00:58:26,0.5499359965324402,3.800281047821045,0.0779749697597722,278
2010-10-20 00:58:56,0.550297200679779,3.803518772125244,0.0825617146173627,278
2010-10-20 00:59:26,0.5501165986061096,3.8067564964294434,0.0871485187657228,278
2010-10-20 00:59:56,0.5499359965324402,3.8098323345184326,0.091735311148966,278
2010-10-20 01:00:26,0.550297200679779,3.813070058822632,0.0963221282800148,278
2010-10-20 01:00:56,0.5501165986061096,3.816145896911621,0.1009088676017668,278
2010-10-20 01:01:26,0.5499359965324402,3.8192217350006095,0.1054955986561196,278
2010-10-20 01:01:56,0.5501165986061096,3.8222975730896,0.1100823229703777,278
2010-10-20 01:02:26,0.5499359965324402,3.825697183609009,0.1146690108209185,278
2010-10-20 01:02:56,0.5499359965324402,3.829096794128418,0.1192556962718995,278
2010-10-20 01:03:26,0.5501165986061096,3.832496404647827,0.1238424456408822,278
2010-10-20 01:03:56,0.5501165986061096,3.835895776748657,0.1284291441889422,278
2010-10-20 01:04:26,0.5499359965324402,3.839457273483277,0.1330157660271353,278
2010-10-20 01:04:56,0.550297200679779,3.8428568840026855,0.1376024951928585,278
2010-10-20 01:05:26,0.5501165986061096,3.846256494522095,0.1421892185384479,278
2010-10-20 01:05:56,0.5499359965324402,3.849494218826294,0.1467758633756162,278
2010-10-20 01:06:26,0.550297200679779,3.852893829345703,0.1513626430798638,278
2010-10-20 01:06:56,0.550297200679779,3.8561315536499023,0.1559493148865272,278
2010-10-20 01:07:26,0.5501165986061096,3.859207391738892,0.1605358229832987,278
2010-10-20 01:07:56,0.5501165986061096,3.862121343612671,0.1651216225046212,278
2010-10-20 01:08:26,0.5499359965324402,3.86503529548645,0.1697074196561558,278
2010-10-20 01:08:56,0.5499359965324402,3.86778736114502,0.1742932056550543,278
2010-10-20 01:09:26,0.5501165986061096,3.870539426803589,0.1788790540807596,278
2010-10-20 01:09:56,0.5501165986061096,3.8729677200317374,0.1834657798966077,278
2010-10-20 01:10:26,0.5501165986061096,3.8755578994750977,0.1880524394710079,278
2010-10-20 01:10:56,0.5501165986061096,3.877824306488037,0.1926391487456911,278
2010-10-20 01:11:26,0.550297200679779,3.879928827285767,0.1972258356110217,278
2010-10-20 01:11:56,0.5501165986061096,3.881871461868286,0.2018125868634968,278
2010-10-20 01:12:26,0.5501165986061096,3.883652210235596,0.2063993418423848,278
2010-10-20 01:12:56,0.5501165986061096,3.8855948448181152,0.2109861478125765,278
2010-10-20 01:13:26,0.5501165986061096,3.887213706970215,0.2155728071861276,278
2010-10-20 01:13:56,0.5501165986061096,3.8888325691223145,0.220159470878535,278
2010-10-20 01:14:26,0.5501165986061096,3.890289545059204,0.2247461304234974,278
2010-10-20 01:14:56,0.5501165986061096,3.891422748565674,0.2293328593173029,278
2010-10-20 01:15:26,0.5501165986061096,3.892879724502564,0.2339195765833892,278
2010-10-20 01:15:56,0.550297200679779,3.894174814224243,0.2385063435051932,278
2010-10-20 01:16:26,0.550297200679779,3.895469903945923,0.2430931573444965,278
2010-10-20 01:16:56,0.550297200679779,3.896926879882813,0.2476798563895244,278
2010-10-20 01:17:26,0.5501165986061096,3.897898197174072,0.2522666012686869,278
2010-10-20 01:17:56,0.5501165986061096,3.899193286895752,0.2568532739465752,278
2010-10-20 01:18:26,0.5501165986061096,3.900164604187012,0.261440039167077,278
2010-10-20 01:18:56,0.5501165986061096,3.901621580123901,0.2660267650279522,278
2010-10-20 01:19:26,0.5501165986061096,3.903078556060791,0.2706134850156729,278
2010-10-20 01:19:56,0.5501165986061096,3.9042117595672607,0.2752002819140315,278
2010-10-20 01:20:26,0.5501165986061096,3.905506849288941,0.2797870254020083,278
2010-10-20 01:20:56,0.550297200679779,3.90696382522583,0.2843737845338907,278
2010-10-20 01:21:26,0.550297200679779,3.9082589149475098,0.288960408306103,278
2010-10-20 01:21:56,0.5501165986061096,3.90939211845398,0.2935471052338343,278
2010-10-20 01:22:26,0.5501165986061096,3.910525321960449,0.298133892788563,278
2010-10-20 01:22:56,0.5501165986061096,3.912144184112549,0.3027206092711907,278
2010-10-20 01:23:26,0.550297200679779,3.9132773876190186,0.3073074115187566,278
2010-10-20 01:23:56,0.5501165986061096,3.914734125137329,0.3118941487852709,278
2010-10-20 01:24:26,0.5501165986061096,3.915867328643799,0.3164809754714284,278
2010-10-20 01:24:56,0.550297200679779,3.9174861907958975,0.3210677039194252,278
2010-10-20 01:25:26,0.5501165986061096,3.918781280517578,0.3256544084958506,278
2010-10-20 01:25:56,0.5501165986061096,3.920238256454468,0.3302411194771721,278
2010-10-20 01:26:26,0.5501165986061096,3.921695232391357,0.3348279270343468,278
2010-10-20 01:26:56,0.5501165986061096,3.922990322113037,0.3394147001917673,278
2010-10-20 01:27:27,0.550297200679779,3.924285411834717,0.3440014775721849,278
2010-10-20 01:27:57,0.5501165986061096,3.9257423877716064,0.3485882162606728,278
2010-10-20 01:28:27,0.5501165986061096,3.927199363708496,0.3531749604002172,278
2010-10-20 01:28:57,0.550297200679779,3.928818225860596,0.3577617432234419,278
2010-10-20 01:29:27,0.5501165986061096,3.9301133155822754,0.3623484902753446,278
2010-10-20 01:29:57,0.5501165986061096,3.931408405303955,0.3669352627602578,278
2010-10-20 01:30:27,0.5499359965324402,3.9328653812408447,0.3715220165035049,278
2010-10-20 01:30:57,0.5501165986061096,3.9346461296081534,0.3761087938468108,278
2010-10-20 01:31:27,0.5501165986061096,3.936103105545044,0.3806955972396508,278
2010-10-20 01:31:57,0.5501165986061096,3.937721967697144,0.3852823265072587,278
2010-10-20 01:32:27,0.5501165986061096,3.9390170574188232,0.3898690639320392,278
2010-10-20 01:32:57,0.5504778623580933,3.940797805786133,0.3944557818107341,278
2010-10-20 01:33:27,0.5501165986061096,3.9422547817230233,0.399042568858448,278
2010-10-20 01:33:57,0.5501165986061096,3.943711757659912,0.4036293290890569,278
2010-10-20 01:34:27,0.5501165986061096,3.945330619812012,0.4082160974464628,278
2010-10-20 01:34:57,0.5501165986061096,3.9469494819641113,0.4128028149182086,278
2010-10-20 01:35:27,0.5501165986061096,3.948406457901001,0.417389624337467,278
2010-10-20 01:35:57,0.5501165986061096,3.950187206268311,0.4219763351571188,278
2010-10-20 01:36:27,0.5501165986061096,3.9516441822052,0.426563070283052,278
2010-10-20 01:36:57,0.550297200679779,3.9534249305725098,0.4311497387564387,278
2010-10-20 01:37:27,0.550297200679779,3.95504379272461,0.435736521615425,278
2010-10-20 01:37:57,0.5501165986061096,3.956662654876709,0.4403232749026315,278
2010-10-20 01:38:27,0.5501165986061096,3.9582815170288086,0.4449100973389903,278
2010-10-20 01:38:57,0.5499359965324402,3.959900379180908,0.4494968658478413,278
2010-10-20 01:39:27,0.5501165986061096,3.9616811275482178,0.4540813304257938,278
2010-10-20 01:39:57,0.5501165986061096,3.9634618759155273,0.4586679275477294,278
2010-10-20 01:40:27,0.5501165986061096,3.965242624282837,0.463254788542585,278
2010-10-20 01:40:57,0.5501165986061096,3.9670233726501465,0.4678415280935795,278
2010-10-20 01:41:27,0.5501165986061096,3.968642234802246,0.4724282769231251,278
2010-10-20 01:41:57,0.5501165986061096,3.970422983169556,0.4770150239724415,278
2010-10-20 01:42:27,0.5501165986061096,3.9720418453216553,0.4816018039702072,278
2010-10-20 01:42:57,0.550297200679779,3.973984479904175,0.4861885259165674,278
2010-10-20 01:43:27,0.5501165986061096,3.9756033420562735,0.490775265554042,278
2010-10-20 01:43:57,0.5501165986061096,3.977707862854004,0.4953620247590038,278
2010-10-20 01:44:27,0.5501165986061096,3.979326725006104,0.4999487216559188,278
2010-10-20 01:44:57,0.5501165986061096,3.981269359588623,0.5045353660384109,278
2010-10-20 01:45:27,0.5501165986061096,3.983211994171143,0.5091220772097742,278
2010-10-20 01:45:57,0.550297200679779,3.985154628753662,0.5137091107248466,278
2010-10-20 01:46:27,0.550297200679779,3.9870972633361816,0.5182964599190711,278
2010-10-20 01:46:57,0.5504778623580933,3.989039897918701,0.5228838620936287,278
2010-10-20 01:47:27,0.5501165986061096,3.9909825325012207,0.5274711323225247,278
2010-10-20 01:47:57,0.5501165986061096,3.99292516708374,0.5320582400372373,278
2010-10-20 01:48:27,0.5501165986061096,3.99502944946289,0.536644863386293,278
2010-10-20 01:48:57,0.5501165986061096,3.99697208404541,0.5412314380065482,278
2010-10-20 01:49:27,0.5499359965324402,3.99907660484314,0.545817274009913,278
2010-10-20 01:49:57,0.5501165986061096,4.001343250274658,0.550403024685238,278
2010-10-20 01:50:27,0.550297200679779,4.003285884857178,0.5549895222847496,278
2010-10-20 01:50:57,0.5501165986061096,4.005390167236328,0.559575995017731,278
2010-10-20 01:51:27,0.5501165986061096,4.007656574249268,0.5641624579585951,278
2010-10-20 01:51:57,0.5501165986061096,4.009922981262207,0.5687491347423546,278
2010-10-20 01:52:27,0.5501165986061096,4.012027740478516,0.5733357005105759,278
2010-10-20 01:52:57,0.5501165986061096,4.014132022857666,0.5779223173042496,278
2010-10-20 01:53:27,0.5501165986061096,4.0165605545043945,0.5825089630610876,278
2010-10-20 01:53:57,0.5501165986061096,4.018826961517334,0.5870955932065698,278
