Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2011-01-21 00:29:54,0.0,3.654745817184448,1.1412662122012307e-06,745
2011-01-21 00:30:24,0.0,3.673848152160645,1.1412662122012307e-06,745
2011-01-21 00:30:54,0.0,3.687122821807861,1.1412662122012307e-06,745
2011-01-21 00:31:24,0.0,3.696997880935669,1.1412662122012307e-06,745
2011-01-21 00:31:54,0.550297200679779,3.8177647590637207,0.0045883946006686,745
2011-01-21 00:32:24,0.550297200679779,3.8381621837615967,0.0091755867315388,745
2011-01-21 00:32:54,0.5501165986061096,3.852084398269653,0.0137627903806727,745
2011-01-21 00:33:24,0.550297200679779,3.863416433334351,0.0183499906195105,745
2011-01-21 00:33:54,0.550297200679779,3.8729677200317374,0.0229372140135826,745
2011-01-21 00:34:24,0.550297200679779,3.881547689437866,0.0275243752437219,745
2011-01-21 00:34:54,0.5501165986061096,3.8891563415527344,0.0321115633581108,745
2011-01-21 00:35:24,0.5501165986061096,3.896441221237183,0.036699147401336,745
2011-01-21 00:35:54,0.550297200679779,3.903240442276001,0.0412859563726186,745
2011-01-21 00:36:24,0.550297200679779,3.9095540046691895,0.0458731140856336,745
2011-01-21 00:36:54,0.550297200679779,3.915381669998169,0.0504602445982858,745
2011-01-21 00:37:24,0.5501165986061096,3.9210476875305176,0.0550473830670359,745
2011-01-21 00:37:54,0.550297200679779,3.926875591278076,0.0596345654014935,745
2011-01-21 00:38:24,0.5501165986061096,3.932055950164795,0.0642217010965335,745
2011-01-21 00:38:54,0.550297200679779,3.937074422836304,0.0688088692891231,745
2011-01-21 00:39:24,0.5499359965324402,3.941607236862183,0.073395955022006,745
2011-01-21 00:39:54,0.5501165986061096,3.946301937103272,0.0779831902932066,745
2011-01-21 00:40:24,0.5501165986061096,3.950672864913941,0.0825705985789806,745
2011-01-21 00:40:54,0.5504778623580933,3.95504379272461,0.0871574598924098,745
2011-01-21 00:41:24,0.550297200679779,3.958929061889648,0.0917446505209351,745
2011-01-21 00:41:54,0.550297200679779,3.962814331054688,0.0963318320746626,745
2011-01-21 00:42:24,0.550297200679779,3.966699600219727,0.1009190829503765,745
2011-01-21 00:42:54,0.550297200679779,3.9702610969543457,0.1055062277486964,745
2011-01-21 00:43:25,0.5504778623580933,3.973984479904175,0.1100934449602935,745
2011-01-21 00:43:55,0.550297200679779,3.977384090423584,0.1146806886225295,745
2011-01-21 00:44:25,0.550297200679779,3.980783700942993,0.119267845549011,745
2011-01-21 00:44:55,0.550297200679779,3.9841833114624015,0.1238549544285749,745
2011-01-21 00:45:25,0.5501165986061096,3.9874210357666016,0.1284421057547984,745
2011-01-21 00:45:55,0.550297200679779,3.990658760070801,0.1330292430669271,745
2011-01-21 00:46:25,0.5501165986061096,3.993896484375,0.1376163797845428,745
2011-01-21 00:46:55,0.5504778623580933,3.99697208404541,0.1422035080867267,745
2011-01-21 00:47:25,0.5501165986061096,4.0000481605529785,0.1467906534557848,745
2011-01-21 00:47:55,0.550297200679779,4.003123760223389,0.1513778294115759,745
2011-01-21 00:48:25,0.550297200679779,4.006199836730957,0.1559649184350711,745
2011-01-21 00:48:55,0.5501165986061096,4.009113788604736,0.1605521064109467,745
2011-01-21 00:49:25,0.550297200679779,4.012027740478516,0.1651392954428221,745
2011-01-21 00:49:55,0.5501165986061096,4.014941692352295,0.1697264825495654,745
2011-01-21 00:50:25,0.550297200679779,4.018017292022705,0.174313593674162,745
2011-01-21 00:50:55,0.5501165986061096,4.0207695960998535,0.1789006853240309,745
2011-01-21 00:51:25,0.550297200679779,4.023683547973633,0.1834878050786503,745
2011-01-21 00:51:55,0.5499359965324402,4.026435375213623,0.1880748037455539,745
2011-01-21 00:52:25,0.550297200679779,4.029511451721191,0.1926619356377177,745
2011-01-21 00:52:55,0.550297200679779,4.032263278961182,0.197249001689812,745
2011-01-21 00:53:25,0.550297200679779,4.035015106201172,0.201836077522163,745
2011-01-21 00:53:55,0.5501165986061096,4.03776741027832,0.2064231741558106,745
2011-01-21 00:54:25,0.5501165986061096,4.040519237518311,0.2110102364006501,745
2011-01-21 00:54:55,0.5499359965324402,4.043271541595459,0.2155972812898419,745
2011-01-21 00:55:25,0.5501165986061096,4.045861721038818,0.2201843692365699,745
2011-01-21 00:55:55,0.550297200679779,4.0489373207092285,0.2247714150858968,745
2011-01-21 00:56:25,0.550297200679779,4.051689624786377,0.2293585415978007,745
2011-01-21 00:56:55,0.5501165986061096,4.054441452026367,0.2339456735173577,745
2011-01-21 00:57:25,0.5501165986061096,4.057193756103516,0.2385328525470207,745
2011-01-21 00:57:55,0.550297200679779,4.059945583343506,0.2431200122064787,745
2011-01-21 00:58:25,0.5501165986061096,4.062697887420654,0.2477070276877633,745
2011-01-21 00:58:55,0.550297200679779,4.065611839294434,0.2522940534930207,745
2011-01-21 00:59:25,0.550297200679779,4.068363666534424,0.2568691480461176,745
2011-01-21 00:59:55,0.5499359965324402,4.071115970611572,0.2614658579202107,745
2011-01-21 01:00:25,0.550297200679779,4.074029922485352,0.2660529217039062,745
2011-01-21 01:00:55,0.5499359965324402,4.076620101928711,0.2706400083423617,745
2011-01-21 01:01:25,0.550297200679779,4.079695701599121,0.2752271033879658,745
2011-01-21 01:01:55,0.5501165986061096,4.0826096534729,0.2798141945563124,745
2011-01-21 01:02:25,0.5501165986061096,4.08552360534668,0.2844012470930614,745
2011-01-21 01:02:55,0.550297200679779,4.088437557220459,0.2889882581118534,745
2011-01-21 01:03:25,0.5501165986061096,4.091351509094238,0.2935753795986393,745
2011-01-21 01:03:55,0.5501165986061096,4.094265460968018,0.2981625041112181,745
2011-01-21 01:04:25,0.550297200679779,4.097503185272217,0.3027496567693148,745
2011-01-21 01:04:55,0.5501165986061096,4.100255489349365,0.3073366822105328,745
2011-01-21 01:05:25,0.550297200679779,4.103331089019775,0.3119237098782825,745
2011-01-21 01:05:55,0.5501165986061096,4.106407165527344,0.3165108169584236,745
2011-01-21 01:06:25,0.5501165986061096,4.109644889831543,0.3210978814575043,745
2011-01-21 01:06:55,0.550297200679779,4.112720489501953,0.3256849652311757,745
2011-01-21 01:07:25,0.5501165986061096,4.115796089172363,0.3302721202754242,745
2011-01-21 01:07:55,0.5501165986061096,4.118872165679932,0.334859536057575,745
2011-01-21 01:08:25,0.5499359965324402,4.122109889984131,0.3394457893430846,745
2011-01-21 01:08:55,0.550297200679779,4.12534761428833,0.3440321460291677,745
2011-01-21 01:09:25,0.5501165986061096,4.128585338592529,0.3486190425431736,745
2011-01-21 01:09:55,0.550297200679779,4.131984710693359,0.35320610920893,745
2011-01-21 01:10:25,0.5501165986061096,4.135222434997559,0.3577932727582507,745
2011-01-21 01:10:55,0.5501165986061096,4.138460159301758,0.3623803729647363,745
2011-01-21 01:11:25,0.550297200679779,4.142021656036377,0.3669674952975299,745
2011-01-21 01:11:55,0.5501165986061096,4.145421504974365,0.3715546196187027,745
2011-01-21 01:12:25,0.550297200679779,4.1486592292785645,0.3761416380484519,745
2011-01-21 01:12:55,0.5501165986061096,4.152220726013184,0.3807290856604126,745
2011-01-21 01:13:25,0.5501165986061096,4.155620098114014,0.3853157567306517,745
2011-01-21 01:13:55,0.5501165986061096,4.159181594848633,0.3899028318240312,745
2011-01-21 01:14:25,0.550297200679779,4.162743091583252,0.3944899090528579,745
2011-01-21 01:14:55,0.550297200679779,4.16646671295166,0.3990768766639121,745
2011-01-21 01:15:25,0.550297200679779,4.170028209686279,0.4036639103246031,745
2011-01-21 01:15:56,0.5501165986061096,4.173589706420898,0.4082509491675168,745
2011-01-21 01:16:26,0.5501165986061096,4.177151203155518,0.4128379748403787,745
2011-01-21 01:16:56,0.550297200679779,4.180712699890137,0.4174250183350949,745
2011-01-21 01:17:26,0.5501165986061096,4.184597969055176,0.4220120299589496,745
2011-01-21 01:17:56,0.5504778623580933,4.188483238220215,0.4265990551900955,745
2011-01-21 01:18:26,0.550297200679779,4.192044734954834,0.4311861692065228,745
2011-01-21 01:18:56,0.5501165986061096,4.195605754852295,0.4357732352929453,745
2011-01-21 01:19:26,0.5499359965324402,4.199491024017334,0.4403602920933238,745
2011-01-21 01:19:28,0.550297200679779,4.200138568878174,0.4406802629168744,745
2011-01-21 01:19:58,0.0,4.090866088867188,0.4406802629168744,745
2011-01-21 01:20:28,0.0,4.076781749725342,0.4406802629168744,745
2011-01-21 01:20:58,0.0,4.068039894104004,0.4406802629168744,745
2011-01-21 01:21:28,0.0,4.061888217926025,0.4406802629168744,745
2011-01-21 01:21:28,1.0327045917510986,4.199976921081543,0.4406802636530784,745
2011-01-21 01:21:28,0.9823145866394044,4.199976921081543,0.440810261535411,745
2011-01-21 01:21:30,0.9319246411323548,4.199814796447754,0.4412701373938645,745
2011-01-21 01:21:33,0.8818958401679993,4.199814796447754,0.4419617099606405,745
2011-01-21 01:21:37,0.8316864967346191,4.199814796447754,0.4428678524310854,745
2011-01-21 01:21:42,0.7816576957702637,4.199814796447754,0.4440148515730371,745
2011-01-21 01:21:49,0.731628954410553,4.199814796447754,0.4454022504821679,745
2011-01-21 01:21:57,0.6816001534461975,4.199814796447754,0.4471293693694669,745
2011-01-21 01:22:09,0.6313908100128174,4.199814796447754,0.4493193909004098,745
2011-01-21 01:22:27,0.5813620090484619,4.199653148651123,0.4523515115637657,745
2011-01-21 01:22:58,0.5313332676887512,4.199976921081543,0.4570934002738944,745
2011-01-21 01:23:59,0.4813044667243957,4.199976921081543,0.4655652499853318,745
2011-01-21 01:25:47,0.4312756955623626,4.199653148651123,0.4791822426718966,745
2011-01-21 01:28:10,0.381246954202652,4.199814796447754,0.4953706481771149,745
2011-01-21 01:31:03,0.3312181830406189,4.199814796447754,0.5124944231747826,745
2011-01-21 01:34:33,0.2811894118785858,4.199814796447754,0.5303108089566457,745
2011-01-21 01:38:49,0.2311606258153915,4.199814796447754,0.5484858283972365,745
2011-01-21 01:44:17,0.1811318546533584,4.199814796447754,0.5671923243601427,745
2011-01-21 01:51:42,0.1311030983924865,4.199814796447754,0.5863337658434062,745
2011-01-21 02:03:21,0.0810743197798729,4.199814796447754,0.6065272181411174,745
2011-01-21 02:16:46,0.0498289167881011,4.199814796447754,0.6209332387316877,745
2011-01-21 02:17:16,0.0,4.189778327941895,0.6209332387316877,745
2011-01-21 02:17:46,0.0,4.187997341156006,0.6209332387316877,745
2011-01-21 02:17:47,-1.9243103452026844e-05,4.187997341156006,0.6209332377298136,745
2011-01-21 02:17:52,0.0007031940040178,4.187835693359375,0.620934443815278,745
2011-01-21 02:18:05,-1.0993878841400146,3.9877448081970215,0.616826104723275,745
2011-01-21 02:18:35,-1.099568486213684,3.9301133155822754,0.6076598811445351,745
2011-01-21 02:19:05,-1.0993878841400146,3.8844616413116455,0.5984936600091633,745
2011-01-21 02:19:35,-1.0993878841400146,3.8475515842437744,0.5893274763019072,745
2011-01-21 02:20:05,-1.0993878841400146,3.818412303924561,0.5801612726184651,745
2011-01-21 02:20:35,-1.099568486213684,3.794776916503906,0.5709951793754833,745
2011-01-21 02:21:05,-1.0993878841400146,3.774864912033081,0.561829029589811,745
2011-01-21 02:21:35,-1.0992072820663452,3.757381200790405,0.5526628991214846,745
2011-01-21 02:22:05,-1.099568486213684,3.741516590118408,0.5434960159648661,745
2011-01-21 02:22:35,-1.0993878841400146,3.727270603179932,0.534330557068678,745
2011-01-21 02:23:05,-1.0993878841400146,3.713672161102295,0.5251641259622915,745
2011-01-21 02:23:35,-1.0993878841400146,3.701368808746338,0.515997146237229,745
2011-01-21 02:24:05,-1.0993878841400146,3.689389228820801,0.5068302486420411,745
2011-01-21 02:24:35,-1.0993878841400146,3.678057193756104,0.4976632883034071,745
2011-01-21 02:25:05,-1.0992072820663452,3.6668872833251953,0.4884965952344871,745
2011-01-21 02:25:35,-1.0993878841400146,3.656202793121338,0.4793304855924596,745
2011-01-21 02:26:05,-1.0993878841400146,3.6460039615631104,0.470164331505142,745
2011-01-21 02:26:35,-1.0993878841400146,3.636128902435303,0.4609981791641271,745
2011-01-21 02:27:05,-1.0993878841400146,3.626415729522705,0.4518313599583941,745
2011-01-21 02:27:35,-1.0993878841400146,3.6167025566101074,0.4426658665513461,745
2011-01-21 02:28:05,-1.099568486213684,3.60747504234314,0.4334997257337942,745
2011-01-21 02:28:35,-1.0993878841400146,3.598247528076172,0.4243335514907986,745
2011-01-21 02:29:05,-1.0993878841400146,3.589182138442993,0.4151673471162471,745
2011-01-21 02:29:35,-1.0992072820663452,3.580602169036865,0.4060011658517659,745
2011-01-21 02:30:06,-1.0993878841400146,3.5720221996307373,0.3968350575790289,745
2011-01-21 02:30:36,-1.0993878841400146,3.56392788887024,0.3876688300698276,745
2011-01-21 02:31:06,-1.0992072820663452,3.556319236755371,0.3785027232640647,745
2011-01-21 02:31:36,-1.0993878841400146,3.548224925994873,0.3693365825998942,745
2011-01-21 02:32:06,-1.0993878841400146,3.540778160095215,0.3601704095173232,745
2011-01-21 02:32:36,-1.099568486213684,3.533655166625977,0.3510041472107836,745
2011-01-21 02:33:06,-1.0993878841400146,3.526855945587158,0.3418378713014665,745
2011-01-21 02:33:36,-1.0993878841400146,3.52021861076355,0.3326716852131035,745
2011-01-21 02:34:06,-1.0992072820663452,3.513743162155152,0.3235053846291915,745
2011-01-21 02:34:36,-1.0993878841400146,3.507267951965332,0.3143391089145257,745
2011-01-21 02:35:06,-1.0993878841400146,3.500954389572144,0.305172898790305,745
2011-01-21 02:35:36,-1.099568486213684,3.494964599609375,0.2960067015736332,745
2011-01-21 02:36:06,-1.0993878841400146,3.4888129234313965,0.286840536858838,745
2011-01-21 02:36:36,-1.0993878841400146,3.482661247253418,0.2776743330416931,745
2011-01-21 02:37:06,-1.099568486213684,3.4765095710754395,0.2685081534177893,745
2011-01-21 02:37:36,-1.0993878841400146,3.470843553543091,0.259341865464668,745
2011-01-21 02:38:06,-1.0993878841400146,3.465339422225952,0.2501755520222612,745
2011-01-21 02:38:36,-1.0993878841400146,3.4595115184783936,0.2410093761521938,745
2011-01-21 02:39:06,-1.0992072820663452,3.453845500946045,0.2318431443892858,745
2011-01-21 02:39:36,-1.0993878841400146,3.4478557109832764,0.2226769359576597,745
2011-01-21 02:40:06,-1.099568486213684,3.441704034805298,0.2135106757040841,745
2011-01-21 02:40:36,-1.0992072820663452,3.4357142448425293,0.2043444746809104,745
2011-01-21 02:41:06,-1.099568486213684,3.42940092086792,0.1951781663068406,745
2011-01-21 02:41:36,-1.0993878841400146,3.4226016998291016,0.1860118716292031,745
2011-01-21 02:42:06,-1.0993878841400146,3.415640592575073,0.176845660405144,745
2011-01-21 02:42:36,-1.099568486213684,3.408355712890625,0.1676793505343869,745
2011-01-21 02:43:06,-1.0993878841400146,3.400908946990967,0.1585131191328681,745
2011-01-21 02:43:36,-1.0993878841400146,3.393300294876098,0.1493468720268094,745
2011-01-21 02:44:06,-1.0993878841400146,3.3847203254699707,0.14018066474347,745
2011-01-21 02:44:36,-1.0993878841400146,3.375492811203003,0.1310143971959458,745
2011-01-21 02:45:06,-1.0993878841400146,3.3654558658599854,0.1218481475532708,745
2011-01-21 02:45:36,-1.0993878841400146,3.354771375656128,0.1126817016480483,745
2011-01-21 02:46:06,-1.0993878841400146,3.34295392036438,0.1035156284491112,745
2011-01-21 02:46:36,-1.0992072820663452,3.329355478286743,0.0943493496248795,745
2011-01-21 02:47:06,-1.099568486213684,3.313328742980957,0.08518309210808,745
2011-01-21 02:47:36,-1.0993878841400146,3.294873714447021,0.0760169503572232,745
2011-01-21 02:48:06,-1.0993878841400146,3.272533416748047,0.0668507896037855,745
2011-01-21 02:48:36,-1.0990266799926758,3.2448511123657227,0.0576846959579686,745
2011-01-21 02:49:06,-1.0992072820663452,3.209883689880371,0.0485186077866064,745
2011-01-21 02:49:36,-1.0993878841400146,3.164555788040161,0.0393524138915371,745
2011-01-21 02:50:06,-1.0993878841400146,3.102715492248535,0.0301862152389329,745
2011-01-21 02:50:36,-1.0992072820663452,3.016430377960205,0.021020014461202,745
2011-01-21 02:51:06,-1.0993878841400146,2.887569189071656,0.0118538124731717,745
2011-01-21 02:51:36,-1.0992072820663452,2.7062573432922363,0.0026876276142768,745
2011-01-21 02:51:37,-1.0997490882873535,2.699943780899048,0.0024060675597663,745
2011-01-21 02:52:37,0.0,3.617188215255737,0.0024059934245084,745
2011-01-21 02:52:38,-1.9243103452026844e-05,3.6173501014709473,-1.003076732786212e-09,745
2011-01-21 02:52:42,0.0007031940040178,3.624958753585816,1.1755955320325029e-06,745
