Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-10-15 06:49:44,0.0,3.42891526222229,9.595502987735929e-07,245
2010-10-15 06:50:14,0.0,3.452550411224365,9.595502987735929e-07,245
2010-10-15 06:50:44,0.0,3.470357894897461,9.595502987735929e-07,245
2010-10-15 06:51:14,0.0,3.4849276542663574,9.595502987735929e-07,245
2010-10-15 06:51:44,0.5499359965324402,3.635643243789673,0.0045874046206364,245
2010-10-15 06:52:14,0.5501165986061096,3.678057193756104,0.0091738310482014,245
2010-10-15 06:52:44,0.5501165986061096,3.708168029785156,0.0137602905743676,245
2010-10-15 06:53:14,0.5501165986061096,3.7316415309906006,0.0183467190184174,245
2010-10-15 06:53:44,0.5499359965324402,3.750582218170166,0.0229331066505551,245
2010-10-15 06:54:14,0.5501165986061096,3.7649898529052734,0.0275194973985719,245
2010-10-15 06:54:44,0.5501165986061096,3.774541139602661,0.032105838005755,245
2010-10-15 06:55:14,0.5501165986061096,3.78036904335022,0.0366922135588012,245
2010-10-15 06:55:44,0.5501165986061096,3.784578084945679,0.0412785638492749,245
2010-10-15 06:56:14,0.550297200679779,3.788625240325928,0.0458649125358618,245
2010-10-15 06:56:44,0.5501165986061096,3.792348623275757,0.0504513143684235,245
2010-10-15 06:57:14,0.5501165986061096,3.795910120010376,0.0550376879589009,245
2010-10-15 06:57:44,0.5499359965324402,3.799633502960205,0.0596241137113864,245
2010-10-15 06:58:14,0.5501165986061096,3.803194999694824,0.0642105685735643,245
2010-10-15 06:58:44,0.5501165986061096,3.8067564964294434,0.0687970558595196,245
2010-10-15 06:59:14,0.5501165986061096,3.810317993164064,0.0733834975275442,245
2010-10-15 06:59:44,0.5501165986061096,3.813717603683472,0.0779699302619718,245
2010-10-15 07:00:14,0.5499359965324402,3.817117214202881,0.0825563106672291,245
2010-10-15 07:00:44,0.5499359965324402,3.82035493850708,0.087141953448814,245
2010-10-15 07:01:14,0.550297200679779,3.8235926628112793,0.0917274985997735,245
2010-10-15 07:01:44,0.5501165986061096,3.82683038711548,0.0963129725783105,245
2010-10-15 07:02:14,0.5501165986061096,3.829906225204468,0.1008989692063764,245
2010-10-15 07:02:44,0.5501165986061096,3.833467483520508,0.1054847757323642,245
2010-10-15 07:03:14,0.5501165986061096,3.836543321609497,0.1100711811371795,245
2010-10-15 07:03:44,0.5499359965324402,3.840104818344116,0.1146575613516205,245
2010-10-15 07:04:14,0.5501165986061096,3.843342542648315,0.1192439867567287,245
2010-10-15 07:04:44,0.5501165986061096,3.846904039382935,0.1238303614277143,245
2010-10-15 07:05:14,0.5501165986061096,3.850141763687134,0.1284168104646141,245
2010-10-15 07:05:44,0.5501165986061096,3.853541374206543,0.1330032305283381,245
2010-10-15 07:06:14,0.5501165986061096,3.856940984725952,0.1375895962386337,245
2010-10-15 07:06:45,0.5501165986061096,3.860178709030152,0.1421759381336187,245
2010-10-15 07:07:15,0.5501165986061096,3.8632545471191406,0.1467623155184654,245
2010-10-15 07:07:45,0.5499359965324402,3.86633038520813,0.1513487254050858,245
2010-10-15 07:08:15,0.550297200679779,3.869568109512329,0.1559351264173898,245
2010-10-15 07:08:45,0.5501165986061096,3.8723201751708975,0.160521529301306,245
