Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-12-15 10:15:56,0.0,3.4891366958618164,1.0809903532305043e-06,561
2010-12-15 10:16:26,0.0,3.512124300003052,1.0809903532305043e-06,561
2010-12-15 10:16:56,0.0,3.529284238815308,1.0809903532305043e-06,561
2010-12-15 10:17:26,0.0,3.5427207946777344,1.0809903532305043e-06,561
2010-12-15 10:17:56,0.550297200679779,3.688094139099121,0.0045882566150332,561
2010-12-15 10:18:26,0.5499359965324402,3.7227377891540527,0.0091753773303011,561
2010-12-15 10:18:56,0.5501165986061096,3.747344493865967,0.013762503122809,561
2010-12-15 10:19:26,0.550297200679779,3.7654755115509033,0.0183495823456052,561
2010-12-15 10:19:56,0.5501165986061096,3.7779407501220703,0.022936727557612,561
2010-12-15 10:20:26,0.5501165986061096,3.786682605743408,0.0275237736900457,561
2010-12-15 10:20:56,0.5501165986061096,3.7929961681365967,0.0321109633072236,561
2010-12-15 10:21:26,0.5501165986061096,3.798662185668945,0.0366980279269792,561
2010-12-15 10:21:56,0.550297200679779,3.803842544555664,0.0412851584076054,561
2010-12-15 10:22:26,0.5501165986061096,3.808699131011963,0.0458722756297582,561
2010-12-15 10:22:56,0.550297200679779,3.813393831253052,0.0504594634516664,561
2010-12-15 10:23:26,0.550297200679779,3.81792664527893,0.0550464844168985,561
2010-12-15 10:23:56,0.550297200679779,3.8222975730896,0.0596336490627358,561
2010-12-15 10:24:26,0.5501165986061096,3.8265066146850586,0.0642207299461112,561
2010-12-15 10:24:56,0.5501165986061096,3.830553770065308,0.0688077866271559,561
2010-12-15 10:25:26,0.5501165986061096,3.834762573242188,0.0733948691705475,561
2010-12-15 10:25:56,0.5501165986061096,3.8384859561920166,0.0779819504896277,561
2010-12-15 10:26:26,0.550297200679779,3.8425331115722656,0.082569016042493,561
2010-12-15 10:26:56,0.550297200679779,3.8464183807373047,0.0871560955869625,561
2010-12-15 10:27:26,0.550297200679779,3.8504655361175537,0.091743260785801,561
2010-12-15 10:27:56,0.5501165986061096,3.854027032852173,0.0963303592693129,561
2010-12-15 10:28:26,0.550297200679779,3.857912302017212,0.1009174466118825,561
2010-12-15 10:28:56,0.5501165986061096,3.861635684967041,0.1055045513175851,561
2010-12-15 10:29:26,0.5501165986061096,3.86535906791687,0.1100916380061534,561
2010-12-15 10:29:56,0.550297200679779,3.869082450866699,0.1146787606848054,561
2010-12-15 10:30:26,0.5501165986061096,3.8726439476013184,0.1192658387975704,561
2010-12-15 10:30:56,0.5501165986061096,3.8762054443359375,0.1238529754229116,561
2010-12-15 10:31:26,0.5501165986061096,3.8794431686401367,0.1284401439293301,561
2010-12-15 10:31:56,0.550297200679779,3.882680892944336,0.1330272722862613,561
2010-12-15 10:32:26,0.5501165986061096,3.885918617248535,0.1376144662203451,561
2010-12-15 10:32:56,0.5501165986061096,3.888994455337525,0.142201610360793,561
2010-12-15 10:33:26,0.5501165986061096,3.8917465209960938,0.146788761169045,561
2010-12-15 10:33:56,0.5501165986061096,3.894498586654663,0.1513759377391359,561
2010-12-15 10:34:26,0.5501165986061096,3.896926879882813,0.1559631518262954,561
2010-12-15 10:34:56,0.5501165986061096,3.899355173110962,0.1605502428605625,561
2010-12-15 10:35:26,0.5501165986061096,3.901621580123901,0.1651372413465637,561
2010-12-15 10:35:56,0.550297200679779,3.903887987136841,0.1697236190733893,561
2010-12-15 10:36:27,0.550297200679779,3.9059925079345694,0.1743101537703264,561
2010-12-15 10:36:57,0.550297200679779,3.90793514251709,0.1788972161618289,561
2010-12-15 10:37:27,0.5501165986061096,3.9097158908844,0.1834842627098236,561
2010-12-15 10:37:57,0.5501165986061096,3.911496639251709,0.1880713153636239,561
2010-12-15 10:38:27,0.550297200679779,3.91360116004944,0.1926583977263014,561
2010-12-15 10:38:57,0.5501165986061096,3.915219783782959,0.1972455757559537,561
2010-12-15 10:39:27,0.5499359965324402,3.9168386459350586,0.2018327199183982,561
2010-12-15 10:39:57,0.550297200679779,3.918619394302368,0.206419882951268,561
2010-12-15 10:40:27,0.550297200679779,3.9204001426696777,0.2110069898997562,561
2010-12-15 10:40:57,0.5501165986061096,3.922019004821777,0.215594183601512,561
2010-12-15 10:41:27,0.5501165986061096,3.923799753189087,0.2201812806324063,561
2010-12-15 10:41:57,0.5501165986061096,3.9254186153411865,0.2247683926812875,561
2010-12-15 10:42:27,0.550297200679779,3.927199363708496,0.2293555678661505,561
2010-12-15 10:42:57,0.5501165986061096,3.928818225860596,0.233942643966742,561
2010-12-15 10:43:27,0.5504778623580933,3.9307608604431152,0.2385297165834661,561
2010-12-15 10:43:57,0.5501165986061096,3.932055950164795,0.2431169220846012,561
2010-12-15 10:44:27,0.5501165986061096,3.933836698532105,0.2477040806720278,561
2010-12-15 10:44:57,0.550297200679779,3.935617446899414,0.2522912817468103,561
2010-12-15 10:45:27,0.550297200679779,3.9372363090515137,0.256878489234337,561
2010-12-15 10:45:57,0.5501165986061096,3.938855171203613,0.2614660115338729,561
2010-12-15 10:46:27,0.550297200679779,3.940635919570923,0.2660527442628115,561
2010-12-15 10:46:57,0.550297200679779,3.942416667938232,0.2706399397982419,561
2010-12-15 10:47:27,0.5501165986061096,3.944035530090332,0.2752271118963918,561
2010-12-15 10:47:57,0.550297200679779,3.945654392242432,0.279814292310478,561
2010-12-15 10:48:27,0.5499359965324402,3.9472732543945312,0.2844015134918702,561
2010-12-15 10:48:57,0.5501165986061096,3.949215888977051,0.2889886040769891,561
2010-12-15 10:49:27,0.550297200679779,3.95099663734436,0.2935757168848418,561
2010-12-15 10:49:57,0.550297200679779,3.95261549949646,0.2981629153542418,561
2010-12-15 10:50:27,0.5501165986061096,3.95423436164856,0.3027500564385423,561
2010-12-15 10:50:57,0.5501165986061096,3.955853223800659,0.3073372381451289,561
2010-12-15 10:51:27,0.550297200679779,3.9576339721679688,0.3119244416998494,561
2010-12-15 10:51:57,0.550297200679779,3.9594147205352783,0.3165116434289921,561
2010-12-15 10:52:27,0.5504778623580933,3.961195468902588,0.3210987862105234,561
