Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-12-13 15:42:39,0.0,3.469548463821411,1.1335309130222626e-06,547
2010-12-13 15:43:09,0.0,3.494964599609375,1.1335309130222626e-06,547
2010-12-13 15:43:39,0.0,3.514066934585572,1.1335309130222626e-06,547
2010-12-13 15:44:09,0.0,3.528960466384888,1.1335309130222626e-06,547
2010-12-13 15:44:39,0.550297200679779,3.6772477626800537,0.0045882242429079,547
2010-12-13 15:45:09,0.550297200679779,3.714643478393554,0.0091753736222159,547
2010-12-13 15:45:40,0.5501165986061096,3.7407071590423584,0.013762480962032,547
2010-12-13 15:46:10,0.550297200679779,3.760618925094605,0.0183495748161139,547
2010-12-13 15:46:40,0.5501165986061096,3.775188684463501,0.0229365708525919,547
2010-12-13 15:47:10,0.550297200679779,3.784578084945679,0.0275235929886269,547
2010-12-13 15:47:40,0.5501165986061096,3.791215419769287,0.0321105775583879,547
2010-12-13 15:48:10,0.5501165986061096,3.796557664871216,0.0366975170324669,547
2010-12-13 15:48:40,0.5501165986061096,3.8015761375427246,0.041284483426673,547
2010-12-13 15:49:10,0.550297200679779,3.806108951568604,0.045871566558494,547
2010-12-13 15:49:40,0.5501165986061096,3.8106417655944815,0.0504586462529259,547
2010-12-13 15:50:10,0.550297200679779,3.815174579620361,0.0550451969308369,547
2010-12-13 15:50:40,0.5501165986061096,3.8192217350006095,0.0596314755842289,547
2010-12-13 15:51:10,0.5501165986061096,3.823430776596069,0.0642178922475169,547
2010-12-13 15:51:40,0.5501165986061096,3.8274779319763184,0.0688041556815939,547
2010-12-13 15:52:10,0.550297200679779,3.831525087356568,0.0733903786413839,547
2010-12-13 15:52:40,0.5499359965324402,3.835086345672608,0.077976626714371,547
2010-12-13 15:53:10,0.5501165986061096,3.838971614837648,0.0825632912647389,547
2010-12-13 15:53:40,0.5501165986061096,3.843018770217896,0.0871502956272879,547
2010-12-13 15:54:10,0.550297200679779,3.846580266952514,0.0917373632900859,547
2010-12-13 15:54:40,0.5501165986061096,3.8504655361175537,0.0963244165685609,547
2010-12-13 15:55:10,0.5501165986061096,3.8543508052825928,0.1009118906456089,547
2010-12-13 15:55:40,0.5501165986061096,3.858236074447632,0.1054985817235699,547
2010-12-13 15:56:10,0.5501165986061096,3.861959457397461,0.1100856769616319,547
2010-12-13 15:56:40,0.5501165986061096,3.86568284034729,0.114672718845196,547
2010-12-13 15:57:10,0.5501165986061096,3.869082450866699,0.1192596691371429,547
2010-12-13 15:57:40,0.5501165986061096,3.872805833816528,0.123846690200967,547
2010-12-13 15:58:10,0.550297200679779,3.876367330551148,0.128433739844953,547
2010-12-13 15:58:40,0.5501165986061096,3.879928827285767,0.133020753845875,547
2010-12-13 15:59:10,0.5501165986061096,3.883166551589966,0.1376078208190269,547
2010-12-13 15:59:40,0.550297200679779,3.886566162109375,0.1421949100016178,547
2010-12-13 16:00:10,0.5501165986061096,3.8894801139831534,0.146781941875734,547
2010-12-13 16:00:40,0.5501165986061096,3.8923940658569336,0.1513690334281269,547
2010-12-13 16:01:10,0.5501165986061096,3.895146131515503,0.1559561314817409,547
2010-12-13 16:01:40,0.5497553944587708,3.8977363109588623,0.160543246416878,547
2010-12-13 16:02:10,0.5501165986061096,3.900488376617432,0.165130397450815,547
2010-12-13 16:02:40,0.5499359965324402,3.902916669845581,0.1697174035327809,547
2010-12-13 16:03:10,0.5501165986061096,3.905183076858521,0.1743045149247158,547
2010-12-13 16:03:40,0.550297200679779,3.90744948387146,0.178891624446622,547
2010-12-13 16:04:10,0.5501165986061096,3.90939211845398,0.1834786874411219,547
2010-12-13 16:04:40,0.5501165986061096,3.911334753036499,0.1880658525596349,547
2010-12-13 16:05:10,0.5501165986061096,3.9132773876190186,0.192652945602089,547
2010-12-13 16:05:40,0.5501165986061096,3.915219783782959,0.1972401041987889,547
2010-12-13 16:06:10,0.5501165986061096,3.9168386459350586,0.201827215502688,547
2010-12-13 16:06:40,0.5501165986061096,3.918781280517578,0.206414343500923,547
