Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-09-24 03:59:30,0.0,3.38795804977417,1.0333155344710576e-06,165
2010-09-24 04:00:00,0.0,3.4149930477142334,1.0333155344710576e-06,165
2010-09-24 04:00:30,0.0,3.4353904724121094,1.0333155344710576e-06,165
2010-09-24 04:01:00,0.0,3.451579093933105,1.0333155344710576e-06,165
2010-09-24 04:01:30,0.5501165986061096,3.594200372695923,0.0045884296173781,165
2010-09-24 04:02:00,0.550297200679779,3.640176057815552,0.0091758440127804,165
2010-09-24 04:02:30,0.550297200679779,3.6732006072998047,0.0137632270347012,165
2010-09-24 04:03:00,0.5501165986061096,3.6994261741638175,0.0183506252772822,165
2010-09-24 04:03:30,0.5501165986061096,3.7206332683563232,0.0229380384973225,165
2010-09-24 04:04:00,0.550297200679779,3.738116979598999,0.027525456247254,165
2010-09-24 04:04:30,0.5501165986061096,3.751229763031006,0.0321128223125626,165
2010-09-24 04:05:00,0.5504778623580933,3.759809494018554,0.0367001939883735,165
2010-09-24 04:05:30,0.5501165986061096,3.7646660804748535,0.0412875618898027,165
2010-09-24 04:06:00,0.5497553944587708,3.7682275772094727,0.0458749170882164,165
2010-09-24 04:06:30,0.5501165986061096,3.7719509601593018,0.0504622846638866,165
2010-09-24 04:07:00,0.550297200679779,3.775188684463501,0.0550496364672916,165
2010-09-24 04:07:30,0.550297200679779,3.77875018119812,0.0596369098031956,165
2010-09-24 04:08:00,0.5497553944587708,3.781826019287109,0.0642241085577559,165
2010-09-24 04:08:30,0.5499359965324402,3.7850637435913086,0.0688113544451738,165
2010-09-24 04:09:00,0.5501165986061096,3.7884633541107178,0.0733981242032939,165
2010-09-24 04:09:30,0.5499359965324402,3.791539192199707,0.0779844932901205,165
2010-09-24 04:10:00,0.5501165986061096,3.794776916503906,0.082570916463716,165
2010-09-24 04:10:30,0.5501165986061096,3.797852754592896,0.0871573124687827,165
2010-09-24 04:11:00,0.5501165986061096,3.8009285926818848,0.0917441981154496,165
2010-09-24 04:11:30,0.5501165986061096,3.804166316986084,0.0963314334073821,165
2010-09-24 04:12:00,0.5501165986061096,3.8070802688598633,0.100916348587976,165
2010-09-24 04:12:30,0.550297200679779,3.810317993164064,0.1055035286303791,165
2010-09-24 04:13:00,0.5501165986061096,3.813393831253052,0.1100907707522012,165
2010-09-24 04:13:30,0.550297200679779,3.816793441772461,0.1146780100730602,165
2010-09-24 04:14:00,0.5501165986061096,3.82019305229187,0.1192651760670386,165
2010-09-24 04:14:30,0.5501165986061096,3.8235926628112793,0.1238524388301698,165
2010-09-24 04:15:00,0.5501165986061096,3.8271541595458975,0.1284396160446483,165
2010-09-24 04:15:30,0.550297200679779,3.8307156562805176,0.1330268081000696,165
2010-09-24 04:16:00,0.550297200679779,3.8342769145965576,0.1376140126511096,165
2010-09-24 04:16:30,0.550297200679779,3.837676525115967,0.1422012370734791,165
2010-09-24 04:17:00,0.5501165986061096,3.841076135635376,0.1467884581234209,165
2010-09-24 04:17:30,0.5499359965324402,3.844151973724365,0.1513757014763079,165
2010-09-24 04:18:00,0.550297200679779,3.847713470458984,0.1559629080297924,165
2010-09-24 04:18:30,0.5501165986061096,3.8507893085479736,0.1605501206867785,165
2010-09-24 04:19:00,0.5501165986061096,3.853865146636963,0.1651373413489985,165
2010-09-24 04:19:30,0.550297200679779,3.857102870941162,0.1697245137599417,165
2010-09-24 04:20:00,0.550297200679779,3.859854936599731,0.1743117039309893,165
2010-09-24 04:20:30,0.550297200679779,3.862768888473511,0.178898927637352,165
2010-09-24 04:21:00,0.550297200679779,3.86535906791687,0.1834861355826547,165
2010-09-24 04:21:30,0.5501165986061096,3.86778736114502,0.1880733378875376,165
2010-09-24 04:22:00,0.5499359965324402,3.870215654373169,0.1926604801822939,165
2010-09-24 04:22:30,0.5504778623580933,3.8726439476013184,0.1972476698254155,165
2010-09-24 04:23:00,0.5501165986061096,3.874424695968628,0.2018348562356209,165
2010-09-24 04:23:30,0.550297200679779,3.876367330551148,0.2064220470233202,165
