Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-10-20 13:41:26,0.0,3.4271345138549805,9.08879592032008e-07,282
2010-10-20 13:41:56,0.0,3.451579093933105,9.08879592032008e-07,282
2010-10-20 13:42:26,0.0,3.469872236251831,9.08879592032008e-07,282
2010-10-20 13:42:56,0.0,3.484603881835937,9.08879592032008e-07,282
2010-10-20 13:43:26,0.5501165986061096,3.636938333511353,0.0045880622447853,282
2010-10-20 13:43:57,0.5501165986061096,3.679676055908203,0.0091751948341283,282
2010-10-20 13:44:27,0.5501165986061096,3.710110664367676,0.0137623151783827,282
2010-10-20 13:44:57,0.5501165986061096,3.73390793800354,0.0183492215776723,282
2010-10-20 13:45:27,0.5499359965324402,3.752686738967896,0.0229355464531337,282
2010-10-20 13:45:57,0.5501165986061096,3.767418146133423,0.0275219546463461,282
2010-10-20 13:46:27,0.5499359965324402,3.776645660400391,0.0321083368537031,282
2010-10-20 13:46:57,0.5499359965324402,3.782635450363159,0.0366946535462133,282
2010-10-20 13:47:27,0.5499359965324402,3.787006378173828,0.0412810343723322,282
2010-10-20 13:47:57,0.5501165986061096,3.791053533554077,0.0458674232534761,282
2010-10-20 13:48:27,0.5501165986061096,3.794776916503906,0.0504538015880413,282
2010-10-20 13:48:57,0.5501165986061096,3.798662185668945,0.0550402101507714,282
2010-10-20 13:49:27,0.5501165986061096,3.8023855686187744,0.0596266605992426,282
2010-10-20 13:49:57,0.5501165986061096,3.806108951568604,0.0642130413088182,282
2010-10-20 13:50:27,0.550297200679779,3.8098323345184326,0.0687995186235284,282
2010-10-20 13:50:57,0.5497553944587708,3.813070058822632,0.0733859656320206,282
2010-10-20 13:51:27,0.5499359965324402,3.816631555557251,0.077971542645038,282
2010-10-20 13:51:57,0.5501165986061096,3.82003116607666,0.0825571009186489,282
2010-10-20 13:52:27,0.5501165986061096,3.8232688903808594,0.0871434516668259,282
2010-10-20 13:52:57,0.5501165986061096,3.826668500900269,0.0917298561357,282
2010-10-20 13:53:27,0.5501165986061096,3.829906225204468,0.0963162011641785,282
2010-10-20 13:53:57,0.5501165986061096,3.833143949508667,0.1009026022095724,282
2010-10-20 13:54:27,0.5501165986061096,3.836543321609497,0.1054888944800396,282
2010-10-20 13:54:57,0.5501165986061096,3.840104818344116,0.1100753039891628,282
2010-10-20 13:55:27,0.5499359965324402,3.8431806564331055,0.1146596432332955,282
2010-10-20 13:55:57,0.5499359965324402,3.846580266952514,0.1192456571297881,282
2010-10-20 13:56:27,0.5499359965324402,3.850141763687134,0.123831988652924,282
2010-10-20 13:56:57,0.550297200679779,3.853379487991333,0.1284183695408174,282
2010-10-20 13:57:27,0.5499359965324402,3.856779098510742,0.1330047744130738,282
2010-10-20 13:57:57,0.5501165986061096,3.860340595245361,0.1375911854707041,282
2010-10-20 13:58:27,0.5501165986061096,3.863416433334351,0.1421775291528249,282
2010-10-20 13:58:57,0.5499359965324402,3.86649227142334,0.146763868836679,282
2010-10-20 13:59:27,0.5497553944587708,3.869729995727539,0.1513503122073061,282
2010-10-20 13:59:57,0.5499359965324402,3.8726439476013184,0.1559367183652611,282
2010-10-20 14:00:27,0.550297200679779,3.875719785690308,0.1605231573073808,282
2010-10-20 14:00:57,0.5499359965324402,3.878309965133667,0.1651095717776556,282
2010-10-20 14:01:27,0.5501165986061096,3.8812239170074463,0.1696959933289648,282
2010-10-20 14:01:57,0.5501165986061096,3.8838140964508057,0.1742823538881879,282
2010-10-20 14:02:27,0.5501165986061096,3.886242389678955,0.1788688772835556,282
2010-10-20 14:02:57,0.5499359965324402,3.888508796691896,0.1834552671678366,282
2010-10-20 14:03:27,0.5501165986061096,3.890613317489624,0.1880416467603822,282
2010-10-20 14:03:57,0.5499359965324402,3.8927178382873535,0.192628079811719,282
2010-10-20 14:04:27,0.5501165986061096,3.894498586654663,0.1972146547493736,282
2010-10-20 14:04:57,0.5501165986061096,3.896117448806762,0.2018010721168295,282
2010-10-20 14:05:27,0.5499359965324402,3.8977363109588623,0.2063874828048781,282
2010-10-20 14:05:57,0.5501165986061096,3.899193286895752,0.2109739191351138,282
2010-10-20 14:06:27,0.5501165986061096,3.900812149047852,0.2155603571733237,282
2010-10-20 14:06:57,0.5501165986061096,3.902269124984741,0.2201467645840296,282
2010-10-20 14:07:27,0.550297200679779,3.903726100921631,0.2247332292728003,282
2010-10-20 14:07:57,0.5501165986061096,3.9048593044281006,0.229319575556552,282
2010-10-20 14:08:27,0.5499359965324402,3.90615439414978,0.2339060261639005,282
2010-10-20 14:08:57,0.5501165986061096,3.90744948387146,0.2384923812257753,282
2010-10-20 14:09:27,0.5501165986061096,3.9085826873779297,0.24307874537336,282
2010-10-20 14:09:57,0.5501165986061096,3.9100396633148193,0.2476651391769095,282
2010-10-20 14:10:27,0.5499359965324402,3.911172866821289,0.2522515383025023,282
2010-10-20 14:10:57,0.5501165986061096,3.9124679565429688,0.2568379263596938,282
2010-10-20 14:11:27,0.5499359965324402,3.913762807846069,0.2614243309679978,282
2010-10-20 14:11:57,0.5499359965324402,3.915057897567749,0.2660107379989398,282
2010-10-20 14:12:27,0.550297200679779,3.9163529872894287,0.2705972054238756,282
2010-10-20 14:12:57,0.550297200679779,3.9178099632263184,0.2751835353703455,282
2010-10-20 14:13:27,0.5501165986061096,3.918943166732788,0.2797699419967614,282
2010-10-20 14:13:57,0.550297200679779,3.9204001426696777,0.2843562683896223,282
2010-10-20 14:14:27,0.5501165986061096,3.921695232391357,0.2889427158910038,282
2010-10-20 14:14:57,0.5501165986061096,3.923152208328247,0.2935290682488158,282
2010-10-20 14:15:27,0.5501165986061096,3.924285411834717,0.2981154979845399,282
2010-10-20 14:15:57,0.5499359965324402,3.925580501556397,0.3027018652218558,282
2010-10-20 14:16:28,0.5501165986061096,3.927037477493286,0.3072883039057217,282
2010-10-20 14:16:58,0.5501165986061096,3.928494453430176,0.3118747139298463,282
2010-10-20 14:17:28,0.5501165986061096,3.929789543151856,0.3164611197447229,282
2010-10-20 14:17:58,0.5501165986061096,3.931246519088745,0.3210475405040824,282
2010-10-20 14:18:28,0.5501165986061096,3.9327034950256334,0.3256339163419355,282
