Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-11-02 06:18:11,0.0,3.399128198623657,8.951569085979827e-07,351
2010-11-02 06:18:41,0.0,3.421792268753052,8.951569085979827e-07,351
2010-11-02 06:19:11,0.0,3.4389519691467285,8.951569085979827e-07,351
2010-11-02 06:19:41,0.0,3.452712297439575,8.951569085979827e-07,351
2010-11-02 06:20:11,0.550297200679779,3.610874652862549,0.0045873770212772,351
2010-11-02 06:20:41,0.550297200679779,3.657983541488648,0.0091738859646346,351
2010-11-02 06:21:11,0.5501165986061096,3.69181752204895,0.0137603253363502,351
2010-11-02 06:21:41,0.5501165986061096,3.718043088912964,0.0183467422366998,351
2010-11-02 06:22:11,0.550297200679779,3.7395739555358887,0.0229332281842795,351
2010-11-02 06:22:41,0.550297200679779,3.757057428359986,0.0275196660819343,351
2010-11-02 06:23:11,0.550297200679779,3.769846439361572,0.0321061393859709,351
2010-11-02 06:23:41,0.5499359965324402,3.7779407501220703,0.0366926687273796,351
2010-11-02 06:24:11,0.5499359965324402,3.782797336578369,0.0412790596935233,351
2010-11-02 06:24:41,0.5499359965324402,3.786844491958618,0.0458654773646749,351
2010-11-02 06:25:11,0.5501165986061096,3.790729761123657,0.0504518783909109,351
2010-11-02 06:25:41,0.5501165986061096,3.7941293716430655,0.0550383881957996,351
2010-11-02 06:26:11,0.5499359965324402,3.797528982162476,0.0596247996308516,351
2010-11-02 06:26:41,0.5499359965324402,3.8009285926818848,0.0642112708859565,351
2010-11-02 06:27:11,0.5499359965324402,3.804328203201294,0.0687976931446003,351
2010-11-02 06:27:41,0.5499359965324402,3.807565927505493,0.0733841664526204,351
2010-11-02 06:28:11,0.550297200679779,3.810803651809693,0.0779705581351244,351
2010-11-02 06:28:41,0.5501165986061096,3.814041376113892,0.0825570289889521,351
2010-11-02 06:29:12,0.5501165986061096,3.817117214202881,0.0871433646398509,351
2010-11-02 06:29:42,0.5501165986061096,3.82019305229187,0.0917297461426471,351
2010-11-02 06:30:12,0.5499359965324402,3.823430776596069,0.0963161204347411,351
2010-11-02 06:30:42,0.5501165986061096,3.8263447284698486,0.1009029214105359,351
2010-11-02 06:31:12,0.5501165986061096,3.829582452774048,0.1054889715118951,351
2010-11-02 06:31:42,0.5501165986061096,3.832658290863037,0.1100754055102841,351
2010-11-02 06:32:12,0.5499359965324402,3.835895776748657,0.1146618095115856,351
2010-11-02 06:32:42,0.5501165986061096,3.8392953872680655,0.1192481759530821,351
2010-11-02 06:33:12,0.5501165986061096,3.8425331115722656,0.1238345948792822,351
2010-11-02 06:33:42,0.5499359965324402,3.845770835876465,0.1284209630822488,351
2010-11-02 06:34:12,0.5501165986061096,3.849008560180664,0.1330073573975747,351
2010-11-02 06:34:42,0.5501165986061096,3.852570056915283,0.1375937325690559,351
2010-11-02 06:35:12,0.5499359965324402,3.8558077812194815,0.1421801392223614,351
2010-11-02 06:35:42,0.5501165986061096,3.8590455055236816,0.1467665157584612,351
2010-11-02 06:36:12,0.5501165986061096,3.862121343612671,0.1513528882141042,351
2010-11-02 06:36:42,0.5501165986061096,3.86535906791687,0.1559393268035611,351
2010-11-02 06:37:12,0.5501165986061096,3.8684349060058594,0.1605257271953091,351
2010-11-02 06:37:42,0.5501165986061096,3.8711869716644287,0.1651120071608653,351
2010-11-02 06:38:12,0.5499359965324402,3.873939037322998,0.1696983833859713,351
2010-11-02 06:38:42,0.5501165986061096,3.876691102981568,0.1742847363505584,351
2010-11-02 06:39:12,0.5501165986061096,3.8794431686401367,0.1788710533531565,351
2010-11-02 06:39:42,0.5497553944587708,3.882033348083496,0.1834574498075536,351
2010-11-02 06:40:12,0.5499359965324402,3.884299755096436,0.1880438833125399,351
2010-11-02 06:40:42,0.550297200679779,3.886728048324585,0.1926303311982629,351
2010-11-02 06:41:12,0.5501165986061096,3.8888325691223145,0.1972167131029314,351
2010-11-02 06:41:42,0.5501165986061096,3.890613317489624,0.2018031960176163,351
2010-11-02 06:42:12,0.5501165986061096,3.892555952072144,0.2063895740484591,351
2010-11-02 06:42:42,0.5501165986061096,3.894174814224243,0.2109759683539804,351
2010-11-02 06:43:12,0.5499359965324402,3.895631790161133,0.2155624043607851,351
2010-11-02 06:43:42,0.550297200679779,3.897250652313232,0.2201488895413446,351
2010-11-02 06:44:12,0.5501165986061096,3.898707628250122,0.2247352699426077,351
2010-11-02 06:44:42,0.5501165986061096,3.9000027179718018,0.2293216816325669,351
2010-11-02 06:45:12,0.5501165986061096,3.9012978076934814,0.2339081101694056,351
2010-11-02 06:45:42,0.5499359965324402,3.902431011199951,0.2384945068577009,351
2010-11-02 06:46:12,0.5501165986061096,3.903887987136841,0.2430809900088784,351
2010-11-02 06:46:42,0.550297200679779,3.905183076858521,0.2476674789658934,351
2010-11-02 06:47:12,0.5501165986061096,3.90615439414978,0.2522539333877631,351
2010-11-02 06:47:42,0.5499359965324402,3.90744948387146,0.2568402704808861,351
2010-11-02 06:48:12,0.5499359965324402,3.90874457359314,0.2614266835177643,351
2010-11-02 06:48:42,0.5501165986061096,3.9100396633148193,0.2660130847812354,351
2010-11-02 06:49:12,0.5499359965324402,3.911334753036499,0.2705994914680394,351
2010-11-02 06:49:42,0.5499359965324402,3.9124679565429688,0.2751858964611919,351
2010-11-02 06:50:12,0.5499359965324402,3.913762807846069,0.2797723325565027,351
2010-11-02 06:50:42,0.5501165986061096,3.915057897567749,0.2843587888474141,351
2010-11-02 06:51:12,0.5501165986061096,3.9163529872894287,0.2889451995721019,351
2010-11-02 06:51:42,0.5501165986061096,3.9178099632263184,0.2935316106245755,351
2010-11-02 06:52:12,0.5501165986061096,3.919105052947998,0.2981180032131805,351
2010-11-02 06:52:42,0.5497553944587708,3.920238256454468,0.3027043780776512,351
2010-11-02 06:53:12,0.550297200679779,3.921857118606568,0.3072907855770701,351
2010-11-02 06:53:42,0.5499359965324402,3.922990322113037,0.3118771882767728,351
2010-11-02 06:54:12,0.5499359965324402,3.924447298049927,0.3164636380992807,351
2010-11-02 06:54:42,0.5501165986061096,3.925904273986816,0.3210500615055229,351
2010-11-02 06:55:12,0.5499359965324402,3.927199363708496,0.3256364438065873,351
