Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-12-05 07:56:37,0.0,3.397023677825928,8.427160764767905e-07,492
2010-12-05 07:57:07,0.0,3.421306610107422,8.427160764767905e-07,492
2010-12-05 07:57:37,0.0,3.4399232864379883,8.427160764767905e-07,492
2010-12-05 07:58:07,0.0,3.4548168182373047,8.427160764767905e-07,492
2010-12-05 07:58:37,0.5499359965324402,3.612817287445069,0.0045873917288687,492
2010-12-05 07:59:07,0.5501165986061096,3.658469200134277,0.0091742212356322,492
2010-12-05 07:59:37,0.5501165986061096,3.69181752204895,0.0137610530293557,492
2010-12-05 08:00:07,0.5501165986061096,3.717557430267334,0.0183478482482684,492
2010-12-05 08:00:37,0.5501165986061096,3.738440752029419,0.0229346581004321,492
2010-12-05 08:01:07,0.550297200679779,3.754791021347046,0.0275214323898751,492
2010-12-05 08:01:37,0.5501165986061096,3.766123056411743,0.0321081605776001,492
2010-12-05 08:02:07,0.5501165986061096,3.773569822311402,0.0366949864171815,492
2010-12-05 08:02:37,0.5501165986061096,3.77875018119812,0.0412817894737216,492
2010-12-05 08:03:07,0.5499359965324402,3.783444881439209,0.0458686004384247,492
2010-12-05 08:03:37,0.5501165986061096,3.787653923034668,0.0504557843961208,492
2010-12-05 08:04:07,0.5501165986061096,3.791701078414917,0.0550422908938017,492
2010-12-05 08:04:37,0.5499359965324402,3.795748233795166,0.0596267528096206,492
2010-12-05 08:05:07,0.5501165986061096,3.799309730529785,0.0642134823600102,492
2010-12-05 08:05:37,0.550297200679779,3.8030331134796143,0.0688002750110996,492
2010-12-05 08:06:07,0.5501165986061096,3.806432723999024,0.0733871317739058,492
2010-12-05 08:06:37,0.5501165986061096,3.8099942207336426,0.07797393793102,492
2010-12-05 08:07:07,0.5501165986061096,3.8135557174682617,0.0825607785406106,492
2010-12-05 08:07:37,0.550297200679779,3.817117214202881,0.0871476352389208,492
2010-12-05 08:08:08,0.5501165986061096,3.82035493850708,0.0917344891743425,492
2010-12-05 08:08:38,0.5501165986061096,3.823916435241699,0.0963216541844289,492
2010-12-05 08:09:08,0.5501165986061096,3.827316045761109,0.1009081072605226,492
2010-12-05 08:09:38,0.5499359965324402,3.8307156562805176,0.105494936211862,492
2010-12-05 08:10:08,0.5501165986061096,3.8346006870269775,0.1100817760351589,492
2010-12-05 08:10:38,0.550297200679779,3.8380002975463854,0.1146686787943167,492
2010-12-05 08:11:08,0.550297200679779,3.841723680496216,0.1192555402306752,492
2010-12-05 08:11:38,0.550297200679779,3.845447063446045,0.1238423857341004,492
2010-12-05 08:12:08,0.5499359965324402,3.848684787750244,0.1284292170470493,492
2010-12-05 08:12:38,0.5501165986061096,3.8522462844848633,0.1330160840135121,492
2010-12-05 08:13:08,0.5501165986061096,3.8558077812194815,0.1376029384353785,492
2010-12-05 08:13:38,0.550297200679779,3.8593692779541016,0.1421898021062588,492
2010-12-05 08:14:08,0.5501165986061096,3.862607002258301,0.1467766536907362,492
2010-12-05 08:14:38,0.5501165986061096,3.86568284034729,0.1513634976012525,492
2010-12-05 08:15:08,0.550297200679779,3.868920564651489,0.1559503493601965,492
2010-12-05 08:15:38,0.550297200679779,3.87199640274048,0.1605371933093025,492
2010-12-05 08:16:08,0.550297200679779,3.874910354614258,0.165124096938861,492
2010-12-05 08:16:38,0.5501165986061096,3.877500534057617,0.1697110217099009,492
2010-12-05 08:17:08,0.5501165986061096,3.879928827285767,0.1742978787402194,492
2010-12-05 08:17:38,0.5501165986061096,3.882519006729126,0.1788846937889303,492
2010-12-05 08:18:08,0.5501165986061096,3.884623527526856,0.1834715584771871,492
2010-12-05 08:18:38,0.5501165986061096,3.886889934539795,0.1880587101991864,492
2010-12-05 08:19:08,0.5501165986061096,3.8888325691223145,0.1926452451859006,492
