Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2011-02-02 19:28:07,0.0,3.7800452709198,5.890051930634854e-07,843
2011-02-02 19:28:37,0.0,3.7929961681365967,5.890051930634854e-07,843
2011-02-02 19:29:07,0.0,3.802871227264404,5.890051930634854e-07,843
2011-02-02 19:29:37,0.0,3.8109655380249023,5.890051930634854e-07,843
2011-02-02 19:30:07,0.5499359965324402,3.934969902038574,0.0045859686733784,843
2011-02-02 19:30:37,0.5499359965324402,3.956500768661499,0.00917132959351,843
2011-02-02 19:31:07,0.5499359965324402,3.972527503967285,0.0137566600492231,843
2011-02-02 19:31:37,0.5497553944587708,3.985964059829712,0.018342011381117,843
2011-02-02 19:32:07,0.5499359965324402,3.99794340133667,0.0229273162167125,843
2011-02-02 19:32:37,0.5499359965324402,4.008951663970947,0.0275124815961049,843
2011-02-02 19:33:07,0.5497553944587708,4.018988609313965,0.032097770620254,843
2011-02-02 19:33:37,0.5501165986061096,4.028540134429932,0.0366830103410702,843
2011-02-02 19:34:07,0.5501165986061096,4.036957740783691,0.0412682943961932,843
2011-02-02 19:34:37,0.5501165986061096,4.0450520515441895,0.0458535439012806,843
2011-02-02 19:35:07,0.5499359965324402,4.052175045013428,0.05043877868329,843
2011-02-02 19:35:37,0.5499359965324402,4.059460163116455,0.0550239542391395,843
2011-02-02 19:36:07,0.5499359965324402,4.0657734870910645,0.0596092341744931,843
2011-02-02 19:36:37,0.5497553944587708,4.072087287902832,0.064194372611265,843
2011-02-02 19:37:07,0.5501165986061096,4.0780768394470215,0.0687795649491995,843
2011-02-02 19:37:37,0.5499359965324402,4.08390474319458,0.0733648064316927,843
2011-02-02 19:38:07,0.5501165986061096,4.089247226715088,0.0779500526502392,843
2011-02-02 19:38:37,0.5499359965324402,4.0945892333984375,0.0825351928442668,843
2011-02-02 19:39:07,0.5497553944587708,4.099769592285156,0.0871207240428972,843
2011-02-02 19:39:37,0.5499359965324402,4.104949951171875,0.0917056903622342,843
2011-02-02 19:40:07,0.5501165986061096,4.109806537628174,0.0962909536451288,843
2011-02-02 19:40:37,0.5497553944587708,4.114663124084473,0.1008765279966752,843
2011-02-02 19:41:07,0.5499359965324402,4.119357585906982,0.1054613577064635,843
2011-02-02 19:41:37,0.5499359965324402,4.12405252456665,0.1100465367814784,843
2011-02-02 19:42:07,0.5499359965324402,4.12874698638916,0.1146317856191636,843
2011-02-02 19:42:37,0.5497553944587708,4.133279800415039,0.1192169844534714,843
2011-02-02 19:43:07,0.5499359965324402,4.137812614440918,0.1238022202819788,843
2011-02-02 19:43:37,0.5499359965324402,4.142345428466797,0.1283874478836892,843
2011-02-02 19:44:07,0.5499359965324402,4.146878242492676,0.1329725975398226,843
2011-02-02 19:44:37,0.5499359965324402,4.151411056518555,0.1375577712512647,843
2011-02-02 19:45:07,0.5501165986061096,4.155943870544434,0.1421429507925751,843
2011-02-02 19:45:37,0.5499359965324402,4.160315036773682,0.1467281995584155,843
2011-02-02 19:46:07,0.5501165986061096,4.165009498596191,0.1513133888325182,843
2011-02-02 19:46:37,0.5499359965324402,4.16921854019165,0.1558985941512531,843
2011-02-02 19:47:07,0.5501165986061096,4.173751354217529,0.1604837614159304,843
2011-02-02 19:47:37,0.5499359965324402,4.178284168243408,0.1650690016587273,843
2011-02-02 19:48:08,0.5497553944587708,4.182655334472656,0.1696542161766192,843
2011-02-02 19:48:38,0.5499359965324402,4.187349796295166,0.1742398485029301,843
2011-02-02 19:49:08,0.5499359965324402,4.191720962524414,0.1788249583234886,843
2011-02-02 19:49:38,0.5497553944587708,4.196091651916504,0.1834098057279582,843
