Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-09-22 04:05:30,0.0,3.406413078308105,8.339440165094913e-07,150
2010-09-22 04:06:00,0.0,3.43280029296875,8.339440165094913e-07,150
2010-09-22 04:06:30,0.0,3.453197956085205,8.339440165094913e-07,150
2010-09-22 04:07:00,0.0,3.469062805175781,8.339440165094913e-07,150
2010-09-22 04:07:31,0.5501165986061096,3.6113603115081774,0.0045874242142258,150
2010-09-22 04:08:01,0.5501165986061096,3.655069589614868,0.0091740398437765,150
2010-09-22 04:08:31,0.5501165986061096,3.6864752769470215,0.0137605562510776,150
2010-09-22 04:09:01,0.5499359965324402,3.7109200954437256,0.0183470178616675,150
2010-09-22 04:09:31,0.5499359965324402,3.730670213699341,0.0229335383745477,150
2010-09-22 04:10:01,0.5499359965324402,3.746373176574707,0.0275200109914508,150
2010-09-22 04:10:31,0.5499359965324402,3.757704973220825,0.0321056172391975,150
2010-09-22 04:11:01,0.5501165986061096,3.764504194259644,0.0366889870343487,150
2010-09-22 04:11:31,0.5501165986061096,3.768875122070313,0.0412752946907586,150
2010-09-22 04:12:01,0.5501165986061096,3.772436618804932,0.0458617797366476,150
2010-09-22 04:12:31,0.5499359965324402,3.775836229324341,0.0504482271143458,150
2010-09-22 04:13:01,0.5501165986061096,3.77907395362854,0.0550346899499105,150
2010-09-22 04:13:31,0.5501165986061096,3.782473564147949,0.0596210846641387,150
2010-09-22 04:14:01,0.5501165986061096,3.785711288452149,0.0642075402140118,150
2010-09-22 04:14:31,0.5501165986061096,3.7891108989715576,0.0687940001130478,150
2010-09-22 04:15:01,0.5501165986061096,3.792024850845337,0.0733804968053855,150
2010-09-22 04:15:31,0.5501165986061096,3.795424461364746,0.0779669729339556,150
2010-09-22 04:16:01,0.5501165986061096,3.798500299453736,0.0825535087567028,150
2010-09-22 04:16:31,0.5501165986061096,3.8015761375427246,0.0871399963664765,150
2010-09-22 04:17:01,0.5499359965324402,3.804651975631714,0.0917264710167748,150
2010-09-22 04:17:31,0.5501165986061096,3.807727813720703,0.096312958334757,150
2010-09-22 04:18:01,0.5501165986061096,3.8109655380249023,0.1008996169715588,150
2010-09-22 04:18:31,0.5501165986061096,3.8142032623291016,0.105486913148169,150
2010-09-22 04:19:01,0.5501165986061096,3.817279100418091,0.1100740963492588,150
2010-09-22 04:19:31,0.550297200679779,3.8206787109375,0.1146604770814181,150
2010-09-22 04:20:01,0.5501165986061096,3.823916435241699,0.1192468727935476,150
2010-09-22 04:20:31,0.5501165986061096,3.827316045761109,0.1238332881848038,150
2010-09-22 04:21:01,0.5499359965324402,3.830877542495728,0.1284197015527275,150
2010-09-22 04:21:31,0.5501165986061096,3.8342769145965576,0.1330060898747036,150
2010-09-22 04:22:01,0.5499359965324402,3.837676525115967,0.1375924701611981,150
2010-09-22 04:22:31,0.5501165986061096,3.841238021850586,0.1421788956585641,150
2010-09-22 04:23:01,0.5499359965324402,3.844313859939575,0.1467652794027647,150
2010-09-22 04:23:31,0.550297200679779,3.8478753566741934,0.1513516860384247,150
2010-09-22 04:24:01,0.5501165986061096,3.8507893085479736,0.1559380737447404,150
2010-09-22 04:24:31,0.5501165986061096,3.854027032852173,0.1605245554526466,150
2010-09-22 04:25:01,0.5499359965324402,3.857102870941162,0.1651108221477426,150
2010-09-22 04:25:31,0.550297200679779,3.860178709030152,0.1696971785320955,150
2010-09-22 04:26:01,0.5501165986061096,3.8629307746887207,0.1742835390817645,150
2010-09-22 04:26:31,0.550297200679779,3.86568284034729,0.1788699915924421,150
2010-09-22 04:27:01,0.5501165986061096,3.8682730197906494,0.1834564283225526,150
2010-09-22 04:27:31,0.5501165986061096,3.870701313018799,0.1880429221180333,150
2010-09-22 04:28:01,0.5501165986061096,3.8729677200317374,0.1926292913592173,150
2010-09-22 04:28:31,0.5499359965324402,3.875072240829468,0.1972158705626543,150
2010-09-22 04:29:01,0.5499359965324402,3.877176761627197,0.2018023165115701,150
2010-09-22 04:29:31,0.5501165986061096,3.879119396209717,0.2063887417544641,150
2010-09-22 04:30:01,0.5499359965324402,3.880738258361816,0.2109752128166024,150
2010-09-22 04:30:31,0.5501165986061096,3.882519006729126,0.2155617060222163,150
2010-09-22 04:31:01,0.550297200679779,3.8841378688812256,0.2201482118253754,150
2010-09-22 04:31:31,0.5501165986061096,3.885432958602905,0.2247346721769001,150
2010-09-22 04:32:01,0.5501165986061096,3.886566162109375,0.2293211446072249,150
2010-09-22 04:32:31,0.5501165986061096,3.8880231380462646,0.2339076023987476,150
2010-09-22 04:33:01,0.5499359965324402,3.8891563415527344,0.2384940486269919,150
2010-09-22 04:33:31,0.5501165986061096,3.890613317489624,0.2430805647619229,150
2010-09-22 04:34:01,0.550297200679779,3.8917465209960938,0.2476669632203658,150
2010-09-22 04:34:31,0.5501165986061096,3.892879724502564,0.2522535184914569,150
2010-09-22 04:35:01,0.550297200679779,3.894012928009033,0.2568402016128579,150
2010-09-22 04:35:31,0.5499359965324402,3.894984245300293,0.2614263662867224,150
2010-09-22 04:36:01,0.550297200679779,3.896441221237183,0.2660127348485424,150
2010-09-22 04:36:31,0.5501165986061096,3.8974125385284415,0.2705991011047044,150
2010-09-22 04:37:01,0.5501165986061096,3.898707628250122,0.2751855267463958,150
2010-09-22 04:37:31,0.5501165986061096,3.899840831756592,0.2797719070008626,150
2010-09-22 04:38:01,0.5499359965324402,3.900812149047852,0.2843584085006463,150
2010-09-22 04:38:32,0.5499359965324402,3.902269124984741,0.2889448926208575,150
2010-09-22 04:39:02,0.550297200679779,3.903564214706421,0.2935313445154075,150
2010-09-22 04:39:32,0.5501165986061096,3.9048593044281006,0.2981177830674899,150
2010-09-22 04:40:02,0.5501165986061096,3.9059925079345694,0.3027041967880994,150
2010-09-22 04:40:32,0.5501165986061096,3.90712571144104,0.3072905658202427,150
2010-09-22 04:41:02,0.5499359965324402,3.9082589149475098,0.3118769838942623,150
2010-09-22 04:41:32,0.5499359965324402,3.9095540046691895,0.3164633529860317,150
2010-09-22 04:42:02,0.5501165986061096,3.911010980606079,0.3210497608364595,150
2010-09-22 04:42:32,0.5501165986061096,3.912144184112549,0.3256361810691293,150
2010-09-22 04:43:02,0.5501165986061096,3.91360116004944,0.3302226219355,150
2010-09-22 04:43:32,0.5501165986061096,3.915057897567749,0.3348070274859451,150
2010-09-22 04:44:02,0.5499359965324402,3.916029214859009,0.3393930710541926,150
2010-09-22 04:44:32,0.5501165986061096,3.9174861907958975,0.3439794091278378,150
2010-09-22 04:45:02,0.5501165986061096,3.918781280517578,0.3485658645457508,150
2010-09-22 04:45:32,0.5501165986061096,3.920238256454468,0.353152226405149,150
2010-09-22 04:46:02,0.5501165986061096,3.921533346176148,0.3577366048009183,150
2010-09-22 04:46:32,0.5501165986061096,3.922828435897827,0.3623226173397413,150
2010-09-22 04:47:02,0.5499359965324402,3.924285411834717,0.3669090788387366,150
2010-09-22 04:47:32,0.5501165986061096,3.9257423877716064,0.3714955049319486,150
2010-09-22 04:48:02,0.5501165986061096,3.927037477493286,0.376081931788041,150
2010-09-22 04:48:32,0.5499359965324402,3.928494453430176,0.380668395179208,150
2010-09-22 04:49:02,0.550297200679779,3.9301133155822754,0.3852548063974246,150
2010-09-22 04:49:32,0.5499359965324402,3.931570291519165,0.3898412664146371,150
2010-09-22 04:50:02,0.5501165986061096,3.933027267456055,0.3944276372321575,150
2010-09-22 04:50:32,0.5501165986061096,3.934484243392944,0.3990140371324524,150
2010-09-22 04:51:02,0.5501165986061096,3.935941219329834,0.403600485713826,150
2010-09-22 04:51:32,0.5501165986061096,3.9375600814819336,0.408186980141211,150
2010-09-22 04:52:02,0.5499359965324402,3.9386932849884033,0.41277340566725,150
2010-09-22 04:52:32,0.550297200679779,3.940635919570923,0.4173598759999204,150
2010-09-22 04:53:02,0.5501165986061096,3.9419310092926025,0.4219463416934865,150
2010-09-22 04:53:32,0.5499359965324402,3.943387985229492,0.4265327376283365,150
2010-09-22 04:54:02,0.5501165986061096,3.9451687335968018,0.4311191950720201,150
2010-09-22 04:54:32,0.5501165986061096,3.9466257095336914,0.4357056144108271,150
2010-09-22 04:55:02,0.5501165986061096,3.948244571685791,0.4402921549706584,150
2010-09-22 04:55:32,0.5501165986061096,3.9500253200531006,0.4448785819926715,150
2010-09-22 04:56:02,0.5501165986061096,3.9514822959899902,0.4494650234496453,150
2010-09-22 04:56:32,0.550297200679779,3.9532630443573,0.4540514836267024,150
2010-09-22 04:57:02,0.550297200679779,3.9548819065094,0.4586379595046606,150
2010-09-22 04:57:32,0.5501165986061096,3.956500768661499,0.4632244631469997,150
2010-09-22 04:58:02,0.5501165986061096,3.9582815170288086,0.4678108660498465,150
2010-09-22 04:58:32,0.5501165986061096,3.959900379180908,0.4723972982556144,150
2010-09-22 04:59:02,0.5501165986061096,3.9616811275482178,0.4769837270303081,150
2010-09-22 04:59:32,0.5501165986061096,3.963299989700317,0.4815700988915705,150
2010-09-22 05:00:02,0.5499359965324402,3.964918851852417,0.4861565073769323,150
2010-09-22 05:00:32,0.5501165986061096,3.966699600219727,0.4907430300321551,150
2010-09-22 05:01:02,0.5501165986061096,3.968318462371826,0.4953294801649286,150
2010-09-22 05:01:32,0.5499359965324402,3.970099210739136,0.4999159657446479,150
2010-09-22 05:02:02,0.5501165986061096,3.972203731536865,0.5045025457299208,150
2010-09-22 05:02:32,0.5499359965324402,3.973822593688965,0.5090890053370392,150
2010-09-22 05:03:02,0.5501165986061096,3.975765228271485,0.5136754906311869,150
2010-09-22 05:03:32,0.5501165986061096,3.977707862854004,0.5182620210351421,150
2010-09-22 05:04:02,0.550297200679779,3.979650497436523,0.5228485333069401,150
2010-09-22 05:04:32,0.5501165986061096,3.981431245803833,0.5274349494853205,150
2010-09-22 05:05:02,0.5499359965324402,3.983373880386353,0.5320213129396945,150
2010-09-22 05:05:32,0.5499359965324402,3.985316514968872,0.536607711723017,150
2010-09-22 05:06:02,0.5499359965324402,3.987259149551392,0.5411940964661794,150
2010-09-22 05:06:32,0.5501165986061096,3.989363670349121,0.5457804986950463,150
2010-09-22 05:07:02,0.5499359965324402,3.9913063049316406,0.5503668809941611,150
2010-09-22 05:07:32,0.5501165986061096,3.99341082572937,0.5549532526146357,150
2010-09-22 05:08:02,0.5499359965324402,3.995353221893311,0.5595396326733213,150
2010-09-22 05:08:32,0.5501165986061096,3.99778151512146,0.5641259836065324,150
2010-09-22 05:09:02,0.5501165986061096,3.99972414970398,0.568712337797955,150
2010-09-22 05:09:32,0.5501165986061096,4.001828670501709,0.5732986897074848,150
2010-09-22 05:10:02,0.5501165986061096,4.0037713050842285,0.5778850539756815,150
2010-09-22 05:10:32,0.5501165986061096,4.006199836730957,0.5824714389327501,150
2010-09-22 05:11:02,0.5501165986061096,4.008304119110107,0.5870578910739206,150
2010-09-22 05:11:33,0.5501165986061096,4.010408878326416,0.5916443108555041,150
2010-09-22 05:12:03,0.550297200679779,4.012675285339356,0.5962307541349863,150
2010-09-22 05:12:33,0.5499359965324402,4.014779567718506,0.6008171100585851,150
2010-09-22 05:13:03,0.5501165986061096,4.017208099365234,0.6054035241750246,150
2010-09-22 05:13:33,0.5499359965324402,4.019150733947754,0.6099899517357419,150
2010-09-22 05:14:03,0.5501165986061096,4.021578788757324,0.6145763706606844,150
2010-09-22 05:14:33,0.5501165986061096,4.023845195770264,0.6191627682851526,150
2010-09-22 05:15:03,0.5501165986061096,4.026111602783203,0.6237491953937826,150
2010-09-22 05:15:33,0.550297200679779,4.028540134429932,0.6283355982715038,150
2010-09-22 05:16:03,0.5499359965324402,4.030806541442871,0.6329224314440984,150
2010-09-22 05:16:33,0.550297200679779,4.033234596252441,0.6375084451174291,150
2010-09-22 05:17:03,0.5501165986061096,4.035662651062012,0.6420948539732891,150
2010-09-22 05:17:33,0.5501165986061096,4.038252830505371,0.6466813454262339,150
2010-09-22 05:18:03,0.5501165986061096,4.040519237518311,0.6512677165458913,150
2010-09-22 05:18:33,0.5501165986061096,4.042947769165039,0.6558540340018939,150
2010-09-22 05:19:03,0.5499359965324402,4.0452141761779785,0.6604404179536476,150
2010-09-22 05:19:33,0.550297200679779,4.048128128051758,0.6650267938485102,150
2010-09-22 05:20:03,0.5499359965324402,4.050394535064697,0.6696132277300477,150
2010-09-22 05:20:33,0.5501165986061096,4.053146362304688,0.6741995986465326,150
2010-09-22 05:21:03,0.5501165986061096,4.055574893951416,0.678786001769915,150
2010-09-22 05:21:33,0.550297200679779,4.058326721191406,0.6833724951653211,150
2010-09-22 05:22:03,0.5499359965324402,4.060755252838135,0.687958935025113,150
2010-09-22 05:22:33,0.5499359965324402,4.063345432281494,0.6925453151726528,150
2010-09-22 05:23:03,0.5501165986061096,4.066259384155273,0.6971317045470165,150
2010-09-22 05:23:33,0.5501165986061096,4.069011211395264,0.7017181313613787,150
2010-09-22 05:24:03,0.5501165986061096,4.071439743041992,0.70630458883207,150
2010-09-22 05:24:33,0.5501165986061096,4.074353694915772,0.7108909882913745,150
2010-09-22 05:25:03,0.5501165986061096,4.077105522155762,0.7154773038066629,150
2010-09-22 05:25:33,0.5499359965324402,4.07985782623291,0.7200636715655526,150
2010-09-22 05:26:03,0.5497553944587708,4.0826096534729,0.7246501162828447,150
2010-09-22 05:26:33,0.5499359965324402,4.08552360534668,0.7292365294768666,150
2010-09-22 05:27:03,0.550297200679779,4.088437557220459,0.7338229267046574,150
2010-09-22 05:27:33,0.5501165986061096,4.091513633728027,0.7384093221285695,150
2010-09-22 05:28:03,0.5501165986061096,4.094265460968018,0.7429957096011806,150
2010-09-22 05:28:33,0.5499359965324402,4.097341537475586,0.7475821407451604,150
2010-09-22 05:29:03,0.550297200679779,4.100417137145996,0.7521685740659527,150
2010-09-22 05:29:33,0.5499359965324402,4.103331089019775,0.7567550197107669,150
2010-09-22 05:30:03,0.5501165986061096,4.106407165527344,0.7613413566079035,150
2010-09-22 05:30:33,0.5501165986061096,4.109482765197754,0.7659277871127883,150
2010-09-22 05:31:03,0.5501165986061096,4.112396717071533,0.770514157533349,150
2010-09-22 05:31:33,0.5499359965324402,4.115472316741943,0.7751004183268209,150
