Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-10-19 08:41:03,0.0,3.421468496322632,9.252252155533824e-07,273
2010-10-19 08:41:33,0.0,3.445913076400757,9.252252155533824e-07,273
2010-10-19 08:42:03,0.0,3.4642062187194824,9.252252155533824e-07,273
2010-10-19 08:42:33,0.0,3.479099750518799,9.252252155533824e-07,273
2010-10-19 08:43:04,0.5501165986061096,3.631434202194214,0.0045873733821188,273
2010-10-19 08:43:34,0.5499359965324402,3.674981355667114,0.0091736889746592,273
2010-10-19 08:44:04,0.5501165986061096,3.705901622772217,0.0137600379168425,273
2010-10-19 08:44:34,0.5501165986061096,3.729860782623291,0.0183463954320579,273
2010-10-19 08:45:04,0.5501165986061096,3.749125242233277,0.0229327383490876,273
2010-10-19 08:45:34,0.5501165986061096,3.764180421829224,0.0275190458270238,273
2010-10-19 08:46:04,0.5499359965324402,3.7740554809570312,0.0321050196937875,273
2010-10-19 08:46:34,0.5499359965324402,3.7800452709198,0.0366904472400015,273
2010-10-19 08:47:04,0.5497553944587708,3.7844161987304688,0.0412758871355407,273
2010-10-19 08:47:34,0.5499359965324402,3.7884633541107178,0.0458613209724383,273
2010-10-19 08:48:04,0.5501165986061096,3.792186737060547,0.0504471789783167,273
2010-10-19 08:48:34,0.5501165986061096,3.795910120010376,0.0550335245641697,273
2010-10-19 08:49:04,0.5501165986061096,3.799471616744995,0.0596198582489613,273
2010-10-19 08:49:34,0.5501165986061096,3.803194999694824,0.0642061916709479,273
2010-10-19 08:50:04,0.5499359965324402,3.8065946102142334,0.0687925664295647,273
2010-10-19 08:50:34,0.5499359965324402,3.810317993164064,0.0733789668687237,273
2010-10-19 08:51:04,0.5501165986061096,3.8135557174682617,0.0779653852005175,273
2010-10-19 08:51:34,0.5501165986061096,3.817117214202881,0.0825520716846242,273
2010-10-19 08:52:04,0.550297200679779,3.82051682472229,0.0871380380314867,273
2010-10-19 08:52:34,0.5499359965324402,3.823754549026489,0.0917243347188048,273
2010-10-19 08:53:04,0.5501165986061096,3.826992273330689,0.0963106685693269,273
2010-10-19 08:53:34,0.5501165986061096,3.830229997634888,0.1008969667713692,273
2010-10-19 08:54:04,0.5501165986061096,3.833467483520508,0.1054833173674332,273
2010-10-19 08:54:34,0.5501165986061096,3.837028980255127,0.110069631254376,273
2010-10-19 08:55:04,0.5499359965324402,3.840428590774536,0.1146558655165286,273
2010-10-19 08:55:34,0.550297200679779,3.843666315078736,0.1192422288656871,273
2010-10-19 08:56:04,0.5499359965324402,3.847065925598145,0.1238284925630495,273
2010-10-19 08:56:34,0.5499359965324402,3.850303649902344,0.1284148819163491,273
2010-10-19 08:57:04,0.5501165986061096,3.853541374206543,0.1330012645131582,273
2010-10-19 08:57:34,0.550297200679779,3.857264757156372,0.1375875912924691,273
2010-10-19 08:58:04,0.5499359965324402,3.8605024814605713,0.1421738891494115,273
2010-10-19 08:58:34,0.5501165986061096,3.863416433334351,0.1467602052430834,273
2010-10-19 08:59:04,0.5501165986061096,3.86665415763855,0.1513465166780783,273
2010-10-19 08:59:34,0.5499359965324402,3.869729995727539,0.1559328409987088,273
2010-10-19 09:00:04,0.550297200679779,3.8726439476013184,0.160519233582967,273
2010-10-19 09:00:34,0.5501165986061096,3.875396013259888,0.1651055394755474,273
2010-10-19 09:01:04,0.5501165986061096,3.878309965133667,0.1696918198817272,273
2010-10-19 09:01:34,0.5501165986061096,3.880738258361816,0.1742781521990863,273
2010-10-19 09:02:04,0.5501165986061096,3.883328437805176,0.1788644292150891,273
2010-10-19 09:02:34,0.5499359965324402,3.8852710723876953,0.1834507523447293,273
2010-10-19 09:03:04,0.5501165986061096,3.887861251831055,0.1880370657213461,273
2010-10-19 09:03:34,0.5499359965324402,3.889642000198364,0.192623237488128,273
2010-10-19 09:04:04,0.5499359965324402,3.8917465209960938,0.197209454024783,273
2010-10-19 09:04:34,0.5499359965324402,3.8935272693634033,0.201795752766742,273
2010-10-19 09:05:04,0.5499359965324402,3.894822359085083,0.2063821615641892,273
2010-10-19 09:05:34,0.5501165986061096,3.8967649936676025,0.2109685677171313,273
2010-10-19 09:06:04,0.550297200679779,3.898221969604492,0.2155549482930858,273
2010-10-19 09:06:34,0.5501165986061096,3.899517059326172,0.2201413287110902,273
2010-10-19 09:07:04,0.5501165986061096,3.9009740352630615,0.2247277872860884,273
2010-10-19 09:07:34,0.5501165986061096,3.902269124984741,0.2293141251073507,273
2010-10-19 09:08:04,0.5501165986061096,3.903402328491211,0.2339005024100942,273
2010-10-19 09:08:34,0.5501165986061096,3.90469741821289,0.2384869036876828,273
2010-10-19 09:09:04,0.5501165986061096,3.90583062171936,0.2430732494979892,273
2010-10-19 09:09:34,0.5501165986061096,3.90712571144104,0.2476595734948112,273
2010-10-19 09:10:04,0.5501165986061096,3.90842080116272,0.2522459604416376,273
2010-10-19 09:10:34,0.5501165986061096,3.9097158908844,0.2568323166418871,273
2010-10-19 09:11:04,0.5499359965324402,3.910687208175659,0.2614186772479598,273
2010-10-19 09:11:34,0.5497553944587708,3.911982297897339,0.2660049412202383,273
2010-10-19 09:12:04,0.5501165986061096,3.913439273834229,0.2705911671291829,273
2010-10-19 09:12:34,0.5501165986061096,3.914734125137329,0.2751775365049198,273
2010-10-19 09:13:04,0.550297200679779,3.915867328643799,0.2797639274276768,273
2010-10-19 09:13:34,0.5501165986061096,3.917324304580689,0.2843502632798866,273
2010-10-19 09:14:05,0.5501165986061096,3.918619394302368,0.2889365798836287,273
2010-10-19 09:14:35,0.5499359965324402,3.919914484024048,0.2935228722122787,273
2010-10-19 09:15:05,0.5501165986061096,3.921209573745728,0.2981092259791751,273
2010-10-19 09:15:35,0.550297200679779,3.922666549682617,0.3026955570125196,273
2010-10-19 09:16:05,0.5499359965324402,3.923799753189087,0.3072819136260776,273
2010-10-19 09:16:35,0.5501165986061096,3.925256729125977,0.3118683452188904,273
2010-10-19 09:17:05,0.5499359965324402,3.926551818847656,0.3164547735697951,273
2010-10-19 09:17:35,0.5501165986061096,3.928008794784546,0.3210410980451037,273
2010-10-19 09:18:05,0.5501165986061096,3.9293038845062256,0.325627462129475,273
2010-10-19 09:18:35,0.5499359965324402,3.930598974227905,0.3302138127039704,273
2010-10-19 09:19:05,0.5501165986061096,3.932217836380005,0.3348002395606073,273
2010-10-19 09:19:35,0.5501165986061096,3.933674812316896,0.3393865681137349,273
2010-10-19 09:20:05,0.5501165986061096,3.934969902038574,0.3439729641778655,273
2010-10-19 09:20:35,0.5501165986061096,3.936426877975464,0.3485594429292469,273
2010-10-19 09:21:05,0.5501165986061096,3.938045740127564,0.3531458613357081,273
2010-10-19 09:21:35,0.5501165986061096,3.939502716064453,0.3577322292174116,273
2010-10-19 09:22:05,0.5501165986061096,3.940959692001343,0.3623185781634817,273
2010-10-19 09:22:35,0.550297200679779,3.942416667938232,0.3669049265822579,273
2010-10-19 09:23:05,0.5499359965324402,3.943711757659912,0.3714913263836088,273
2010-10-19 09:23:35,0.5501165986061096,3.9454925060272217,0.376078054096741,273
2010-10-19 09:24:05,0.5501165986061096,3.9469494819641113,0.3806640057296562,273
2010-10-19 09:24:35,0.550297200679779,3.948730230331421,0.385250407901637,273
2010-10-19 09:25:05,0.5501165986061096,3.9500253200531006,0.3898367298856868,273
2010-10-19 09:25:35,0.550297200679779,3.95180606842041,0.3944230463840021,273
2010-10-19 09:26:05,0.5501165986061096,3.9532630443573,0.3990094003342612,273
2010-10-19 09:26:35,0.5499359965324402,3.9548819065094,0.4035957463715611,273
2010-10-19 09:27:05,0.550297200679779,3.956500768661499,0.4081821032903576,273
2010-10-19 09:27:35,0.5501165986061096,3.9577958583831774,0.4127685417174227,273
2010-10-19 09:28:05,0.550297200679779,3.959738492965698,0.4173549018261546,273
2010-10-19 09:28:35,0.5501165986061096,3.961357355117798,0.4219412940917344,273
2010-10-19 09:29:05,0.5501165986061096,3.9629762172698975,0.426527585072904,273
2010-10-19 09:29:35,0.5501165986061096,3.964595079421997,0.4311138482758387,273
