Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-09-23 21:30:58,0.0,3.4028515815734863,6.584309879542616e-07,163
2010-09-23 21:31:28,0.0,3.43004846572876,6.584309879542616e-07,163
2010-09-23 21:31:58,0.0,3.450122117996216,6.584309879542616e-07,163
2010-09-23 21:32:28,0.0,3.465986967086792,6.584309879542616e-07,163
2010-09-23 21:32:59,0.5499359965324402,3.60747504234314,0.0045869984070598,163
2010-09-23 21:33:29,0.5499359965324402,3.651184320449829,0.0091733898477315,163
2010-09-23 21:33:59,0.5501165986061096,3.682751893997192,0.0137597139960199,163
2010-09-23 21:34:29,0.5501165986061096,3.707520484924317,0.0183460247754148,163
2010-09-23 21:34:59,0.5501165986061096,3.727594375610352,0.0229323367167353,163
2010-09-23 21:35:29,0.5501165986061096,3.743459224700928,0.0275185827149222,163
2010-09-23 21:35:59,0.5501165986061096,3.755114793777466,0.0321048618918204,163
2010-09-23 21:36:29,0.5501165986061096,3.762075901031494,0.0366910872426302,163
2010-09-23 21:36:59,0.5501165986061096,3.766284942626953,0.0412773551984955,163
2010-09-23 21:37:29,0.5501165986061096,3.769846439361572,0.0458636506896468,163
2010-09-23 21:37:59,0.5501165986061096,3.773084163665772,0.0504499111310927,163
2010-09-23 21:38:29,0.5501165986061096,3.7764837741851807,0.0550362478612491,163
2010-09-23 21:38:59,0.5501165986061096,3.77972149848938,0.0596224969161482,163
2010-09-23 21:39:29,0.5501165986061096,3.782635450363159,0.0642088427564893,163
2010-09-23 21:39:59,0.5501165986061096,3.7858731746673584,0.0687951541038813,163
2010-09-23 21:40:29,0.550297200679779,3.789272785186768,0.0733814631424962,163
2010-09-23 21:40:59,0.5501165986061096,3.792186737060547,0.0779678585308438,163
2010-09-23 21:41:29,0.5501165986061096,3.795100688934326,0.0825542233756628,163
2010-09-23 21:41:59,0.5501165986061096,3.798176527023315,0.0871405342667976,163
2010-09-23 21:42:29,0.550297200679779,3.801414251327514,0.0917278466905706,163
2010-09-23 21:42:59,0.550297200679779,3.804166316986084,0.0963151003241584,163
2010-09-23 21:43:29,0.550297200679779,3.8070802688598633,0.1009022434956214,163
2010-09-23 21:43:59,0.550297200679779,3.810317993164064,0.1054895936398345,163
2010-09-23 21:44:29,0.550297200679779,3.8135557174682617,0.1100769197629993,163
2010-09-23 21:44:59,0.550297200679779,3.816793441772461,0.1146642874881678,163
2010-09-23 21:45:29,0.550297200679779,3.82019305229187,0.1192515475502986,163
2010-09-23 21:45:59,0.5501165986061096,3.8232688903808594,0.1238388828055114,163
2010-09-23 21:46:29,0.5501165986061096,3.826992273330689,0.1284261614240947,163
2010-09-23 21:46:59,0.550297200679779,3.8303918838500977,0.1330134437334607,163
2010-09-23 21:47:29,0.5501165986061096,3.833791255950928,0.1376007731103143,163
2010-09-23 21:47:59,0.5501165986061096,3.837190866470337,0.1421880776163249,163
2010-09-23 21:48:29,0.550297200679779,3.840428590774536,0.1467753430522087,163
2010-09-23 21:48:59,0.550297200679779,3.843828201293945,0.1513626201136695,163
2010-09-23 21:49:29,0.5499359965324402,3.8467421531677246,0.1559499554841821,163
2010-09-23 21:49:59,0.5501165986061096,3.849979877471924,0.1605372191791119,163
2010-09-23 21:50:29,0.5501165986061096,3.852893829345703,0.1651244943133747,163
2010-09-23 21:50:59,0.5501165986061096,3.8558077812194815,0.1697118300274063,163
2010-09-23 21:51:29,0.5501165986061096,3.858559846878052,0.1742991269150557,163
2010-09-23 21:51:59,0.5501165986061096,3.861311912536621,0.1788864139281187,163
2010-09-23 21:52:29,0.5501165986061096,3.863902091979981,0.1834737048652037,163
