Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-09-04 18:09:53,0.0,3.4565975666046143,9.102418019324432e-07,81
2010-09-04 18:10:23,0.0,3.476347684860229,9.102418019324432e-07,81
2010-09-04 18:10:53,0.0,3.490593671798706,9.102418019324432e-07,81
2010-09-04 18:11:23,0.0,3.5016019344329834,9.102418019324432e-07,81
2010-09-04 18:11:53,0.5499359965324402,3.629653453826904,0.0045874182691818,81
2010-09-04 18:12:23,0.550297200679779,3.667049169540405,0.0091738924949531,81
2010-09-04 18:12:53,0.5501165986061096,3.6947314739227295,0.0137603763904117,81
2010-09-04 18:13:23,0.550297200679779,3.716909885406494,0.0183468232188062,81
2010-09-04 18:13:53,0.550297200679779,3.73455548286438,0.0229332692097798,81
2010-09-04 18:14:23,0.5499359965324402,3.7478301525115967,0.0275197393304189,81
2010-09-04 18:14:53,0.550297200679779,3.7564098834991455,0.0321061293756876,81
2010-09-04 18:15:23,0.5501165986061096,3.761752128601074,0.0366926101784592,81
2010-09-04 18:15:53,0.5501165986061096,3.765313625335693,0.0412790268483398,81
2010-09-04 18:16:23,0.5504778623580933,3.768713235855103,0.0458654950981305,81
2010-09-04 18:16:53,0.5501165986061096,3.771627187728882,0.0504520616474124,81
2010-09-04 18:17:23,0.5499359965324402,3.774703025817871,0.0550384180553393,81
2010-09-04 18:17:53,0.5501165986061096,3.7779407501220703,0.0596248631011135,81
2010-09-04 18:18:23,0.5501165986061096,3.78101658821106,0.0642113608081658,81
2010-09-04 18:18:53,0.5501165986061096,3.783930540084839,0.0687978457065732,81
2010-09-04 18:19:23,0.5501165986061096,3.787006378173828,0.0733842585192654,81
2010-09-04 18:19:53,0.550297200679779,3.7900822162628174,0.0779706282353451,81
2010-09-04 18:20:23,0.5499359965324402,3.7928342819213854,0.0825571079279718,81
2010-09-04 18:20:53,0.5501165986061096,3.796233892440796,0.0871435660865209,81
2010-09-04 18:21:23,0.5499359965324402,3.7988240718841553,0.0917300102046461,81
2010-09-04 18:21:53,0.5501165986061096,3.801899909973145,0.0963164636125419,81
2010-09-04 18:22:23,0.5501165986061096,3.8052995204925537,0.1009029242165091,81
2010-09-04 18:22:53,0.550297200679779,3.808375358581543,0.1054894560807433,81
2010-09-04 18:23:23,0.5501165986061096,3.811451196670532,0.1100760267376337,81
2010-09-04 18:23:53,0.5501165986061096,3.814850807189941,0.1146362137797396,81
