Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-11-02 09:30:16,0.0,3.393300294876098,8.75478783690653e-07,352
2010-11-02 09:30:46,0.0,3.416126251220703,8.75478783690653e-07,352
2010-11-02 09:31:16,0.0,3.43344783782959,8.75478783690653e-07,352
2010-11-02 09:31:46,0.0,3.4470462799072266,8.75478783690653e-07,352
2010-11-02 09:32:16,0.5499359965324402,3.60585618019104,0.0045872948312029,352
2010-11-02 09:32:46,0.5501165986061096,3.653450727462769,0.0091735868383029,352
2010-11-02 09:33:16,0.5501165986061096,3.687608480453491,0.0137598114060306,352
2010-11-02 09:33:46,0.5499359965324402,3.7144815921783447,0.0183459468918769,352
2010-11-02 09:34:16,0.5499359965324402,3.7363362312316895,0.0229313404871565,352
2010-11-02 09:34:46,0.5499359965324402,3.754305362701416,0.0275167876324804,352
2010-11-02 09:35:16,0.5501165986061096,3.7679038047790527,0.0321031195856376,352
2010-11-02 09:35:46,0.5499359965324402,3.7764837741851807,0.0366895261060395,352
2010-11-02 09:36:16,0.5501165986061096,3.7816641330718994,0.0412758679243854,352
2010-11-02 09:36:46,0.5499359965324402,3.7855494022369385,0.0458622736008891,352
2010-11-02 09:37:17,0.5499359965324402,3.7894346714019775,0.0504486588555588,352
2010-11-02 09:37:47,0.5501165986061096,3.793158054351807,0.0550350284801499,352
2010-11-02 09:38:17,0.5501165986061096,3.796557664871216,0.0596213907746694,352
2010-11-02 09:38:47,0.5501165986061096,3.800119161605835,0.0642081325728609,352
2010-11-02 09:39:17,0.550297200679779,3.803356885910034,0.0687940549598478,352
2010-11-02 09:39:47,0.550297200679779,3.8065946102142334,0.0733805090196311,352
2010-11-02 09:40:17,0.5499359965324402,3.809670448303223,0.0779669362498802,352
2010-11-02 09:40:47,0.5501165986061096,3.812908172607422,0.0825533866418899,352
2010-11-02 09:41:17,0.5501165986061096,3.816307783126831,0.0871397567488196,352
2010-11-02 09:41:47,0.5501165986061096,3.8192217350006095,0.0917261104610664,352
2010-11-02 09:42:17,0.5499359965324402,3.8222975730896,0.0963125072750274,352
2010-11-02 09:42:47,0.5501165986061096,3.825535297393799,0.1008988354562152,352
2010-11-02 09:43:17,0.5499359965324402,3.828449249267578,0.1054851510193506,352
2010-11-02 09:43:47,0.5495747923851013,3.831363201141357,0.1100715531067875,352
