Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-12-02 03:24:42,0.0,3.3944334983825684,8.408952432148453e-07,467
2010-12-02 03:25:12,0.0,3.4179069995880127,8.408952432148453e-07,467
2010-12-02 03:25:42,0.0,3.436038017272949,8.408952432148453e-07,467
2010-12-02 03:26:12,0.0,3.450284004211426,8.408952432148453e-07,467
2010-12-02 03:26:42,0.5501165986061096,3.609903335571289,0.0045874881515999,467
2010-12-02 03:27:12,0.5499359965324402,3.656526565551758,0.0091740735920851,467
2010-12-02 03:27:42,0.5501165986061096,3.6901986598968506,0.013760554039834,467
2010-12-02 03:28:12,0.5501165986061096,3.716747999191284,0.0183470640562646,467
2010-12-02 03:28:42,0.5499359965324402,3.737955093383789,0.0229335315330843,467
2010-12-02 03:29:12,0.5497553944587708,3.754952907562256,0.0275199877536422,467
2010-12-02 03:29:42,0.550297200679779,3.767580032348633,0.0321069022753839,467
2010-12-02 03:30:12,0.5501165986061096,3.775188684463501,0.0366942398567253,467
2010-12-02 03:30:42,0.550297200679779,3.7805309295654297,0.0412810679152855,467
2010-12-02 03:31:12,0.5501165986061096,3.7850637435913086,0.0458675286559717,467
2010-12-02 03:31:42,0.5501165986061096,3.7894346714019775,0.0504539992180106,467
2010-12-02 03:32:12,0.5501165986061096,3.7933199405670166,0.0550404979001797,467
2010-12-02 03:32:42,0.5501165986061096,3.797205209732056,0.0596269225460446,467
2010-12-02 03:33:12,0.5501165986061096,3.800766706466675,0.0642133889198746,467
2010-12-02 03:33:42,0.5499359965324402,3.804490089416504,0.0688000912198916,467
2010-12-02 03:34:12,0.5501165986061096,3.808051586151123,0.0733862582200934,467
2010-12-02 03:34:42,0.5501165986061096,3.811613082885742,0.0779727514230117,467
2010-12-02 03:35:12,0.5499359965324402,3.814850807189941,0.0825592833797657,467
2010-12-02 03:35:42,0.5499359965324402,3.818250417709351,0.0871457509695794,467
2010-12-02 03:36:12,0.5501165986061096,3.8218119144439697,0.091732221295615,467
