Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-08-23 12:05:05,0.0,3.442837238311768,9.3215273366809e-07,28
2010-08-23 12:05:35,0.0,3.462587356567383,9.3215273366809e-07,28
2010-08-23 12:06:05,0.0,3.4769952297210693,9.3215273366809e-07,28
2010-08-23 12:06:35,0.0,3.4883272647857666,9.3215273366809e-07,28
2010-08-23 12:07:05,0.5501165986061096,3.616864442825317,0.0045878118082356,28
2010-08-23 12:07:35,0.5501165986061096,3.655069589614868,0.0091747191860278,28
2010-08-23 12:08:05,0.550297200679779,3.683723211288452,0.0137615752082069,28
2010-08-23 12:08:35,0.5501165986061096,3.7067110538482666,0.0183483870951626,28
2010-08-23 12:09:05,0.5501165986061096,3.725166082382202,0.0229351693209736,28
2010-08-23 12:09:35,0.5501165986061096,3.739412069320679,0.0275219462724507,28
2010-08-23 12:10:05,0.5501165986061096,3.7489633560180655,0.0321087407019504,28
2010-08-23 12:10:35,0.550297200679779,3.754629135131836,0.0366955481448307,28
2010-08-23 12:11:05,0.5501165986061096,3.758190631866455,0.0412822929482707,28
2010-08-23 12:11:35,0.5501165986061096,3.761266469955444,0.0458690932303156,28
2010-08-23 12:12:05,0.5499359965324402,3.763856649398804,0.0504559035863891,28
2010-08-23 12:12:35,0.550297200679779,3.766770601272583,0.0550427129317832,28
2010-08-23 12:13:05,0.5501165986061096,3.7696845531463614,0.0596295174363703,28
2010-08-23 12:13:35,0.5501165986061096,3.7722747325897217,0.0642163729109057,28
2010-08-23 12:14:05,0.5501165986061096,3.775026798248291,0.0688032407394914,28
2010-08-23 12:14:35,0.550297200679779,3.777778863906861,0.0733901003629036,28
2010-08-23 12:15:05,0.5501165986061096,3.7805309295654297,0.0779769406747838,28
2010-08-23 12:15:35,0.5501165986061096,3.783282995223999,0.0825638047499914,28
2010-08-23 12:16:05,0.550297200679779,3.7858731746673584,0.0871506003944624,28
2010-08-23 12:16:35,0.5501165986061096,3.788625240325928,0.0917374387554872,28
2010-08-23 12:17:05,0.5499359965324402,3.791215419769287,0.0963242374588517,28
2010-08-23 12:17:35,0.5501165986061096,3.794291257858277,0.1009110220732267,28
2010-08-23 12:18:05,0.5501165986061096,3.7973670959472656,0.1054979067544827,28
2010-08-23 12:18:35,0.5501165986061096,3.800442934036255,0.1100847417311534,28
2010-08-23 12:19:05,0.5499359965324402,3.803356885910034,0.1146715907282178,28
2010-08-23 12:19:35,0.5501165986061096,3.8067564964294434,0.1192584577540998,28
2010-08-23 12:20:05,0.550297200679779,3.8099942207336426,0.1238452887005649,28
2010-08-23 12:20:35,0.550297200679779,3.813393831253052,0.1284321745588457,28
2010-08-23 12:21:05,0.5501165986061096,3.816793441772461,0.1330190455581394,28
2010-08-23 12:21:35,0.5501165986061096,3.82035493850708,0.1376058646857707,28
2010-08-23 12:22:05,0.5501165986061096,3.823754549026489,0.1421926352803026,28
2010-08-23 12:22:35,0.550297200679779,3.8271541595458975,0.1467795173302448,28
2010-08-23 12:23:05,0.5501165986061096,3.8303918838500977,0.1513663142409136,28
2010-08-23 12:23:35,0.5499359965324402,3.8336293697357178,0.1559531470950013,28
2010-08-23 12:24:05,0.550297200679779,3.837028980255127,0.1605399531019031,28
2010-08-23 12:24:35,0.5501165986061096,3.840104818344116,0.1651268004887427,28
