Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-10-14 08:03:36,0.0,3.422116041183472,1.1289978658624025e-06,238
2010-10-14 08:04:06,0.0,3.445751190185547,1.1289978658624025e-06,238
2010-10-14 08:04:36,0.0,3.4637205600738525,1.1289978658624025e-06,238
2010-10-14 08:05:06,0.0,3.477804660797119,1.1289978658624025e-06,238
2010-10-14 08:05:36,0.5501165986061096,3.629329681396485,0.0045874748308492,238
2010-10-14 08:06:06,0.5501165986061096,3.672391414642334,0.0091738180684046,238
2010-10-14 08:06:36,0.5497553944587708,3.7029876708984375,0.0137601665494315,238
2010-10-14 08:07:06,0.5499359965324402,3.7271087169647217,0.0183464826385773,238
2010-10-14 08:07:36,0.5501165986061096,3.746049404144287,0.0229328331317333,238
2010-10-14 08:08:06,0.5499359965324402,3.761266469955444,0.0275190638313773,238
2010-10-14 08:08:36,0.5501165986061096,3.771627187728882,0.0321053748499906,238
2010-10-14 08:09:06,0.5499359965324402,3.777778863906861,0.0366916491898123,238
2010-10-14 08:09:36,0.5501165986061096,3.782149791717529,0.0412780487825017,238
2010-10-14 08:10:06,0.550297200679779,3.786035060882568,0.0458643493001602,238
2010-10-14 08:10:36,0.5499359965324402,3.7897584438323975,0.0504507776134204,238
2010-10-14 08:11:06,0.5501165986061096,3.7933199405670166,0.0550371510780465,238
2010-10-14 08:11:36,0.5501165986061096,3.796881437301636,0.0596234431870073,238
2010-10-14 08:12:06,0.5499359965324402,3.800281047821045,0.0642097951992752,238
2010-10-14 08:12:36,0.550297200679779,3.804004430770874,0.0687961905753979,238
2010-10-14 08:13:06,0.5501165986061096,3.807404041290283,0.0733825446342635,238
2010-10-14 08:13:36,0.5499359965324402,3.8106417655944815,0.0779688965762446,238
2010-10-14 08:14:06,0.5501165986061096,3.8138794898986816,0.0825552888512817,238
2010-10-14 08:14:36,0.550297200679779,3.817117214202881,0.0871416039249837,238
2010-10-14 08:15:06,0.5501165986061096,3.82035493850708,0.0917279670547941,238
2010-10-14 08:15:36,0.5499359965324402,3.8235926628112793,0.0963142668233203,238
2010-10-14 08:16:06,0.5501165986061096,3.82683038711548,0.1009005988458255,238
2010-10-14 08:16:36,0.5501165986061096,3.8300681114196777,0.1054869906996955,238
2010-10-14 08:17:06,0.5501165986061096,3.833305597305298,0.1100734117615545,238
2010-10-14 08:17:36,0.5501165986061096,3.836543321609497,0.1146597403521525,238
2010-10-14 08:18:06,0.5501165986061096,3.839942932128906,0.1192460394358434,238
2010-10-14 08:18:36,0.5501165986061096,3.843342542648315,0.1238323746984448,238
2010-10-14 08:19:06,0.5499359965324402,3.8467421531677246,0.1284186584918245,238
2010-10-14 08:19:36,0.5501165986061096,3.850141763687134,0.133005001291103,238
2010-10-14 08:20:06,0.5501165986061096,3.853379487991333,0.1375913704573363,238
2010-10-14 08:20:36,0.550297200679779,3.856617212295532,0.1421777478753725,238
2010-10-14 08:21:06,0.550297200679779,3.859854936599731,0.1467640187312255,238
2010-10-14 08:21:37,0.550297200679779,3.86309266090393,0.1513503322798897,238
2010-10-14 08:22:07,0.5499359965324402,3.8658447265625,0.1559370347075912,238
2010-10-14 08:22:37,0.5501165986061096,3.868920564651489,0.1605229848791651,238
2010-10-14 08:23:07,0.5501165986061096,3.8716726303100586,0.1651092449912283,238
2010-10-14 08:23:37,0.5501165986061096,3.874586582183838,0.1696955296684308,238
2010-10-14 08:24:07,0.5501165986061096,3.8773386478424072,0.1742818470985057,238
2010-10-14 08:24:37,0.5501165986061096,3.879605054855346,0.1788682154207777,238
2010-10-14 08:25:07,0.5501165986061096,3.882195234298706,0.1834545631134219,238
2010-10-14 08:25:37,0.5501165986061096,3.8844616413116455,0.1880409595974015,238
2010-10-14 08:26:07,0.5499359965324402,3.886404275894165,0.1926273220116812,238
2010-10-14 08:26:37,0.5499359965324402,3.888346910476685,0.1972136742500438,238
2010-10-14 08:27:07,0.5499359965324402,3.890127658843994,0.2018000745095065,238
2010-10-14 08:27:37,0.5501165986061096,3.8920702934265137,0.2063864114080686,238
2010-10-14 08:28:07,0.5501165986061096,3.8935272693634033,0.2109728455354442,238
2010-10-14 08:28:37,0.5499359965324402,3.894984245300293,0.2155593184792721,238
2010-10-14 08:29:07,0.550297200679779,3.8962793350219727,0.2201456858285126,238
2010-10-14 08:29:37,0.5499359965324402,3.8977363109588623,0.2247319990304248,238
2010-10-14 08:30:07,0.5501165986061096,3.899031400680542,0.2293183432436407,238
2010-10-14 08:30:37,0.5499359965324402,3.9000027179718018,0.2339047127228468,238
2010-10-14 08:31:07,0.5501165986061096,3.9012978076934814,0.2384911012625252,238
2010-10-14 08:31:37,0.5499359965324402,3.902592897415161,0.2430774140761329,238
2010-10-14 08:32:07,0.5501165986061096,3.903726100921631,0.2476637597913225,238
2010-10-14 08:32:37,0.5501165986061096,3.9048593044281006,0.2522500892877772,238
2010-10-14 08:33:07,0.5501165986061096,3.90615439414978,0.2568364252926898,238
2010-10-14 08:33:37,0.5499359965324402,3.90712571144104,0.2614228561972851,238
2010-10-14 08:34:07,0.5499359965324402,3.90842080116272,0.2660092854106821,238
2010-10-14 08:34:37,0.5501165986061096,3.9097158908844,0.2705956620001615,238
2010-10-14 08:35:07,0.5501165986061096,3.910687208175659,0.275182067667302,238
2010-10-14 08:35:37,0.550297200679779,3.912306070327759,0.2797684208783337,238
2010-10-14 08:36:07,0.5499359965324402,3.9132773876190186,0.2843547763464684,238
2010-10-14 08:36:37,0.5501165986061096,3.914572238922119,0.2889411322948874,238
2010-10-14 08:37:07,0.5501165986061096,3.915705442428589,0.2935275202118959,238
2010-10-14 08:37:37,0.5501165986061096,3.91716241836548,0.2981138811776418,238
2010-10-14 08:38:07,0.5501165986061096,3.918295621871948,0.3027002107678243,238
2010-10-14 08:38:37,0.5499359965324402,3.919590711593628,0.3072865465997125,238
2010-10-14 08:39:07,0.5499359965324402,3.920885801315308,0.3118729805455373,238
2010-10-14 08:39:37,0.5501165986061096,3.9221808910369873,0.3164593285734227,238
2010-10-14 08:40:07,0.5501165986061096,3.923637866973877,0.3210456730465552,238
2010-10-14 08:40:37,0.5501165986061096,3.9249329566955566,0.3256320717976848,238
2010-10-14 08:41:07,0.550297200679779,3.926228046417236,0.3302184247483453,238
2010-10-14 08:41:37,0.5499359965324402,3.927523136138916,0.3348048200977445,238
2010-10-14 08:42:07,0.5499359965324402,3.9289801120758057,0.3393912276216824,238
2010-10-14 08:42:37,0.5501165986061096,3.930275201797485,0.3439775715475193,238
2010-10-14 08:43:07,0.5501165986061096,3.931732177734375,0.3485639853643505,238
2010-10-14 08:43:37,0.5501165986061096,3.9331891536712646,0.3531504195073509,238
2010-10-14 08:44:07,0.5501165986061096,3.934484243392944,0.3577368395392497,238
2010-10-14 08:44:37,0.550297200679779,3.936103105545044,0.3623232238042106,238
2010-10-14 08:45:07,0.5501165986061096,3.937398195266724,0.3669096080205918,238
2010-10-14 08:45:37,0.550297200679779,3.938855171203613,0.3714959673231064,238
2010-10-14 08:46:07,0.5499359965324402,3.940312147140503,0.3760823008319534,238
