Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-12-22 11:25:05,0.0,3.4959359169006348,7.339346588253193e-07,612
2010-12-22 11:25:35,0.0,3.51989483833313,7.339346588253193e-07,612
2010-12-22 11:26:05,0.0,3.5377023220062256,7.339346588253193e-07,612
2010-12-22 11:26:35,0.0,3.5516245365142822,7.339346588253193e-07,612
2010-12-22 11:27:05,0.5501165986061096,3.692626953125,0.004587294171003,612
2010-12-22 11:27:35,0.5501165986061096,3.726623058319092,0.0091737360613173,612
2010-12-22 11:28:05,0.5501165986061096,3.750258445739746,0.0137603972625814,612
2010-12-22 11:28:35,0.5501165986061096,3.766932487487793,0.0183468978907743,612
2010-12-22 11:29:05,0.5501165986061096,3.77826452255249,0.0229334478372305,612
2010-12-22 11:29:35,0.5501165986061096,3.786035060882568,0.0275199668675174,612
2010-12-22 11:30:05,0.5501165986061096,3.792348623275757,0.0321065251858279,612
2010-12-22 11:30:35,0.5501165986061096,3.797852754592896,0.0366930290106157,612
2010-12-22 11:31:05,0.5499359965324402,3.802871227264404,0.0412796039798522,612
2010-12-22 11:31:35,0.5501165986061096,3.807565927505493,0.0458661720123121,612
2010-12-22 11:32:05,0.5499359965324402,3.812098741531372,0.0504526860846894,612
2010-12-22 11:32:35,0.550297200679779,3.816631555557251,0.0550392707567937,612
2010-12-22 11:33:05,0.5501165986061096,3.82100248336792,0.0596257427320843,612
2010-12-22 11:33:35,0.5499359965324402,3.824887752532959,0.064212300670194,612
2010-12-22 11:34:05,0.5501165986061096,3.828773021697998,0.068798803914742,612
2010-12-22 11:34:35,0.550297200679779,3.832982063293457,0.0733852797190781,612
2010-12-22 11:35:05,0.550297200679779,3.836705207824707,0.0779718522990702,612
2010-12-22 11:35:35,0.5501165986061096,3.840590476989746,0.0825583341334059,612
2010-12-22 11:36:05,0.5501165986061096,3.844475746154785,0.0871448129298784,612
2010-12-22 11:36:35,0.5501165986061096,3.8481991291046143,0.0917313298115161,612
2010-12-22 11:37:05,0.5501165986061096,3.852084398269653,0.0963178160219389,612
2010-12-22 11:37:35,0.5499359965324402,3.855645895004273,0.1009043398684426,612
2010-12-22 11:38:05,0.550297200679779,3.8596930503845215,0.1054908397455225,612
2010-12-22 11:38:35,0.5501165986061096,3.8632545471191406,0.1100773874780269,612
2010-12-22 11:39:05,0.5499359965324402,3.86665415763855,0.11466388936606,612
2010-12-22 11:39:35,0.5499359965324402,3.870215654373169,0.1192503360136285,612
2010-12-22 11:40:05,0.550297200679779,3.873777151107788,0.1238368115103387,612
2010-12-22 11:40:36,0.5499359965324402,3.876691102981568,0.1284233194180934,612
2010-12-22 11:41:06,0.5499359965324402,3.879928827285767,0.133009760783672,612
2010-12-22 11:41:36,0.5499359965324402,3.882680892944336,0.1375962836921669,612
2010-12-22 11:42:06,0.5499359965324402,3.885432958602905,0.1421827730211564,612
2010-12-22 11:42:36,0.5499359965324402,3.888346910476685,0.1467693216046885,612
2010-12-22 11:43:06,0.550297200679779,3.890937089920044,0.1513557944504828,612
2010-12-22 11:43:36,0.5499359965324402,3.893203496932984,0.1559423727773907,612
2010-12-22 11:44:06,0.5501165986061096,3.895469903945923,0.1605289942626697,612
2010-12-22 11:44:36,0.5497553944587708,3.8977363109588623,0.1651155195825282,612
