Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-12-17 09:36:57,0.0,3.494802713394165,1.1046581533946664e-06,577
2010-12-17 09:37:27,0.0,3.5182759761810303,1.1046581533946664e-06,577
2010-12-17 09:37:57,0.0,3.535921573638916,1.1046581533946664e-06,577
2010-12-17 09:38:27,0.0,3.5493581295013428,1.1046581533946664e-06,577
2010-12-17 09:38:57,0.5501165986061096,3.69197940826416,0.0045883621923117,577
2010-12-17 09:39:27,0.5499359965324402,3.726299285888672,0.009175626285625,577
2010-12-17 09:39:57,0.5501165986061096,3.750096559524536,0.0137622660223755,577
2010-12-17 09:40:27,0.5501165986061096,3.767580032348633,0.0183487842085021,577
2010-12-17 09:40:57,0.550297200679779,3.77955961227417,0.022935865969714,577
2010-12-17 09:41:27,0.5501165986061096,3.787492036819458,0.0275230439293636,577
2010-12-17 09:41:57,0.550297200679779,3.793805599212648,0.0321102500309962,577
2010-12-17 09:42:28,0.550297200679779,3.799309730529785,0.0366976538235057,577
2010-12-17 09:42:58,0.5501165986061096,3.804490089416504,0.041284622195576,577
2010-12-17 09:43:28,0.550297200679779,3.8095085620880127,0.0458717740728005,577
2010-12-17 09:43:58,0.5499359965324402,3.814041376113892,0.0504590069594641,577
2010-12-17 09:44:28,0.550297200679779,3.818736076354981,0.0550461588531945,577
2010-12-17 09:44:58,0.550297200679779,3.82294511795044,0.0596333352105631,577
2010-12-17 09:45:28,0.5501165986061096,3.827316045761109,0.0642204838330791,577
2010-12-17 09:45:58,0.5499359965324402,3.831363201141357,0.0688076958564458,577
2010-12-17 09:46:28,0.550297200679779,3.8354101181030273,0.0733948378212048,577
2010-12-17 09:46:58,0.5501165986061096,3.8392953872680655,0.0779819534698447,577
2010-12-17 09:47:28,0.550297200679779,3.8431806564331055,0.0825691492428042,577
2010-12-17 09:47:58,0.550297200679779,3.847389698028565,0.087156324053204,577
2010-12-17 09:48:28,0.5501165986061096,3.850951194763184,0.0917435043071535,577
2010-12-17 09:48:58,0.5501165986061096,3.854836463928223,0.0963307271731217,577
2010-12-17 09:49:28,0.5501165986061096,3.8587217330932617,0.1009178912176835,577
2010-12-17 09:49:58,0.5501165986061096,3.862283229827881,0.1055050405034556,577
2010-12-17 09:50:28,0.5501165986061096,3.86616849899292,0.1100922065271561,577
2010-12-17 09:50:58,0.5501165986061096,3.870053768157959,0.1146793778154986,577
2010-12-17 09:51:28,0.550297200679779,3.873453378677368,0.1192665098898793,577
2010-12-17 09:51:58,0.5501165986061096,3.876691102981568,0.1238538216628022,577
2010-12-17 09:52:28,0.5501165986061096,3.880090713500977,0.1284411532237968,577
2010-12-17 09:52:58,0.5501165986061096,3.883328437805176,0.1330280502187157,577
2010-12-17 09:53:28,0.5501165986061096,3.886242389678955,0.1376153219656828,577
2010-12-17 09:53:58,0.5501165986061096,3.889318227767944,0.1422025899245547,577
2010-12-17 09:54:28,0.5501165986061096,3.8920702934265137,0.1467898728555177,577
2010-12-17 09:54:58,0.550297200679779,3.894498586654663,0.1513771351723853,577
2010-12-17 09:55:28,0.550297200679779,3.8970887660980233,0.1559644634982042,577
2010-12-17 09:55:58,0.5501165986061096,3.899355173110962,0.1605517516125871,577
2010-12-17 09:56:28,0.5501165986061096,3.901621580123901,0.1651390170131712,577
2010-12-17 09:56:58,0.550297200679779,3.903887987136841,0.1697262339087046,577
2010-12-17 09:57:28,0.5497553944587708,3.905506849288941,0.1743134820761263,577
2010-12-17 09:57:58,0.5501165986061096,3.90761137008667,0.1789007223537382,577
2010-12-17 09:58:28,0.550297200679779,3.9097158908844,0.1834878656369269,577
2010-12-17 09:58:58,0.5499359965324402,3.911496639251709,0.1880751451934443,577
2010-12-17 09:59:28,0.550297200679779,3.9132773876190186,0.1926622875972476,577
2010-12-17 09:59:58,0.550297200679779,3.915219783782959,0.1972495492867452,577
2010-12-17 10:00:28,0.5501165986061096,3.9166767597198486,0.2018367753929162,577
2010-12-17 10:00:58,0.550297200679779,3.918457508087158,0.2064240145085421,577
2010-12-17 10:01:28,0.5501165986061096,3.920076370239258,0.2110111970696842,577
2010-12-17 10:01:58,0.550297200679779,3.921857118606568,0.2155983948527158,577
2010-12-17 10:02:28,0.550297200679779,3.923637866973877,0.2201858833643868,577
2010-12-17 10:02:58,0.550297200679779,3.9254186153411865,0.224772801945555,577
2010-12-17 10:03:28,0.5501165986061096,3.927037477493286,0.2293600508203646,577
