Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2011-01-06 06:32:02,0.0,3.582059144973755,8.744658650527981e-07,646
2011-01-06 06:32:32,0.0,3.6029422283172607,8.744658650527981e-07,646
2011-01-06 06:33:02,0.0,3.617835760116577,8.744658650527981e-07,646
2011-01-06 06:33:32,0.0,3.6291677951812735,8.744658650527981e-07,646
2011-01-06 06:34:02,0.5501165986061096,3.756733655929565,0.0045881269945411,646
2011-01-06 06:34:32,0.5501165986061096,3.7819879055023193,0.0091745661948898,646
2011-01-06 06:35:02,0.5501165986061096,3.797205209732056,0.013760899797905,646
2011-01-06 06:35:32,0.5499359965324402,3.807565927505493,0.0183473077997682,646
2011-01-06 06:36:02,0.5501165986061096,3.815984010696411,0.0229336858641922,646
2011-01-06 06:36:32,0.5501165986061096,3.823430776596069,0.0275200583039492,646
2011-01-06 06:37:02,0.5501165986061096,3.8300681114196777,0.0321063433230079,646
2011-01-06 06:37:32,0.5501165986061096,3.836219549179077,0.0366926962071403,646
2011-01-06 06:38:02,0.5501165986061096,3.842371225357056,0.0412790469254495,646
2011-01-06 06:38:32,0.5501165986061096,3.848037242889404,0.0458654450917705,646
2011-01-06 06:39:02,0.5501165986061096,3.853379487991333,0.0504518587599491,646
2011-01-06 06:39:32,0.5501165986061096,3.858559846878052,0.0550381895588536,646
2011-01-06 06:40:02,0.5499359965324402,3.863578319549561,0.0596245033384725,646
2011-01-06 06:40:32,0.5499359965324402,3.8684349060058594,0.0642111670582785,646
2011-01-06 06:41:02,0.5501165986061096,3.873291492462158,0.0687974755661002,646
2011-01-06 06:41:32,0.5501165986061096,3.877824306488037,0.073383614659054,646
2011-01-06 06:42:02,0.5501165986061096,3.882195234298706,0.0779699964726106,646
2011-01-06 06:42:32,0.550297200679779,3.886889934539795,0.082556330974107,646
2011-01-06 06:43:02,0.5501165986061096,3.890937089920044,0.0871426677287772,646
2011-01-06 06:43:32,0.5501165986061096,3.894984245300293,0.0917290599628906,646
2011-01-06 06:44:02,0.5501165986061096,3.899193286895752,0.096315391051057,646
2011-01-06 06:44:32,0.5501165986061096,3.903078556060791,0.1009016923862375,646
2011-01-06 06:45:03,0.5499359965324402,3.9064781665802,0.1054880659794363,646
2011-01-06 06:45:33,0.5501165986061096,3.9100396633148193,0.1100743304489988,646
2011-01-06 06:46:03,0.5499359965324402,3.913439273834229,0.1146606344820746,646
2011-01-06 06:46:33,0.550297200679779,3.9166767597198486,0.1192471075600174,646
