Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2011-01-25 14:16:15,0.0,3.6901986598968506,8.729260549955598e-07,783
2011-01-25 14:16:45,0.0,3.7076823711395264,8.729260549955598e-07,783
2011-01-25 14:17:15,0.0,3.719661951065064,8.729260549955598e-07,783
2011-01-25 14:17:45,0.0,3.728727579116821,8.729260549955598e-07,783
2011-01-25 14:18:15,0.5499359965324402,3.847065925598145,0.0045871197549898,783
2011-01-25 14:18:45,0.5501165986061096,3.8669779300689697,0.0091733250869996,783
2011-01-25 14:19:15,0.550297200679779,3.8812239170074463,0.0137595879102647,783
2011-01-25 14:19:45,0.550297200679779,3.8927178382873535,0.0183458726052077,783
2011-01-25 14:20:15,0.5501165986061096,3.902431011199951,0.0229321562572089,783
2011-01-25 14:20:45,0.5501165986061096,3.911496639251709,0.0275184807679771,783
2011-01-25 14:21:15,0.5501165986061096,3.919590711593628,0.0321047364201803,783
2011-01-25 14:21:45,0.5501165986061096,3.927361249923706,0.0366909738074037,783
2011-01-25 14:22:15,0.5501165986061096,3.9343223571777344,0.0412772276532216,783
2011-01-25 14:22:45,0.5501165986061096,3.941283464431762,0.0458634819687704,783
2011-01-25 14:23:15,0.5499359965324402,3.947597026824951,0.0504497221801356,783
2011-01-25 14:23:45,0.5501165986061096,3.95391058921814,0.0550359908036899,783
2011-01-25 14:24:15,0.5501165986061096,3.959576606750488,0.0596221980144129,783
2011-01-25 14:24:45,0.550297200679779,3.965242624282837,0.0642084852621538,783
2011-01-25 14:25:15,0.5499359965324402,3.9705848693847656,0.0687946951217446,783
2011-01-25 14:25:45,0.5499359965324402,3.975441455841065,0.0733801428783449,783
2011-01-25 14:26:15,0.5497553944587708,3.9802980422973633,0.0779655681839077,783
2011-01-25 14:26:45,0.5501165986061096,3.984992742538452,0.0825508944498505,783
2011-01-25 14:27:15,0.5501165986061096,3.989525556564331,0.0871362155886679,783
2011-01-25 14:27:45,0.5501165986061096,3.993896484375,0.0917224229085063,783
2011-01-25 14:28:15,0.5501165986061096,3.99826717376709,0.0963089476201224,783
2011-01-25 14:28:45,0.5499359965324402,4.002314567565918,0.1008947517262441,783
2011-01-25 14:29:15,0.5499359965324402,4.006361484527588,0.1054808830766207,783
2011-01-25 14:29:45,0.5497553944587708,4.010085105895996,0.1100669595294592,783
2011-01-25 14:30:15,0.5501165986061096,4.013970375061035,0.1146530974219519,783
2011-01-25 14:30:45,0.5499359965324402,4.017693519592285,0.1192392474021257,783
2011-01-25 14:31:15,0.5499359965324402,4.021417140960693,0.1238253478661537,783
2011-01-25 14:31:45,0.5499359965324402,4.025302410125732,0.1284113940103921,783
2011-01-25 14:32:15,0.5501165986061096,4.028863906860352,0.1329974824609738,783
2011-01-25 14:32:45,0.5499359965324402,4.032263278961182,0.1375835823913958,783
2011-01-25 14:33:15,0.5499359965324402,4.035824775695801,0.1421700419754827,783
2011-01-25 14:33:45,0.5501165986061096,4.039224147796631,0.1467557881141346,783
2011-01-25 14:34:15,0.5501165986061096,4.04278564453125,0.1513418710700511,783
2011-01-25 14:34:45,0.5501165986061096,4.046185493469238,0.1559278563085833,783
2011-01-25 14:35:15,0.5499359965324402,4.0494232177734375,0.1605139750283148,783
2011-01-25 14:35:45,0.5501165986061096,4.052822589874268,0.1651000597332439,783
2011-01-25 14:36:16,0.5499359965324402,4.056060314178467,0.1696861564455245,783
2011-01-25 14:36:46,0.5501165986061096,4.059298038482666,0.1742722594942725,783
2011-01-25 14:37:16,0.5499359965324402,4.062374114990234,0.1788583838283264,783
2011-01-25 14:37:46,0.5501165986061096,4.0657734870910645,0.1834444712157248,783
2011-01-25 14:38:16,0.5501165986061096,4.069011211395264,0.1880305744653867,783
2011-01-25 14:38:46,0.5501165986061096,4.072248935699463,0.1926166214457563,783
2011-01-25 14:39:16,0.5501165986061096,4.075648784637451,0.1972026344771071,783
2011-01-25 14:39:46,0.5499359965324402,4.078562736511231,0.2017887031868479,783
2011-01-25 14:40:16,0.5501165986061096,4.08180046081543,0.206374802018364,783
2011-01-25 14:40:46,0.5499359965324402,4.085038185119629,0.2109609145161792,783
2011-01-25 14:41:16,0.5499359965324402,4.088113784790039,0.2155469460199413,783
2011-01-25 14:41:46,0.5501165986061096,4.091513633728027,0.2201330871162738,783
2011-01-25 14:42:16,0.5499359965324402,4.0945892333984375,0.2247191638701977,783
2011-01-25 14:42:46,0.5501165986061096,4.097826957702637,0.2293052223638945,783
2011-01-25 14:43:16,0.5501165986061096,4.101226806640625,0.2338912830517276,783
2011-01-25 14:43:46,0.550297200679779,4.104464530944824,0.2384773789466123,783
2011-01-25 14:44:16,0.5499359965324402,4.107702255249023,0.2430634666698141,783
2011-01-25 14:44:46,0.5499359965324402,4.110939979553223,0.2476495895016501,783
2011-01-25 14:45:16,0.550297200679779,4.114339351654053,0.2522356466167288,783
2011-01-25 14:45:46,0.5501165986061096,4.117577075958252,0.256821672295259,783
2011-01-25 14:46:16,0.5499359965324402,4.120976448059082,0.2614076766956339,783
2011-01-25 14:46:46,0.5501165986061096,4.124214172363281,0.2659944310767539,783
2011-01-25 14:47:16,0.550297200679779,4.1276140213012695,0.2705814680441838,783
2011-01-25 14:47:46,0.550297200679779,4.1310133934021,0.2751683435586383,783
2011-01-25 14:48:16,0.550297200679779,4.134413242340088,0.2797554404386826,783
2011-01-25 14:48:46,0.5499359965324402,4.137812614440918,0.2843425290060599,783
2011-01-25 14:49:16,0.550297200679779,4.141374111175537,0.2889296513560024,783
2011-01-25 14:49:46,0.5499359965324402,4.144773960113525,0.2935163082091252,783
2011-01-25 14:50:16,0.5499359965324402,4.1483354568481445,0.2981025180774646,783
2011-01-25 14:50:46,0.5501165986061096,4.151896953582764,0.302688738544731,783
2011-01-25 14:51:16,0.5499359965324402,4.155296325683594,0.3072749583914227,783
2011-01-25 14:51:46,0.5501165986061096,4.158857822418213,0.3118611310601586,783
2011-01-25 14:52:16,0.5501165986061096,4.162419319152832,0.3164474330361493,783
2011-01-25 14:52:46,0.5499359965324402,4.165980815887451,0.3210336540503089,783
2011-01-25 14:53:16,0.5501165986061096,4.16954231262207,0.3256198857750156,783
2011-01-25 14:53:46,0.5499359965324402,4.173427581787109,0.3302060790207752,783
2011-01-25 14:54:16,0.5501165986061096,4.1769890785217285,0.3347922975295798,783
2011-01-25 14:54:46,0.5501165986061096,4.180712699890137,0.3393786380182169,783
2011-01-25 14:55:16,0.5501165986061096,4.184435844421387,0.3439648219011948,783
2011-01-25 14:55:46,0.5499359965324402,4.188159465789795,0.3485511632583415,783
2011-01-25 14:56:16,0.5501165986061096,4.191882610321045,0.3531373345461857,783
2011-01-25 14:56:46,0.5501165986061096,4.195767879486084,0.3577236120757243,783
2011-01-25 14:57:16,0.5499359965324402,4.199491024017334,0.3623097426667909,783
2011-01-25 14:57:19,0.550297200679779,4.200138568878174,0.3627609676407681,783
2011-01-25 14:57:49,0.0,4.088275909423828,0.3627609676407681,783
2011-01-25 14:58:19,0.0,4.074515342712402,0.3627609676407681,783
