Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2011-01-04 21:11:51,0.0,3.554376602172852,8.342221580193154e-07,634
2011-01-04 21:12:21,0.0,3.577202558517456,8.342221580193154e-07,634
2011-01-04 21:12:51,0.0,3.593876600265503,8.342221580193154e-07,634
2011-01-04 21:13:21,0.0,3.6068274974823,8.342221580193154e-07,634
2011-01-04 21:13:51,0.550297200679779,3.736983776092529,0.0045873703347663,634
2011-01-04 21:14:21,0.5501165986061096,3.7651517391204834,0.0091739505714745,634
2011-01-04 21:14:51,0.5501165986061096,3.782635450363159,0.0137604168466456,634
2011-01-04 21:15:21,0.5501165986061096,3.793643712997437,0.0183469022559066,634
2011-01-04 21:15:51,0.5501165986061096,3.801899909973145,0.0229334500998881,634
2011-01-04 21:16:21,0.5501165986061096,3.808861017227173,0.0275199676036344,634
2011-01-04 21:16:51,0.5501165986061096,3.815174579620361,0.0321064816293663,634
2011-01-04 21:17:21,0.5501165986061096,3.82116436958313,0.0366933085971421,634
2011-01-04 21:17:51,0.5501165986061096,3.82683038711548,0.0412794235688931,634
2011-01-04 21:18:21,0.5501165986061096,3.8321726322174072,0.0458659266199781,634
2011-01-04 21:18:51,0.5499359965324402,3.837352752685547,0.0504523866433306,634
2011-01-04 21:19:21,0.5501165986061096,3.8422093391418457,0.0550390770501891,634
2011-01-04 21:19:51,0.5501165986061096,3.846904039382935,0.0596252637166578,634
2011-01-04 21:20:21,0.5501165986061096,3.851598739624024,0.0642117315741064,634
2011-01-04 21:20:51,0.5501165986061096,3.8561315536499023,0.0687982068407055,634
2011-01-04 21:21:21,0.5501165986061096,3.860664367675781,0.0733846700131835,634
2011-01-04 21:21:51,0.550297200679779,3.86519718170166,0.0779710957580519,634
2011-01-04 21:22:21,0.5499359965324402,3.869406223297119,0.0825574998283382,634
2011-01-04 21:22:51,0.550297200679779,3.873777151107788,0.0871439411782422,634
2011-01-04 21:23:22,0.550297200679779,3.877986192703247,0.0917303599888956,634
2011-01-04 21:23:52,0.5499359965324402,3.882033348083496,0.096316787571796,634
2011-01-04 21:24:22,0.5501165986061096,3.885918617248535,0.100903234742562,634
2011-01-04 21:24:52,0.5499359965324402,3.889803886413574,0.1054897714590037,634
2011-01-04 21:25:22,0.5501165986061096,3.8935272693634033,0.110076249325278,634
2011-01-04 21:25:52,0.550297200679779,3.896926879882813,0.1146632728887375,634
2011-01-04 21:26:22,0.5501165986061096,3.9003264904022217,0.1192505214454584,634
2011-01-04 21:26:52,0.550297200679779,3.903564214706421,0.1238376896866615,634
2011-01-04 21:27:22,0.550297200679779,3.90664005279541,0.1284249262995462,634
2011-01-04 21:27:52,0.5501165986061096,3.90939211845398,0.1330115717067741,634
2011-01-04 21:28:22,0.5501165986061096,3.911982297897339,0.1375980499343612,634
2011-01-04 21:28:52,0.550297200679779,3.914734125137329,0.1421844906674305,634
2011-01-04 21:29:22,0.5501165986061096,3.91716241836548,0.1467709139134481,634
2011-01-04 21:29:52,0.5499359965324402,3.919428825378418,0.1513572945561492,634
2011-01-04 21:30:22,0.5499359965324402,3.921857118606568,0.1559432020255275,634
2011-01-04 21:30:52,0.5499359965324402,3.924123525619507,0.1605288250703473,634
2011-01-04 21:31:22,0.5499359965324402,3.926551818847656,0.1651150399500665,634
2011-01-04 21:31:52,0.5499359965324402,3.928494453430176,0.1697003269354144,634
2011-01-04 21:32:22,0.5499359965324402,3.930922746658325,0.1742859655557893,634
2011-01-04 21:32:52,0.5501165986061096,3.933027267456055,0.1788716870057172,634
2011-01-04 21:33:22,0.5501165986061096,3.935293674468994,0.1834577010411973,634
2011-01-04 21:33:52,0.5501165986061096,3.9372363090515137,0.1880443031772891,634
2011-01-04 21:34:22,0.5501165986061096,3.939502716064453,0.1926307998529122,634
2011-01-04 21:34:52,0.5499359965324402,3.9414453506469727,0.1972173484710584,634
2011-01-04 21:35:22,0.5501165986061096,3.943549871444702,0.2018038316470942,634
2011-01-04 21:35:52,0.5499359965324402,3.9458162784576416,0.2063903925041224,634
