Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-10-18 23:00:54,0.0,3.370150566101074,8.756908194129664e-07,270
2010-10-18 23:01:24,0.0,3.395566701889038,8.756908194129664e-07,270
2010-10-18 23:01:54,0.0,3.4149930477142334,8.756908194129664e-07,270
2010-10-18 23:02:24,0.0,3.4308578968048096,8.756908194129664e-07,270
2010-10-18 23:02:54,0.5501165986061096,3.586106300354004,0.0045874752233139,270
2010-10-18 23:03:24,0.550297200679779,3.635643243789673,0.0091739904716732,270
2010-10-18 23:03:54,0.5501165986061096,3.670934438705444,0.0137605403424636,270
2010-10-18 23:04:24,0.5501165986061096,3.6987786293029785,0.018347110071879,270
2010-10-18 23:04:54,0.550297200679779,3.721442699432373,0.0229336568481848,270
2010-10-18 23:05:24,0.5501165986061096,3.740059614181519,0.0275202600260477,270
2010-10-18 23:05:54,0.550297200679779,3.754952907562256,0.032106855437803,270
2010-10-18 23:06:24,0.5501165986061096,3.764504194259644,0.0366934155468072,270
2010-10-18 23:06:54,0.5501165986061096,3.770332098007202,0.0412800085882736,270
2010-10-18 23:07:24,0.5501165986061096,3.774217367172241,0.045867011926223,270
2010-10-18 23:07:54,0.5501165986061096,3.7779407501220703,0.0504532252646754,270
2010-10-18 23:08:24,0.550297200679779,3.7815022468566895,0.0550397726954514,270
2010-10-18 23:08:54,0.550297200679779,3.785225629806519,0.0596263039893258,270
2010-10-18 23:09:24,0.5501165986061096,3.788625240325928,0.0642129247873626,270
2010-10-18 23:09:54,0.5501165986061096,3.791862964630127,0.0687995164982169,270
2010-10-18 23:10:24,0.5501165986061096,3.794938802719116,0.0733860716891392,270
2010-10-18 23:10:54,0.550297200679779,3.798338413238525,0.0779726936338427,270
2010-10-18 23:11:24,0.5501165986061096,3.8015761375427246,0.0825593349629834,270
2010-10-18 23:11:54,0.5499359965324402,3.804328203201294,0.0871458801400137,270
2010-10-18 23:12:24,0.5501165986061096,3.807727813720703,0.0917324746540551,270
2010-10-18 23:12:54,0.5501165986061096,3.810803651809693,0.0963190981486761,270
2010-10-18 23:13:24,0.550297200679779,3.814041376113892,0.1009056961650358,270
2010-10-18 23:13:54,0.5501165986061096,3.817117214202881,0.1054923430362713,270
2010-10-18 23:14:24,0.550297200679779,3.82035493850708,0.110078927940183,270
2010-10-18 23:14:54,0.5499359965324402,3.823430776596069,0.1146655450695277,270
2010-10-18 23:15:24,0.5501165986061096,3.82683038711548,0.1192520850814986,270
2010-10-18 23:15:54,0.5499359965324402,3.8300681114196777,0.1238387611490452,270
2010-10-18 23:16:24,0.5501165986061096,3.8336293697357178,0.1284253829651227,270
2010-10-18 23:16:54,0.5501165986061096,3.837190866470337,0.1330119891548058,270
2010-10-18 23:17:24,0.550297200679779,3.840590476989746,0.1375986050662234,270
2010-10-18 23:17:54,0.5501165986061096,3.8439900875091553,0.1421852230035938,270
2010-10-18 23:18:24,0.550297200679779,3.847389698028565,0.1467717245397253,270
2010-10-18 23:18:54,0.550297200679779,3.8504655361175537,0.15135837961353,270
2010-10-18 23:19:24,0.550297200679779,3.853703260421753,0.1559427647825941,270
2010-10-18 23:19:54,0.5501165986061096,3.856779098510742,0.1605292829172739,270
2010-10-18 23:20:24,0.5501165986061096,3.860016822814941,0.1651158585165575,270
2010-10-18 23:20:54,0.5501165986061096,3.8629307746887207,0.169702496716166,270
2010-10-18 23:21:24,0.5501165986061096,3.8658447265625,0.1742891051246431,270
2010-10-18 23:21:54,0.5501165986061096,3.8684349060058594,0.1788757082338783,270
2010-10-18 23:22:24,0.550297200679779,3.8711869716644287,0.1834623188543638,270
2010-10-18 23:22:54,0.5499359965324402,3.873453378677368,0.1880489597537931,270
2010-10-18 23:23:24,0.5499359965324402,3.875719785690308,0.1926356105135838,270
2010-10-18 23:23:54,0.550297200679779,3.878148078918457,0.1972221758023593,270
2010-10-18 23:24:24,0.5501165986061096,3.8802525997161865,0.2018087731346618,270
2010-10-18 23:24:54,0.5501165986061096,3.882033348083496,0.2063952494620515,270
2010-10-18 23:25:24,0.5501165986061096,3.883652210235596,0.2109818877839941,270
2010-10-18 23:25:54,0.5501165986061096,3.885432958602905,0.2155684896911367,270
2010-10-18 23:26:24,0.5501165986061096,3.887051820755005,0.220155085171207,270
2010-10-18 23:26:54,0.5501165986061096,3.888346910476685,0.2247416991323234,270
2010-10-18 23:27:24,0.5501165986061096,3.889642000198364,0.2293282743528166,270
2010-10-18 23:27:54,0.5501165986061096,3.891098976135254,0.2339149545753258,270
2010-10-18 23:28:24,0.5499359965324402,3.8923940658569336,0.2385016201245839,270
2010-10-18 23:28:54,0.550297200679779,3.8938510417938232,0.2430883123021452,270
2010-10-18 23:29:24,0.5501165986061096,3.894822359085083,0.2476750283382038,270
2010-10-18 23:29:54,0.5501165986061096,3.896117448806762,0.2522616152902515,270
2010-10-18 23:30:25,0.5501165986061096,3.897574424743652,0.2568481682215555,270
2010-10-18 23:30:55,0.5499359965324402,3.898869514465332,0.2614347601044997,270
2010-10-18 23:31:25,0.5501165986061096,3.900164604187012,0.2660213542057796,270
2010-10-18 23:31:55,0.5499359965324402,3.901135921478272,0.2706079255443399,270
2010-10-18 23:32:25,0.550297200679779,3.902592897415161,0.2751953050049991,270
2010-10-18 23:32:55,0.5501165986061096,3.903726100921631,0.2797826842717583,270
2010-10-18 23:33:25,0.5501165986061096,3.905021190643311,0.2843692693478452,270
2010-10-18 23:33:55,0.5501165986061096,3.9063162803649902,0.2889558713028037,270
2010-10-18 23:34:25,0.5501165986061096,3.90761137008667,0.2935424192877569,270
2010-10-18 23:34:55,0.5497553944587708,3.90874457359314,0.2981288753432309,270
2010-10-18 23:35:25,0.5501165986061096,3.910201549530029,0.3027153678095793,270
2010-10-18 23:35:55,0.5501165986061096,3.911496639251709,0.3073019168979982,270
2010-10-18 23:36:25,0.5499359965324402,3.9127917289733887,0.311888462470371,270
2010-10-18 23:36:55,0.5497553944587708,3.9139246940612793,0.3164749489377634,270
2010-10-18 23:37:25,0.5501165986061096,3.915543556213379,0.3210614470854054,270
2010-10-18 23:37:55,0.5501165986061096,3.9168386459350586,0.3256480269484036,270
2010-10-18 23:38:25,0.5501165986061096,3.918295621871948,0.3302346190025815,270
2010-10-18 23:38:55,0.5501165986061096,3.919752597808838,0.3348211496069773,270
2010-10-18 23:39:25,0.5501165986061096,3.920885801315308,0.3394077445684758,270
2010-10-18 23:39:55,0.5501165986061096,3.9225046634674072,0.3439946108007987,270
2010-10-18 23:40:25,0.5499359965324402,3.923799753189087,0.348580820663475,270
2010-10-18 23:40:55,0.5501165986061096,3.925256729125977,0.353167406974471,270
2010-10-18 23:41:25,0.5501165986061096,3.926713705062866,0.3577539216165597,270
2010-10-18 23:41:55,0.5501165986061096,3.928008794784546,0.3623404088289916,270
2010-10-18 23:42:25,0.5501165986061096,3.9296276569366455,0.3669269027673145,270
2010-10-18 23:42:55,0.5501165986061096,3.931084632873535,0.3715134031426643,270
2010-10-18 23:43:25,0.5501165986061096,3.932541608810425,0.3760999583818289,270
2010-10-18 23:43:55,0.5499359965324402,3.9339985847473145,0.3806865581187182,270
2010-10-18 23:44:25,0.5501165986061096,3.935455560684204,0.3852730736715237,270
2010-10-18 23:44:55,0.5501165986061096,3.937074422836304,0.3898597622308557,270
2010-10-18 23:45:25,0.5497553944587708,3.938369512557984,0.3944463148801134,270
2010-10-18 23:45:55,0.5501165986061096,3.939988374710083,0.3990328982218969,270
2010-10-18 23:46:25,0.5501165986061096,3.941607236862183,0.4036194654407161,270
2010-10-18 23:46:55,0.5499359965324402,3.943064212799072,0.4082060310183415,270
2010-10-18 23:47:25,0.5501165986061096,3.944844961166382,0.412792583954964,270
2010-10-18 23:47:55,0.5501165986061096,3.9464638233184814,0.4173791668771116,270
2010-10-18 23:48:25,0.5501165986061096,3.947920799255371,0.4219657760164139,270
2010-10-18 23:48:55,0.5497553944587708,3.949539661407471,0.4265522710094451,270
2010-10-18 23:49:25,0.550297200679779,3.95132040977478,0.4311387907179771,270
2010-10-18 23:49:55,0.5499359965324402,3.95277738571167,0.4357254076290147,270
2010-10-18 23:50:25,0.5501165986061096,3.9543962478637695,0.4403119605851948,270
2010-10-18 23:50:55,0.5499359965324402,3.956015110015869,0.4448986039022351,270
2010-10-18 23:51:25,0.5499359965324402,3.9576339721679688,0.449485170102772,270
2010-10-18 23:51:55,0.5499359965324402,3.959252834320069,0.4540717226053949,270
2010-10-18 23:52:25,0.550297200679779,3.961033582687378,0.4586583364623848,270
2010-10-18 23:52:55,0.5499359965324402,3.962814331054688,0.4632448784188518,270
2010-10-18 23:53:25,0.5501165986061096,3.964595079421997,0.4678314561991357,270
2010-10-18 23:53:55,0.5499359965324402,3.9662139415740967,0.472417974266925,270
2010-10-18 23:54:25,0.5501165986061096,3.9679946899414062,0.477004606326723,270
2010-10-18 23:54:55,0.5499359965324402,3.969775438308716,0.4815911753063702,270
2010-10-18 23:55:25,0.5499359965324402,3.9715561866760254,0.4861777690710518,270
2010-10-18 23:55:55,0.550297200679779,3.973336935043335,0.4907643899171638,270
2010-10-18 23:56:25,0.5499359965324402,3.975117683410645,0.4953509445820181,270
2010-10-18 23:56:55,0.550297200679779,3.977060317993164,0.4999376211549915,270
2010-10-18 23:57:25,0.5499359965324402,3.9788410663604736,0.5045242755327379,270
2010-10-18 23:57:55,0.5501165986061096,3.980621814727783,0.5091107153077843,270
2010-10-18 23:58:25,0.5501165986061096,3.982564449310303,0.5136971776483819,270
2010-10-18 23:58:55,0.550297200679779,3.984668970108032,0.5182835713973866,270
2010-10-18 23:59:25,0.5501165986061096,3.986449718475342,0.5228700718089954,270
2010-10-18 23:59:55,0.5501165986061096,3.988392353057861,0.5274565887225791,270
2010-10-19 00:00:25,0.5501165986061096,3.990173101425171,0.5320430422391951,270
2010-10-19 00:00:55,0.5499359965324402,3.992277622222901,0.5366294736104749,270
2010-10-19 00:01:25,0.5501165986061096,3.994381904602051,0.5412159777164121,270
2010-10-19 00:01:55,0.5501165986061096,3.9963245391845694,0.5458024978524918,270
2010-10-19 00:02:26,0.5501165986061096,3.9984290599823,0.550389010451731,270
2010-10-19 00:02:56,0.5501165986061096,4.000533580780029,0.5549753821435033,270
2010-10-19 00:03:26,0.5501165986061096,4.002799987792969,0.5595617691292993,270
2010-10-19 00:03:56,0.5499359965324402,4.004580974578857,0.5641482824567952,270
2010-10-19 00:04:26,0.5501165986061096,4.007009029388428,0.5687347432889815,270
2010-10-19 00:04:56,0.5501165986061096,4.008951663970947,0.573321277719586,270
2010-10-19 00:05:26,0.5501165986061096,4.011380195617676,0.5779077470107232,270
2010-10-19 00:05:56,0.5501165986061096,4.013646602630615,0.5824942023481512,270
2010-10-19 00:06:26,0.5501165986061096,4.015750885009766,0.5870806826540012,270
2010-10-19 00:06:56,0.5501165986061096,4.018017292022705,0.5916671041890567,270
2010-10-19 00:07:26,0.5499359965324402,4.0202836990356445,0.5962535994386151,270
2010-10-19 00:07:56,0.5499359965324402,4.022550106048584,0.6008400542022052,270
2010-10-19 00:08:26,0.550297200679779,4.0249786376953125,0.6054265365526028,270
2010-10-19 00:08:56,0.5499359965324402,4.027082920074463,0.6100130233037895,270
2010-10-19 00:09:26,0.550297200679779,4.029511451721191,0.6145994985903656,270
2010-10-19 00:09:56,0.5499359965324402,4.031939506530762,0.6191855600404104,270
2010-10-19 00:10:26,0.5497553944587708,4.034367561340332,0.6237710635558429,270
2010-10-19 00:10:56,0.5499359965324402,4.0367960929870605,0.628356605816716,270
2010-10-19 00:11:26,0.5501165986061096,4.039224147796631,0.6329422647998655,270
2010-10-19 00:11:56,0.5501165986061096,4.041652679443359,0.6375286566244398,270
2010-10-19 00:12:26,0.5501165986061096,4.04408073425293,0.642114671576465,270
2010-10-19 00:12:56,0.5501165986061096,4.046670913696289,0.6467011725247112,270
2010-10-19 00:13:26,0.550297200679779,4.0494232177734375,0.6512875953230051,270
2010-10-19 00:13:56,0.5501165986061096,4.051851272583008,0.6558740563122392,270
2010-10-19 00:14:26,0.5501165986061096,4.054279804229736,0.660460563539349,270
2010-10-19 00:14:56,0.5501165986061096,4.057031631469727,0.6650470362018339,270
2010-10-19 00:15:26,0.5499359965324402,4.059621810913086,0.6696335358159651,270
2010-10-19 00:15:56,0.5501165986061096,4.062211990356445,0.6742200498774551,270
2010-10-19 00:16:26,0.5501165986061096,4.064964294433594,0.6788064971844072,270
2010-10-19 00:16:56,0.5501165986061096,4.067554473876953,0.6833930114453715,270
2010-10-19 00:17:26,0.5501165986061096,4.070306301116943,0.6879794412099542,270
2010-10-19 00:17:56,0.5501165986061096,4.073058605194092,0.6925658712573508,270
2010-10-19 00:18:26,0.5501165986061096,4.075810432434082,0.6971522686430873,270
2010-10-19 00:18:56,0.5499359965324402,4.078724384307861,0.7017386234984038,270
2010-10-19 00:19:26,0.5501165986061096,4.08147668838501,0.7063250741541758,270
2010-10-19 00:19:56,0.5499359965324402,4.084228515625,0.7109114697618857,270
2010-10-19 00:20:26,0.550297200679779,4.087304592132568,0.7154979283397793,270
2010-10-19 00:20:56,0.5501165986061096,4.090218544006348,0.7200843229709157,270
2010-10-19 00:21:26,0.5501165986061096,4.092970371246338,0.7246707557063026,270
2010-10-19 00:21:56,0.550297200679779,4.096208095550537,0.7292572204667778,270
2010-10-19 00:22:26,0.5501165986061096,4.099122047424316,0.7338437063808705,270
2010-10-19 00:22:56,0.5501165986061096,4.102035999298096,0.7384302207830054,270
2010-10-19 00:23:26,0.5501165986061096,4.104949951171875,0.743016720100723,270
2010-10-19 00:23:56,0.5499359965324402,4.108026027679443,0.7476031392615319,270
2010-10-19 00:24:26,0.5501165986061096,4.111263751983643,0.752189595670135,270
2010-10-19 00:24:56,0.5499359965324402,4.114339351654053,0.7567760519388536,270
2010-10-19 00:25:26,0.5501165986061096,4.117577075958252,0.7613625264629,270
2010-10-19 00:25:56,0.5501165986061096,4.120814800262451,0.7659490063896435,270
2010-10-19 00:26:26,0.550297200679779,4.123890399932861,0.7705354882541542,270
2010-10-19 00:26:56,0.5501165986061096,4.1271281242370605,0.7751219467075785,270
2010-10-19 00:27:26,0.5501165986061096,4.13036584854126,0.7797085201335214,270
2010-10-19 00:27:56,0.5501165986061096,4.133603572845459,0.7842949899016709,270
2010-10-19 00:28:26,0.5501165986061096,4.136841297149658,0.7888814319390143,270
2010-10-19 00:28:56,0.550297200679779,4.140241146087647,0.7934679362570662,270
2010-10-19 00:29:26,0.5501165986061096,4.143478870391846,0.7980544999443815,270
2010-10-19 00:29:56,0.5499359965324402,4.146878242492676,0.8026410387014735,270
2010-10-19 00:30:26,0.5501165986061096,4.150601863861084,0.8072275937169628,270
2010-10-19 00:30:56,0.5501165986061096,4.154001235961914,0.8118141195476021,270
2010-10-19 00:31:26,0.5501165986061096,4.157401084899902,0.8164006160326736,270
2010-10-19 00:31:56,0.550297200679779,4.1609625816345215,0.8209871824942852,270
2010-10-19 00:32:26,0.5501165986061096,4.164200305938721,0.8255737057675674,270
2010-10-19 00:32:56,0.5501165986061096,4.16776180267334,0.8301602244884698,270
2010-10-19 00:33:26,0.5499359965324402,4.17116117477417,0.8347467710027594,270
2010-10-19 00:33:56,0.5499359965324402,4.174884796142578,0.8393332770486595,270
2010-10-19 00:34:27,0.5497553944587708,4.178446292877197,0.8439197807251908,270
2010-10-19 00:34:57,0.5501165986061096,4.182169437408447,0.8485062778338879,270
2010-10-19 00:35:27,0.5499359965324402,4.185893058776856,0.8530928883706217,270
2010-10-19 00:35:57,0.5501165986061096,4.1896162033081055,0.8576793968527241,270
2010-10-19 00:36:27,0.5501165986061096,4.193177700042725,0.8622660511582332,270
2010-10-19 00:36:57,0.550297200679779,4.197062969207764,0.8668526165513342,270
2010-10-19 00:37:20,0.550297200679779,4.200138568878174,0.8704865541193527,270
2010-10-19 00:37:51,0.0,4.116767406463623,0.8704865541193527,270
2010-10-19 00:38:21,0.0,4.106407165527344,0.8704865541193527,270
2010-10-19 00:38:51,0.0,4.100093364715576,0.8704865541193527,270
2010-10-19 00:39:21,0.9927899241447448,4.199814796447754,0.870490911819239,270
2010-10-19 00:39:21,0.0,4.096208095550537,0.8704865541193527,270
2010-10-19 00:39:22,0.9423999786376952,4.199653148651123,0.8707668340761927,270
2010-10-19 00:39:24,0.8923711776733398,4.199653148651123,0.8713192458959718,270
2010-10-19 00:39:27,0.8421618342399597,4.199653148651123,0.8720973801559175,270
2010-10-19 00:39:32,0.7919524312019348,4.199653148651123,0.8730997249557753,270
2010-10-19 00:39:37,0.7419236898422241,4.199653148651123,0.8743263013289706,270
2010-10-19 00:39:45,0.6918948888778687,4.199491024017334,0.8757865541192693,270
2010-10-19 00:39:55,0.641866147518158,4.199653148651123,0.8776101703810752,270
2010-10-19 00:40:08,0.5918373465538025,4.199653148651123,0.8799425954322437,270
2010-10-19 00:40:29,0.5418086051940918,4.199814796447754,0.883211430447485,270
2010-10-19 00:41:04,0.4917798042297363,4.199653148651123,0.8882088751071961,270
2010-10-19 00:42:07,0.4417510628700256,4.199653148651123,0.896285478788446,270
2010-10-19 00:43:42,0.3917222917079925,4.199653148651123,0.9073725213539384,270
2010-10-19 00:45:43,0.3415128886699676,4.199491024017334,0.919637481998425,270
2010-10-19 00:48:08,0.2914841175079345,4.199653148651123,0.9323701066099376,270
2010-10-19 00:51:00,0.2414553612470626,4.199653148651123,0.945113309835655,270
2010-10-19 00:54:36,0.1908847689628601,4.199491024017334,0.9580207800857572,270
2010-10-19 00:59:23,0.140855997800827,4.199653148651123,0.9711942540399824,270
2010-10-19 01:06:34,0.0908272266387939,4.199814796447754,0.9848612234108032,270
2010-10-19 01:17:18,0.0498289167881011,4.199491024017334,0.9970896842180252,270
2010-10-19 01:17:48,0.0,4.192044734954834,0.9970896842180252,270
2010-10-19 01:18:18,0.0,4.190911293029785,0.9970896842180252,270
2010-10-19 01:18:19,-1.9243103452026844e-05,4.190911293029785,0.9970896832150976,270
2010-10-19 01:18:24,0.0007031940040178,4.190749645233154,0.997090544959594,270
2010-10-19 01:18:54,-1.0997490882873535,4.018179416656494,0.9879218705918476,270
2010-10-19 01:19:24,-1.099568486213684,3.9921157360076895,0.9787533714372856,270
2010-10-19 01:19:54,-1.099568486213684,3.973984479904175,0.9695848895425208,270
2010-10-19 01:20:24,-1.099568486213684,3.959900379180908,0.9604164664269844,270
2010-10-19 01:20:54,-1.0997490882873535,3.947920799255371,0.951247998444792,270
2010-10-19 01:21:24,-1.0997490882873535,3.937398195266724,0.9420795623667289,270
