Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-11-19 16:45:11,0.0,3.4013946056365967,8.752068225703624e-07,420
2010-11-19 16:45:41,0.0,3.4230873584747314,8.752068225703624e-07,420
2010-11-19 16:46:11,0.0,3.4395995140075684,8.752068225703624e-07,420
2010-11-19 16:46:41,0.0,3.452388525009156,8.752068225703624e-07,420
2010-11-19 16:47:11,0.5501165986061096,3.615083694458008,0.0045873617023097,420
2010-11-19 16:47:41,0.5501165986061096,3.6613831520080566,0.0091738698876433,420
2010-11-19 16:48:11,0.550297200679779,3.6947314739227295,0.0137603200355549,420
2010-11-19 16:48:41,0.5501165986061096,3.720957040786743,0.0183467483351158,420
2010-11-19 16:49:11,0.5499359965324402,3.742326021194458,0.0229331588119521,420
2010-11-19 16:49:42,0.5501165986061096,3.7596476078033447,0.0275196022863717,420
2010-11-19 16:50:12,0.5499359965324402,3.7722747325897217,0.0321059991233774,420
2010-11-19 16:50:42,0.5501165986061096,3.78036904335022,0.0366923570648651,420
2010-11-19 16:51:12,0.5501165986061096,3.7858731746673584,0.0412787306915625,420
2010-11-19 16:51:42,0.5501165986061096,3.7902441024780273,0.0458651848866473,420
2010-11-19 16:52:12,0.5501165986061096,3.7941293716430655,0.0504516187594106,420
2010-11-19 16:52:42,0.5499359965324402,3.798176527023315,0.0550380636122227,420
2010-11-19 16:53:12,0.5501165986061096,3.801899909973145,0.059624480438547,420
2010-11-19 16:53:42,0.5501165986061096,3.8056232929229736,0.0642111510625262,420
2010-11-19 16:54:12,0.5499359965324402,3.809022903442383,0.068797308451959,420
2010-11-19 16:54:42,0.5501165986061096,3.812746286392212,0.0733837806189399,420
2010-11-19 16:55:12,0.550297200679779,3.816145896911621,0.0779701568346205,420
2010-11-19 16:55:42,0.5501165986061096,3.81938362121582,0.0825565959421794,420
2010-11-19 16:56:12,0.5501165986061096,3.8227832317352295,0.0871430254335976,420
2010-11-19 16:56:42,0.5501165986061096,3.8258590698242174,0.0917294643143868,420
2010-11-19 16:57:12,0.5501165986061096,3.829096794128418,0.0963158700278867,420
2010-11-19 16:57:42,0.5499359965324402,3.832334518432617,0.1009022805371948,420
2010-11-19 16:58:12,0.5501165986061096,3.835572004318237,0.1054887496320802,420
2010-11-19 16:58:42,0.5499359965324402,3.838809728622437,0.1100751072930599,420
2010-11-19 16:59:12,0.5501165986061096,3.842371225357056,0.1146615278181002,420
2010-11-19 16:59:42,0.5501165986061096,3.845608949661255,0.1192479535135646,420
2010-11-19 17:00:12,0.5499359965324402,3.849008560180664,0.1238343931173027,420
2010-11-19 17:00:42,0.5501165986061096,3.852570056915283,0.1284208951064798,420
2010-11-19 17:01:12,0.5499359965324402,3.8558077812194815,0.133007403248822,420
2010-11-19 17:01:42,0.550297200679779,3.859207391738892,0.1375939396034482,420
2010-11-19 17:02:12,0.5501165986061096,3.862445116043091,0.1421803631501426,420
2010-11-19 17:02:42,0.5501165986061096,3.86568284034729,0.146766836846119,420
2010-11-19 17:03:12,0.5501165986061096,3.869082450866699,0.1513532596926836,420
2010-11-19 17:03:42,0.550297200679779,3.872158288955689,0.1559400129314418,420
2010-11-19 17:04:12,0.5501165986061096,3.8752341270446777,0.1605262387876038,420
2010-11-19 17:04:42,0.5501165986061096,3.878148078918457,0.1651125817838554,420
2010-11-19 17:05:12,0.5501165986061096,3.8809001445770255,0.1696990718204638,420
2010-11-19 17:05:42,0.5501165986061096,3.883975982666016,0.1742854630102464,420
2010-11-19 17:06:12,0.5499359965324402,3.886242389678955,0.17887194093624,420
2010-11-19 17:06:42,0.5501165986061096,3.8888325691223145,0.1834584116859225,420
2010-11-19 17:07:12,0.5499359965324402,3.891098976135254,0.1880448935139611,420
2010-11-19 17:07:42,0.5501165986061096,3.893203496932984,0.1926314846668653,420
2010-11-19 17:08:12,0.5501165986061096,3.895146131515503,0.197218023891196,420
2010-11-19 17:08:42,0.5501165986061096,3.896926879882813,0.2018045210501142,420
2010-11-19 17:09:12,0.5501165986061096,3.898869514465332,0.2063909557391241,420
2010-11-19 17:09:42,0.5501165986061096,3.9003264904022217,0.2109774389482019,420
2010-11-19 17:10:12,0.5501165986061096,3.9017834663391113,0.2155638830432025,420
2010-11-19 17:10:42,0.5501165986061096,3.903240442276001,0.2201503477578832,420
2010-11-19 17:11:12,0.5501165986061096,3.90469741821289,0.2247372142013759,420
2010-11-19 17:11:42,0.5501165986061096,3.9059925079345694,0.2293232899787014,420
2010-11-19 17:12:12,0.5501165986061096,3.90744948387146,0.2339097637107023,420
2010-11-19 17:12:42,0.5499359965324402,3.9085826873779297,0.2384963011876699,420
2010-11-19 17:13:12,0.5501165986061096,3.9100396633148193,0.2430827423935895,420
2010-11-19 17:13:42,0.5501165986061096,3.911334753036499,0.2476695685687957,420
2010-11-19 17:14:12,0.5501165986061096,3.9126298427581774,0.2522557649264811,420
2010-11-19 17:14:42,0.5501165986061096,3.913762807846069,0.2568422932456862,420
2010-11-19 17:15:12,0.5501165986061096,3.915219783782959,0.2614287806659803,420
2010-11-19 17:15:42,0.5501165986061096,3.9163529872894287,0.2660152588515601,420
2010-11-19 17:16:12,0.5501165986061096,3.9178099632263184,0.2706017703837453,420
2010-11-19 17:16:42,0.5501165986061096,3.919105052947998,0.2751881712173585,420
2010-11-19 17:17:12,0.5501165986061096,3.9204001426696777,0.2797746596499451,420
2010-11-19 17:17:42,0.5501165986061096,3.921695232391357,0.2843611541313038,420
2010-11-19 17:18:12,0.5501165986061096,3.923152208328247,0.2889476345562194,420
2010-11-19 17:18:42,0.5501165986061096,3.924771070480346,0.2935341619476581,420
2010-11-19 17:19:12,0.5501165986061096,3.925904273986816,0.2981209874442463,420
2010-11-19 17:19:42,0.5501165986061096,3.927199363708496,0.3027071750125039,420
2010-11-19 17:20:12,0.5501165986061096,3.9286563396453857,0.3072937012050545,420
2010-11-19 17:20:42,0.5501165986061096,3.9301133155822754,0.3118802151527511,420
2010-11-19 17:21:12,0.5501165986061096,3.931732177734375,0.3164667234364344,420
2010-11-19 17:21:43,0.5501165986061096,3.933027267456055,0.3210532359468949,420
2010-11-19 17:22:13,0.5501165986061096,3.9343223571777344,0.3256397796280552,420
2010-11-19 17:22:43,0.5501165986061096,3.935779333114624,0.3302262685004358,420
2010-11-19 17:23:13,0.550297200679779,3.937398195266724,0.3348127441354798,420
2010-11-19 17:23:43,0.5501165986061096,3.9386932849884033,0.3393991788241237,420
2010-11-19 17:24:13,0.5501165986061096,3.940150260925293,0.3439856197160331,420
2010-11-19 17:24:43,0.5501165986061096,3.9417691230773926,0.3485720143707773,420
2010-11-19 17:25:13,0.5501165986061096,3.943226099014282,0.3531584683253861,420
2010-11-19 17:25:43,0.5499359965324402,3.944683074951172,0.3577449122196192,420
2010-11-19 17:26:13,0.5501165986061096,3.946301937103272,0.3623313498298763,420
2010-11-19 17:26:43,0.5501165986061096,3.947597026824951,0.3669178289484343,420
2010-11-19 17:27:13,0.5501165986061096,3.9493777751922607,0.3715042314248755,420
2010-11-19 17:27:43,0.5501165986061096,3.9508347511291504,0.3760907398386202,420
2010-11-19 17:28:13,0.5501165986061096,3.95261549949646,0.3806772179279427,420
2010-11-19 17:28:43,0.5501165986061096,3.95391058921814,0.3852636444864465,420
2010-11-19 17:29:13,0.5501165986061096,3.955691337585449,0.389850319948156,420
2010-11-19 17:29:43,0.550297200679779,3.957310199737549,0.3944365274747028,420
2010-11-19 17:30:13,0.5501165986061096,3.958929061889648,0.3990229469012121,420
2010-11-19 17:30:43,0.5499359965324402,3.960386037826538,0.4036093718710205,420
2010-11-19 17:31:13,0.550297200679779,3.962166786193848,0.4081957875150017,420
2010-11-19 17:31:43,0.5497553944587708,3.963623762130737,0.4127822160213341,420
2010-11-19 17:32:13,0.5501165986061096,3.965404510498047,0.4173686076222438,420
2010-11-19 17:32:43,0.5501165986061096,3.967185258865357,0.4219550354830694,420
2010-11-19 17:33:13,0.5499359965324402,3.968642234802246,0.4265415187621144,420
2010-11-19 17:33:43,0.550297200679779,3.9705848693847656,0.4311279780913395,420
2010-11-19 17:34:13,0.5501165986061096,3.972203731536865,0.4357143864912913,420
2010-11-19 17:34:43,0.5501165986061096,3.973984479904175,0.4403008829440971,420
2010-11-19 17:35:13,0.550297200679779,3.975765228271485,0.4448873229080803,420
2010-11-19 17:35:43,0.5499359965324402,3.977222204208374,0.4494738313475324,420
2010-11-19 17:36:13,0.5501165986061096,3.979326725006104,0.4540602192387055,420
2010-11-19 17:36:43,0.5499359965324402,3.980945587158203,0.4586466624773138,420
2010-11-19 17:37:13,0.5501165986061096,3.9827263355255127,0.4632330103628881,420
2010-11-19 17:37:43,0.550297200679779,3.984830856323242,0.467819397119726,420
2010-11-19 17:38:13,0.5499359965324402,3.986449718475342,0.4724057790900176,420
2010-11-19 17:38:43,0.5499359965324402,3.9882304668426514,0.4769921177368736,420
2010-11-19 17:39:13,0.5501165986061096,3.990173101425171,0.4815784780974859,420
2010-11-19 17:39:43,0.5501165986061096,3.9921157360076895,0.486162706434154,420
2010-11-19 17:40:13,0.5499359965324402,3.99373459815979,0.4907488284763026,420
2010-11-19 17:40:43,0.5501165986061096,3.995838880538941,0.4953351513442356,420
