Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-08-26 10:46:32,0.0,3.4643681049346924,1.011767800207508e-06,49
2010-08-26 10:47:02,0.0,3.4842801094055176,1.011767800207508e-06,49
2010-08-26 10:47:32,0.0,3.498526096343994,1.011767800207508e-06,49
2010-08-26 10:48:02,0.0,3.5095343589782715,1.011767800207508e-06,49
2010-08-26 10:48:32,0.550297200679779,3.6338624954223633,0.0045878146765687,49
2010-08-26 10:49:02,0.550297200679779,3.669801235198975,0.0091746722526764,49
2010-08-26 10:49:32,0.5499359965324402,3.696188449859619,0.0137614506189365,49
2010-08-26 10:50:02,0.5501165986061096,3.717395544052124,0.0183482834028794,49
2010-08-26 10:50:32,0.5501165986061096,3.73374605178833,0.0229350830973444,49
2010-08-26 10:51:02,0.5501165986061096,3.745563745498657,0.027521843188623,49
2010-08-26 10:51:32,0.550297200679779,3.753334045410156,0.0321085366541069,49
2010-08-26 10:52:02,0.550297200679779,3.758190631866455,0.0366959207060801,49
2010-08-26 10:52:32,0.5501165986061096,3.761590242385864,0.0412821072606632,49
2010-08-26 10:53:02,0.550297200679779,3.7646660804748535,0.0458688849058859,49
2010-08-26 10:53:32,0.550297200679779,3.7677419185638414,0.0504556620346505,49
2010-08-26 10:54:02,0.5501165986061096,3.770655870437622,0.0550424840722953,49
2010-08-26 10:54:32,0.550297200679779,3.7740554809570312,0.0596292452862385,49
2010-08-26 10:55:02,0.5501165986061096,3.7764837741851807,0.0642160483353322,49
2010-08-26 10:55:32,0.5499359965324402,3.77955961227417,0.0688028015314543,49
2010-08-26 10:56:02,0.550297200679779,3.782473564147949,0.0733895773068269,49
2010-08-26 10:56:32,0.5501165986061096,3.785225629806519,0.0779763898108143,49
2010-08-26 10:57:02,0.550297200679779,3.788301467895508,0.0825632044378394,49
2010-08-26 10:57:32,0.5501165986061096,3.791215419769287,0.0871500144785173,49
2010-08-26 10:58:02,0.5501165986061096,3.793967485427856,0.0917368200800226,49
2010-08-26 10:58:32,0.5501165986061096,3.7970433235168457,0.0963236379463339,49
2010-08-26 10:59:02,0.5501165986061096,3.799957275390625,0.1009104603379285,49
2010-08-26 10:59:32,0.550297200679779,3.8030331134796143,0.1054972664772151,49
2010-08-26 11:00:02,0.5501165986061096,3.8062708377838135,0.1100841068929483,49
2010-08-26 11:00:32,0.5499359965324402,3.8093466758728014,0.1146709298118224,49
2010-08-26 11:01:02,0.5501165986061096,3.812908172607422,0.1192577532699701,49
2010-08-26 11:01:32,0.5501165986061096,3.816469669342041,0.1238445751625789,49
2010-08-26 11:02:02,0.550297200679779,3.81986927986145,0.128431319707623,49
2010-08-26 11:02:32,0.5501165986061096,3.8232688903808594,0.1330181608090868,49
2010-08-26 11:03:02,0.550297200679779,3.82683038711548,0.1376049616454651,49
2010-08-26 11:03:32,0.5501165986061096,3.8300681114196777,0.1421917780704547,49
2010-08-26 11:04:02,0.5499359965324402,3.833305597305298,0.1467786069556496,49
2010-08-26 11:04:32,0.550297200679779,3.836705207824707,0.1513653180250145,49
2010-08-26 11:05:02,0.5501165986061096,3.839942932128906,0.1559520805318399,49
2010-08-26 11:05:32,0.5499359965324402,3.843018770217896,0.1605388152843332,49
2010-08-26 11:06:02,0.5501165986061096,3.8460946083068848,0.1651255415961685,49
2010-08-26 11:06:32,0.550297200679779,3.849332332611084,0.1697123567130134,49
2010-08-26 11:07:02,0.550297200679779,3.852084398269653,0.1742991217035907,49
2010-08-26 11:07:32,0.5499359965324402,3.854836463928223,0.1788859488533134,49
2010-08-26 11:08:02,0.5501165986061096,3.857588529586792,0.1834727208447333,49
2010-08-26 11:08:32,0.5501165986061096,3.860178709030152,0.1880596305565589,49
2010-08-26 11:09:02,0.550297200679779,3.862607002258301,0.1926471686411304,49
2010-08-26 11:09:32,0.5501165986061096,3.8647115230560303,0.197234752942677,49
2010-08-26 11:10:02,0.550297200679779,3.86681604385376,0.201822261846047,49
2010-08-26 11:10:32,0.550297200679779,3.8687586784362793,0.2064096205047292,49
2010-08-26 11:11:02,0.550297200679779,3.870539426803589,0.2109964176048251,49
2010-08-26 11:11:32,0.5499359965324402,3.87199640274048,0.215583213540107,49
2010-08-26 11:12:02,0.5501165986061096,3.873615264892578,0.2201699965026549,49
2010-08-26 11:12:33,0.5501165986061096,3.874910354614258,0.2247568583275878,49
2010-08-26 11:13:03,0.5501165986061096,3.876367330551148,0.2293436499804073,49
2010-08-26 11:13:33,0.5499359965324402,3.877176761627197,0.2339303375167389,49
2010-08-26 11:14:03,0.5501165986061096,3.878633737564087,0.2385169995355767,49
2010-08-26 11:14:33,0.550297200679779,3.879605054855346,0.2431037798587709,49
2010-08-26 11:15:03,0.5501165986061096,3.880738258361816,0.2476905195878984,49
2010-08-26 11:15:33,0.5501165986061096,3.881547689437866,0.252277278820685,49
2010-08-26 11:16:03,0.5501165986061096,3.882842779159546,0.256864017396353,49
2010-08-26 11:16:33,0.5501165986061096,3.8838140964508057,0.2614507420470389,49
2010-08-26 11:17:03,0.5504778623580933,3.8849472999572754,0.2660375784024751,49
2010-08-26 11:17:33,0.5501165986061096,3.885756731033325,0.2706243565341069,49
2010-08-26 11:18:03,0.5501165986061096,3.886566162109375,0.2752111148776066,49
2010-08-26 11:18:33,0.5501165986061096,3.8876993656158447,0.2797978039546507,49
2010-08-26 11:19:03,0.5504778623580933,3.8888325691223145,0.2843844892620097,49
2010-08-26 11:19:33,0.5501165986061096,3.889642000198364,0.288971248284696,49
2010-08-26 11:20:03,0.5499359965324402,3.890613317489624,0.2935580660150307,49
2010-08-26 11:20:33,0.5501165986061096,3.8917465209960938,0.2981448145577445,49
2010-08-26 11:21:03,0.5499359965324402,3.8927178382873535,0.3027316461174933,49
2010-08-26 11:21:33,0.5501165986061096,3.8938510417938232,0.3073183666782242,49
2010-08-26 11:22:03,0.5501165986061096,3.894822359085083,0.3119051642133428,49
2010-08-26 11:22:33,0.5499359965324402,3.895631790161133,0.3164919288175696,49
2010-08-26 11:23:03,0.5499359965324402,3.896926879882813,0.3210786607439644,49
2010-08-26 11:23:33,0.5501165986061096,3.897898197174072,0.3256653728991594,49
2010-08-26 11:24:03,0.5501165986061096,3.899031400680542,0.330252648037721,49
2010-08-26 11:24:33,0.550297200679779,3.900164604187012,0.3348387717464689,49
2010-08-26 11:25:03,0.550297200679779,3.9014596939086914,0.3394254604128051,49
2010-08-26 11:25:33,0.550297200679779,3.902431011199951,0.3440121814651178,49
2010-08-26 11:26:03,0.5501165986061096,3.903564214706421,0.34859892320857,49
2010-08-26 11:26:33,0.5501165986061096,3.9045355319976807,0.3531856455274891,49
2010-08-26 11:27:03,0.5501165986061096,3.90583062171936,0.3577724085181373,49
2010-08-26 11:27:33,0.5501165986061096,3.90696382522583,0.3623591106063912,49
2010-08-26 11:28:03,0.5501165986061096,3.9080970287323,0.366945842408299,49
2010-08-26 11:28:33,0.550297200679779,3.90939211845398,0.3715325356169145,49
2010-08-26 11:29:03,0.5501165986061096,3.910525321960449,0.3761192150739489,49
2010-08-26 11:29:33,0.5501165986061096,3.911820411682129,0.3807059581000231,49
2010-08-26 11:30:03,0.5501165986061096,3.912953615188599,0.3852926402076591,49
2010-08-26 11:30:33,0.5501165986061096,3.914410352706909,0.3898793216270633,49
2010-08-26 11:31:03,0.5501165986061096,3.915543556213379,0.3944660809881384,49
2010-08-26 11:31:33,0.5499359965324402,3.917000532150269,0.3990527273303073,49
2010-08-26 11:32:03,0.550297200679779,3.918295621871948,0.4036394502462102,49
2010-08-26 11:32:33,0.5501165986061096,3.919590711593628,0.4082261244887704,49
2010-08-26 11:33:03,0.5501165986061096,3.920885801315308,0.4128128336331187,49
2010-08-26 11:33:33,0.5501165986061096,3.922342777252197,0.4173995462680651,49
2010-08-26 11:34:03,0.5499359965324402,3.923475980758667,0.421986146948285,49
2010-08-26 11:34:33,0.5501165986061096,3.925094842910767,0.4265728390549057,49
2010-08-26 11:35:03,0.5501165986061096,3.926228046417236,0.4311595163799993,49
