Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2011-01-25 00:50:46,0.0,3.6811330318450928,6.652743720358956e-07,777
2011-01-25 00:51:16,0.0,3.699911832809448,6.652743720358956e-07,777
2011-01-25 00:51:46,0.0,3.7123770713806152,6.652743720358956e-07,777
2011-01-25 00:52:16,0.0,3.721928358078003,6.652743720358956e-07,777
2011-01-25 00:52:46,0.5499359965324402,3.839781045913696,0.0045871115034388,777
2011-01-25 00:53:16,0.5501165986061096,3.8596930503845215,0.0091735494744749,777
2011-01-25 00:53:46,0.5499359965324402,3.873615264892578,0.013759939291341,777
2011-01-25 00:54:16,0.550297200679779,3.885109186172485,0.0183463458852788,777
2011-01-25 00:54:46,0.5499359965324402,3.894822359085083,0.022932715633412,777
2011-01-25 00:55:16,0.5501165986061096,3.903564214706421,0.027519086037171,777
2011-01-25 00:55:46,0.5501165986061096,3.911496639251709,0.0321054823502957,777
2011-01-25 00:56:16,0.5501165986061096,3.919105052947998,0.0366917699154321,777
2011-01-25 00:56:46,0.5499359965324402,3.925904273986816,0.0412784683501867,777
2011-01-25 00:57:16,0.5501165986061096,3.9327034950256334,0.0458644734391331,777
2011-01-25 00:57:46,0.5501165986061096,3.9390170574188232,0.0504508623598218,777
2011-01-25 00:58:16,0.5501165986061096,3.9451687335968018,0.0550372362812781,777
2011-01-25 00:58:46,0.5497553944587708,3.9508347511291504,0.0596235571119767,777
2011-01-25 00:59:16,0.5501165986061096,3.956500768661499,0.0642099076746478,777
2011-01-25 00:59:46,0.5501165986061096,3.9616811275482178,0.0687963169212291,777
2011-01-25 01:00:16,0.5501165986061096,3.966699600219727,0.0733826659022738,777
2011-01-25 01:00:46,0.5501165986061096,3.9715561866760254,0.0779691004017548,777
2011-01-25 01:01:16,0.5499359965324402,3.976089000701904,0.0825555761503107,777
2011-01-25 01:01:46,0.550297200679779,3.980783700942993,0.0871423321735518,777
2011-01-25 01:02:16,0.550297200679779,3.985154628753662,0.0917283120467318,777
2011-01-25 01:02:46,0.5501165986061096,3.989201784133911,0.0963146562208301,777
2011-01-25 01:03:16,0.5499359965324402,3.99308705329895,0.1009009162449738,777
2011-01-25 01:03:46,0.5501165986061096,3.99729585647583,0.1054872342406549,777
2011-01-25 01:04:16,0.5501165986061096,4.001019477844238,0.1100731482868937,777
2011-01-25 01:04:47,0.5501165986061096,4.004904747009277,0.1146584852230829,777
2011-01-25 01:05:17,0.5499359965324402,4.008627891540527,0.1192438067832091,777
2011-01-25 01:05:47,0.5497553944587708,4.0121893882751465,0.1238292156610447,777
2011-01-25 01:06:17,0.5499359965324402,4.015750885009766,0.1284150079851378,777
2011-01-25 01:06:47,0.5501165986061096,4.019312381744385,0.1330013436351831,777
2011-01-25 01:07:17,0.5499359965324402,4.022873878479004,0.1375876137952238,777
2011-01-25 01:07:47,0.5499359965324402,4.026435375213623,0.1421738922491067,777
2011-01-25 01:08:17,0.5501165986061096,4.029835224151611,0.1467601790871047,777
2011-01-25 01:08:47,0.5501165986061096,4.0330729484558105,0.1513464491662981,777
2011-01-25 01:09:17,0.5499359965324402,4.036472320556641,0.1559327310990967,777
2011-01-25 01:09:47,0.5501165986061096,4.039871692657471,0.1605190375451459,777
2011-01-25 01:10:17,0.5501165986061096,4.04310941696167,0.165105332859845,777
2011-01-25 01:10:47,0.5499359965324402,4.046347141265869,0.1696916156119767,777
2011-01-25 01:11:17,0.5499359965324402,4.0494232177734375,0.1742778894136538,777
2011-01-25 01:11:47,0.5501165986061096,4.052822589874268,0.1788641718518939,777
2011-01-25 01:12:17,0.5501165986061096,4.055898666381836,0.1834505223986497,777
2011-01-25 01:12:47,0.5501165986061096,4.059136390686035,0.1880368928509819,777
2011-01-25 01:13:17,0.5499359965324402,4.062374114990234,0.1926233176821328,777
2011-01-25 01:13:47,0.5497553944587708,4.065288066864014,0.1972095598639729,777
2011-01-25 01:14:17,0.5501165986061096,4.068687438964844,0.2017958832372191,777
2011-01-25 01:14:47,0.5499359965324402,4.071601390838623,0.2063821957073459,777
2011-01-25 01:15:17,0.5501165986061096,4.074839115142822,0.2109683884752611,777
2011-01-25 01:15:47,0.5501165986061096,4.077915191650391,0.2155547353841358,777
2011-01-25 01:16:17,0.5501165986061096,4.08115291595459,0.2201409913742638,777
2011-01-25 01:16:47,0.5499359965324402,4.084228515625,0.2247272824259769,777
2011-01-25 01:17:17,0.5501165986061096,4.087466239929199,0.229314237899691,777
2011-01-25 01:17:47,0.5501165986061096,4.090542316436768,0.2339013384902517,777
2011-01-25 01:18:17,0.5499359965324402,4.093617916107178,0.2384877773313278,777
2011-01-25 01:18:47,0.5501165986061096,4.096855640411377,0.243074073409137,777
2011-01-25 01:19:17,0.5501165986061096,4.100093364715576,0.247660345480785,777
2011-01-25 01:19:47,0.5499359965324402,4.1031694412231445,0.2522465902083408,777
2011-01-25 01:20:17,0.5501165986061096,4.106407165527344,0.256832870043576,777
2011-01-25 01:20:47,0.5501165986061096,4.109806537628174,0.2614190662849349,777
2011-01-25 01:21:17,0.5499359965324402,4.112882614135742,0.266005411340934,777
2011-01-25 01:21:47,0.5501165986061096,4.116119861602783,0.2705915789202229,777
2011-01-25 01:22:17,0.5501165986061096,4.119519710540772,0.2751778550615897,777
2011-01-25 01:22:47,0.5501165986061096,4.122757434844971,0.2797641828311388,777
2011-01-25 01:23:17,0.5497553944587708,4.12599515914917,0.284350519629998,777
2011-01-25 01:23:47,0.5501165986061096,4.12939453125,0.2889367234077808,777
2011-01-25 01:24:17,0.5501165986061096,4.132794380187988,0.2935230548012848,777
2011-01-25 01:24:47,0.5501165986061096,4.136193752288818,0.2981092926359849,777
2011-01-25 01:25:17,0.5501165986061096,4.1397552490234375,0.302695577450998,777
2011-01-25 01:25:47,0.5501165986061096,4.143155097961426,0.3072818768198329,777
