Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-09-24 10:28:11,0.0,3.422925472259521,1.082049614353764e-06,167
2010-09-24 10:28:41,0.0,3.449636459350586,1.082049614353764e-06,167
2010-09-24 10:29:11,0.0,3.469710350036621,1.082049614353764e-06,167
2010-09-24 10:29:41,0.0,3.485413312911988,1.082049614353764e-06,167
2010-09-24 10:30:11,0.5501165986061096,3.626577615737915,0.0045880759619088,167
2010-09-24 10:30:41,0.5501165986061096,3.668020486831665,0.0091753208653955,167
2010-09-24 10:31:11,0.5501165986061096,3.6979691982269287,0.0137626083766697,167
2010-09-24 10:31:41,0.5501165986061096,3.721118927001953,0.0183497821159228,167
2010-09-24 10:32:11,0.5501165986061096,3.739412069320679,0.0229369847858471,167
2010-09-24 10:32:41,0.5501165986061096,3.753819704055786,0.027524280810617,167
2010-09-24 10:33:11,0.5501165986061096,3.763370990753174,0.0321114336493622,167
2010-09-24 10:33:41,0.5501165986061096,3.768875122070313,0.0366986857547431,167
2010-09-24 10:34:11,0.550297200679779,3.7729222774505615,0.0412859175403603,167
2010-09-24 10:34:41,0.5501165986061096,3.7764837741851807,0.0458731080245904,167
2010-09-24 10:35:11,0.5501165986061096,3.7800452709198,0.0504602848829307,167
2010-09-24 10:35:41,0.550297200679779,3.783444881439209,0.055047503589872,167
2010-09-24 10:36:11,0.550297200679779,3.786844491958618,0.0596347059622708,167
2010-09-24 10:36:41,0.550297200679779,3.7902441024780273,0.0642219564736557,167
2010-09-24 10:37:11,0.550297200679779,3.7934818267822266,0.068809182818331,167
2010-09-24 10:37:41,0.5501165986061096,3.796719551086426,0.0733963491918601,167
2010-09-24 10:38:11,0.550297200679779,3.799957275390625,0.077983584679643,167
2010-09-24 10:38:41,0.550297200679779,3.803194999694824,0.0825708146329908,167
2010-09-24 10:39:11,0.5501165986061096,3.8062708377838135,0.087158091050842,167
2010-09-24 10:39:41,0.5501165986061096,3.8093466758728014,0.0917453229184985,167
2010-09-24 10:40:11,0.5501165986061096,3.812584400177002,0.0963326369747434,167
2010-09-24 10:40:41,0.5501165986061096,3.815660238265991,0.1009198810549527,167
2010-09-24 10:41:11,0.550297200679779,3.8190598487854,0.10550709903438,167
2010-09-24 10:41:41,0.5501165986061096,3.8222975730896,0.110094308278839,167
2010-09-24 10:42:11,0.550297200679779,3.8258590698242174,0.114681557898411,167
2010-09-24 10:42:41,0.550297200679779,3.828934907913208,0.1192687857071597,167
2010-09-24 10:43:11,0.5501165986061096,3.832334518432617,0.1238560841589944,167
2010-09-24 10:43:41,0.5501165986061096,3.835895776748657,0.1284433346754667,167
2010-09-24 10:44:11,0.550297200679779,3.839133501052856,0.1330305900605104,167
2010-09-24 10:44:41,0.550297200679779,3.8425331115722656,0.1376178636884759,167
2010-09-24 10:45:11,0.5501165986061096,3.845770835876465,0.142205009728233,167
2010-09-24 10:45:41,0.5501165986061096,3.849008560180664,0.1467922277604607,167
2010-09-24 10:46:11,0.5501165986061096,3.8522462844848633,0.1513794559801837,167
2010-09-24 10:46:42,0.550297200679779,3.855322122573853,0.1559667141132763,167
2010-09-24 10:47:12,0.5501165986061096,3.858236074447632,0.1605538841943925,167
2010-09-24 10:47:42,0.5501165986061096,3.861150026321411,0.1651411268286082,167
2010-09-24 10:48:12,0.550297200679779,3.863902091979981,0.1697284563788805,167
2010-09-24 10:48:42,0.5501165986061096,3.86649227142334,0.1743157462934021,167
2010-09-24 10:49:12,0.550297200679779,3.869244337081909,0.178903034166808,167
2010-09-24 10:49:42,0.5501165986061096,3.8715107440948486,0.1834902427729403,167
2010-09-24 10:50:12,0.5501165986061096,3.873615264892578,0.1880775770590617,167
2010-09-24 10:50:42,0.5501165986061096,3.8758816719055176,0.1926647803439465,167
2010-09-24 10:51:12,0.5501165986061096,3.877824306488037,0.1972520198275908,167
2010-09-24 10:51:42,0.5501165986061096,3.8797669410705566,0.2018392309503482,167
2010-09-24 10:52:12,0.5501165986061096,3.881385803222656,0.2064264183376032,167
2010-09-24 10:52:42,0.5501165986061096,3.883004665374756,0.2110136883802766,167
2010-09-24 10:53:12,0.5501165986061096,3.884623527526856,0.2156010011347362,167
2010-09-24 10:53:42,0.5504778623580933,3.886080503463745,0.2201882351432154,167
2010-09-24 10:54:12,0.550297200679779,3.8875374794006334,0.2247755031328822,167
2010-09-24 10:54:42,0.550297200679779,3.888670682907105,0.2293627585434379,167
2010-09-24 10:55:12,0.550297200679779,3.889803886413574,0.2339500400238598,167
2010-09-24 10:55:42,0.5501165986061096,3.890937089920044,0.2385372895258015,167
2010-09-24 10:56:12,0.550297200679779,3.892232179641724,0.243124533776232,167
2010-09-24 10:56:42,0.5501165986061096,3.893203496932984,0.2477118110077292,167
2010-09-24 10:57:12,0.5501165986061096,3.894498586654663,0.2522991305690318,167
2010-09-24 10:57:42,0.5501165986061096,3.895631790161133,0.2568864568316193,167
2010-09-24 10:58:12,0.5501165986061096,3.8967649936676025,0.2614736946844402,167
2010-09-24 10:58:42,0.5501165986061096,3.897898197174072,0.266060866249628,167
2010-09-24 10:59:12,0.5501165986061096,3.899031400680542,0.2706480767111223,167
2010-09-24 10:59:42,0.550297200679779,3.9003264904022217,0.2752352896144714,167
2010-09-24 11:00:12,0.550297200679779,3.9014596939086914,0.2798224981951911,167
2010-09-24 11:00:42,0.5501165986061096,3.902592897415161,0.2844097319539962,167
2010-09-24 11:01:12,0.5504778623580933,3.904049873352051,0.2889969430871879,167
2010-09-24 11:01:42,0.5501165986061096,3.905183076858521,0.2935843459421541,167
2010-09-24 11:02:12,0.550297200679779,3.9064781665802,0.2981694017639,167
2010-09-24 11:02:42,0.5501165986061096,3.90744948387146,0.302756187421572,167
2010-09-24 11:03:12,0.5501165986061096,3.9089064598083496,0.3073434343874233,167
2010-09-24 11:03:42,0.5501165986061096,3.9100396633148193,0.3119306645937563,167
2010-09-24 11:04:12,0.5501165986061096,3.911334753036499,0.3165179266005289,167
2010-09-24 11:04:42,0.550297200679779,3.9127917289733887,0.3211051422086797,167
2010-09-24 11:05:12,0.550297200679779,3.914086580276489,0.3256924486862687,167
2010-09-24 11:05:42,0.5501165986061096,3.915381669998169,0.3302796327616519,167
2010-09-24 11:06:12,0.550297200679779,3.9168386459350586,0.3348669689251906,167
2010-09-24 11:06:42,0.550297200679779,3.9181337356567374,0.3394541927410017,167
2010-09-24 11:07:12,0.5501165986061096,3.919105052947998,0.3440414114496661,167
2010-09-24 11:07:42,0.5501165986061096,3.920562028884888,0.3486286497599629,167
2010-09-24 11:08:12,0.5501165986061096,3.921857118606568,0.3532158879446569,167
2010-09-24 11:08:42,0.5501165986061096,3.923152208328247,0.3578029716972395,167
2010-09-24 11:09:12,0.5501165986061096,3.9246091842651367,0.3623878907941247,167
2010-09-24 11:09:42,0.5501165986061096,3.9260661602020255,0.3669748431472506,167
2010-09-24 11:10:12,0.5501165986061096,3.927361249923706,0.3715609948632874,167
2010-09-24 11:10:42,0.5501165986061096,3.928818225860596,0.3761474359526815,167
2010-09-24 11:11:12,0.5501165986061096,3.930275201797485,0.3807338109657507,167
2010-09-24 11:11:42,0.5499359965324402,3.931732177734375,0.3853202349757367,167
2010-09-24 11:12:12,0.5501165986061096,3.933027267456055,0.3899065674314812,167
2010-09-24 11:12:42,0.550297200679779,3.934969902038574,0.3944929291009416,167
2010-09-24 11:13:12,0.550297200679779,3.936264991760254,0.3990801977793516,167
2010-09-24 11:13:42,0.550297200679779,3.937721967697144,0.4036674623971343,167
2010-09-24 11:14:12,0.550297200679779,3.939340829849243,0.4082547282841702,167
2010-09-24 11:14:42,0.550297200679779,3.940797805786133,0.4128419700270704,167
2010-09-24 11:15:12,0.5501165986061096,3.9422547817230233,0.4174292766270824,167
2010-09-24 11:15:42,0.5501165986061096,3.943873643875122,0.4220144561213885,167
2010-09-24 11:16:12,0.5501165986061096,3.945330619812012,0.4266014157511328,167
2010-09-24 11:16:42,0.5501165986061096,3.947111368179321,0.4311863421749606,167
2010-09-24 11:17:12,0.550297200679779,3.948730230331421,0.4357735475258266,167
2010-09-24 11:17:42,0.5501165986061096,3.950187206268311,0.4403606962079927,167
2010-09-24 11:18:12,0.5501165986061096,3.95180606842041,0.444946073605994,167
2010-09-24 11:18:42,0.550297200679779,3.95358681678772,0.4495325772797507,167
2010-09-24 11:19:12,0.550297200679779,3.955367565155029,0.4541191344292556,167
2010-09-24 11:19:42,0.5501165986061096,3.956824541091919,0.4587035514573223,167
2010-09-24 11:20:12,0.5501165986061096,3.9584434032440186,0.4632901500602955,167
2010-09-24 11:20:42,0.5501165986061096,3.960386037826538,0.467876765327734,167
2010-09-24 11:21:12,0.5501165986061096,3.9620048999786377,0.4724645474861688,167
2010-09-24 11:21:43,0.5501165986061096,3.9637856483459473,0.4770499935310219,167
2010-09-24 11:22:13,0.550297200679779,3.965404510498047,0.4816366230694022,167
2010-09-24 11:22:43,0.5501165986061096,3.9673471450805664,0.4862232614400561,167
2010-09-24 11:23:13,0.5499359965324402,3.968966007232666,0.4908098685724624,167
2010-09-24 11:23:43,0.5499359965324402,3.970746755599976,0.4953965001722729,167
2010-09-24 11:24:13,0.5499359965324402,3.972527503967285,0.4999831798320073,167
2010-09-24 11:24:43,0.5499359965324402,3.9744701385498047,0.5045698771766354,167
2010-09-24 11:25:13,0.550297200679779,3.976412773132324,0.509156547843844,167
