Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-10-21 15:24:53,0.0,3.424544334411621,9.398635327784176e-07,290
2010-10-21 15:25:23,0.0,3.448988914489746,9.398635327784176e-07,290
2010-10-21 15:25:53,0.0,3.467282056808472,9.398635327784176e-07,290
2010-10-21 15:26:23,0.0,3.482337474822998,9.398635327784176e-07,290
2010-10-21 15:26:53,0.550297200679779,3.635319471359253,0.0045872495647216,290
2010-10-21 15:27:23,0.5501165986061096,3.678380966186523,0.0091735445400971,290
2010-10-21 15:27:53,0.5501165986061096,3.709139347076416,0.0137597644852647,290
2010-10-21 15:28:23,0.5501165986061096,3.73309850692749,0.0183460328849207,290
2010-10-21 15:28:53,0.5499359965324402,3.752039194107056,0.0229323196670776,290
2010-10-21 15:29:23,0.5499359965324402,3.766932487487793,0.0275186113154859,290
2010-10-21 15:29:53,0.5501165986061096,3.7764837741851807,0.0321049696433064,290
2010-10-21 15:30:23,0.5499359965324402,3.782473564147949,0.0366912541850013,290
2010-10-21 15:30:53,0.5501165986061096,3.787006378173828,0.0412775853854014,290
2010-10-21 15:31:23,0.5501165986061096,3.791053533554077,0.0458639198428016,290
2010-10-21 15:31:53,0.5499359965324402,3.794615030288696,0.0504501866550199,290
2010-10-21 15:32:23,0.5499359965324402,3.7988240718841553,0.0550364568801597,290
2010-10-21 15:32:53,0.5501165986061096,3.8023855686187744,0.0596227236947299,290
2010-10-21 15:33:23,0.5501165986061096,3.806108951568604,0.0642089839410147,290
2010-10-21 15:33:53,0.5501165986061096,3.8095085620880127,0.06879518844638,290
2010-10-21 15:34:23,0.5501165986061096,3.8135557174682617,0.0733815113957661,290
2010-10-21 15:34:53,0.5501165986061096,3.816955327987671,0.077967707910048,290
2010-10-21 15:35:23,0.5501165986061096,3.82035493850708,0.0825539955293521,290
2010-10-21 15:35:53,0.550297200679779,3.8235926628112793,0.0871402989518443,290
2010-10-21 15:36:23,0.5499359965324402,3.82683038711548,0.0917265585921924,290
2010-10-21 15:36:53,0.5501165986061096,3.8300681114196777,0.0963128265576429,290
2010-10-21 15:37:23,0.5499359965324402,3.833305597305298,0.1008991836965833,290
2010-10-21 15:37:53,0.5501165986061096,3.836705207824707,0.1054854864993757,290
2010-10-21 15:38:23,0.5501165986061096,3.840104818344116,0.1100717755835347,290
2010-10-21 15:38:54,0.5499359965324402,3.843342542648315,0.1146579891897161,290
2010-10-21 15:39:24,0.5499359965324402,3.846904039382935,0.1192442810433007,290
2010-10-21 15:39:54,0.5501165986061096,3.850303649902344,0.1238306135045803,290
2010-10-21 15:40:24,0.5501165986061096,3.853541374206543,0.1284169230552621,290
2010-10-21 15:40:54,0.5497553944587708,3.856940984725952,0.1330023163905025,290
2010-10-21 15:41:24,0.5501165986061096,3.860340595245361,0.1375876497878891,290
2010-10-21 15:41:54,0.5501165986061096,3.863578319549561,0.1421739207427563,290
2010-10-21 15:42:24,0.5499359965324402,3.86649227142334,0.1467601913077345,290
2010-10-21 15:42:54,0.5501165986061096,3.869729995727539,0.151346512160913,290
2010-10-21 15:43:24,0.5501165986061096,3.872805833816528,0.1559327646299166,290
2010-10-21 15:43:54,0.550297200679779,3.8758816719055176,0.1605191191993,290
2010-10-21 15:44:24,0.5501165986061096,3.878633737564087,0.1651054215328429,290
2010-10-21 15:44:54,0.5501165986061096,3.8812239170074463,0.1696917413701371,290
2010-10-21 15:45:24,0.5499359965324402,3.8838140964508057,0.1742780075174508,290
2010-10-21 15:45:54,0.5501165986061096,3.886242389678955,0.1788643557346887,290
2010-10-21 15:46:24,0.5499359965324402,3.888346910476685,0.1834506542204366,290
2010-10-21 15:46:54,0.5499359965324402,3.890613317489624,0.1880370955528292,290
2010-10-21 15:47:24,0.5501165986061096,3.8927178382873535,0.1926234411935325,290
2010-10-21 15:47:54,0.5501165986061096,3.894498586654663,0.1972098406070728,290
2010-10-21 15:48:24,0.5499359965324402,3.896117448806762,0.201796181036002,290
2010-10-21 15:48:54,0.5499359965324402,3.8977363109588623,0.20638251661601,290
2010-10-21 15:49:24,0.5501165986061096,3.899517059326172,0.2109687723501494,290
2010-10-21 15:49:54,0.5501165986061096,3.901135921478272,0.2155551074149357,290
2010-10-21 15:50:24,0.5501165986061096,3.902269124984741,0.2201414091959606,290
2010-10-21 15:50:54,0.5501165986061096,3.903726100921631,0.2247277023295808,290
2010-10-21 15:51:24,0.5499359965324402,3.9048593044281006,0.2293139281851566,290
2010-10-21 15:51:54,0.5499359965324402,3.90615439414978,0.2338811410622554,290
2010-10-21 15:52:24,0.5501165986061096,3.90728759765625,0.2384841512349069,290
2010-10-21 15:52:54,0.5501165986061096,3.90874457359314,0.2430703879191895,290
2010-10-21 15:53:24,0.5501165986061096,3.9100396633148193,0.2476565999615303,290
2010-10-21 15:53:54,0.5501165986061096,3.911496639251709,0.2522427842116173,290
2010-10-21 15:54:24,0.5501165986061096,3.9124679565429688,0.2568294110870326,290
2010-10-21 15:54:54,0.5499359965324402,3.913762807846069,0.2614151807785347,290
2010-10-21 15:55:24,0.5501165986061096,3.915057897567749,0.2660014012830487,290
2010-10-21 15:55:54,0.5501165986061096,3.9163529872894287,0.2705876744985644,290
2010-10-21 15:56:24,0.5501165986061096,3.917648077011109,0.2751739170984422,290
2010-10-21 15:56:54,0.5499359965324402,3.918781280517578,0.279760230420969,290
2010-10-21 15:57:24,0.5501165986061096,3.9204001426696777,0.2843465174970419,290
2010-10-21 15:57:54,0.5501165986061096,3.921695232391357,0.2889327886175294,290
2010-10-21 15:58:24,0.5501165986061096,3.922990322113037,0.293519061726279,290
2010-10-21 15:58:54,0.5499359965324402,3.924285411834717,0.2981053157512576,290
2010-10-21 15:59:24,0.5499359965324402,3.925580501556397,0.3026916040566405,290
2010-10-21 15:59:54,0.5501165986061096,3.926875591278076,0.3072778998649355,290
2010-10-21 16:00:24,0.5499359965324402,3.928332567214966,0.3118641671961413,290
2010-10-21 16:00:54,0.5501165986061096,3.929789543151856,0.3164504328205666,290
2010-10-21 16:01:24,0.5499359965324402,3.931246519088745,0.3210366806316287,290
2010-10-21 16:01:54,0.5499359965324402,3.9327034950256334,0.325623038647457,290
2010-10-21 16:02:24,0.5501165986061096,3.9339985847473145,0.330209304442576,290
2010-10-21 16:02:54,0.5501165986061096,3.935617446899414,0.3347956634078244,290
2010-10-21 16:03:24,0.5501165986061096,3.9369125366210938,0.3393820359918109,290
2010-10-21 16:03:54,0.5501165986061096,3.938369512557984,0.3439683257376984,290
2010-10-21 16:04:24,0.5501165986061096,3.939988374710083,0.3485545991931218,290
2010-10-21 16:04:54,0.5499359965324402,3.9414453506469727,0.3531408646253808,290
2010-10-21 16:05:24,0.5499359965324402,3.9429023265838623,0.3577270983385574,290
2010-10-21 16:05:54,0.5501165986061096,3.944521188735962,0.3623133759176369,290
2010-10-21 16:06:24,0.550297200679779,3.945978164672852,0.36689970942151,290
2010-10-21 16:06:54,0.5501165986061096,3.947597026824951,0.3714860830484312,290
2010-10-21 16:07:24,0.5501165986061096,3.948892116546631,0.3760723122075831,290
2010-10-21 16:07:54,0.5501165986061096,3.9505109786987305,0.3806586296084546,290
