Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-09-20 01:16:52,0.0,3.378892421722412,7.88511584914886e-07,136
2010-09-20 01:17:22,0.0,3.403499126434326,7.88511584914886e-07,136
2010-09-20 01:17:52,0.0,3.421630382537842,7.88511584914886e-07,136
2010-09-20 01:18:22,0.0,3.4357142448425293,7.88511584914886e-07,136
2010-09-20 01:18:52,0.5501165986061096,3.5759074687957764,0.0045878068139018,136
2010-09-20 01:19:22,0.5499359965324402,3.622044801712036,0.0091747378322395,136
2010-09-20 01:19:52,0.550297200679779,3.656526565551758,0.0137617569329151,136
2010-09-20 01:20:22,0.5501165986061096,3.683885097503662,0.0183487036673568,136
2010-09-20 01:20:52,0.5501165986061096,3.7062253952026367,0.0229355883140058,136
2010-09-20 01:21:22,0.550297200679779,3.725166082382202,0.0275224597040093,136
2010-09-20 01:21:52,0.5499359965324402,3.740221500396729,0.0321093446909372,136
2010-09-20 01:22:22,0.550297200679779,3.751067876815796,0.0366962329334228,136
2010-09-20 01:22:52,0.5501165986061096,3.757057428359986,0.0412831440797134,136
2010-09-20 01:23:22,0.550297200679779,3.760942697525024,0.0458700855132363,136
2010-09-20 01:23:52,0.5501165986061096,3.764180421829224,0.0504569621438335,136
2010-09-20 01:24:22,0.5501165986061096,3.767256259918213,0.0550439036349601,136
2010-09-20 01:24:52,0.5501165986061096,3.770170211791992,0.0596308274576316,136
2010-09-20 01:25:22,0.5501165986061096,3.773084163665772,0.0642177405619648,136
2010-09-20 01:25:52,0.5501165986061096,3.775998115539551,0.0688046734220293,136
2010-09-20 01:26:22,0.550297200679779,3.77907395362854,0.0733916202968316,136
2010-09-20 01:26:52,0.5499359965324402,3.781826019287109,0.0779786080730531,136
2010-09-20 01:27:22,0.5499359965324402,3.784578084945679,0.0825655304104628,136
2010-09-20 01:27:52,0.5501165986061096,3.787492036819458,0.0871524349035297,136
2010-09-20 01:28:22,0.5501165986061096,3.7902441024780273,0.0917392557743568,136
