Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-08-22 19:00:57,0.0,3.350886344909668,8.558920754353494e-07,23
2010-08-22 19:01:27,0.0,3.3720932006835938,8.558920754353494e-07,23
2010-08-22 19:01:57,0.0,3.38795804977417,8.558920754353494e-07,23
2010-08-22 19:02:27,0.0,3.400423288345337,8.558920754353494e-07,23
2010-08-22 19:02:57,0.550297200679779,3.537216663360596,0.0045878217046002,23
2010-08-22 19:03:27,0.5501165986061096,3.5840017795562744,0.009174689071596,23
2010-08-22 19:03:57,0.550297200679779,3.620425939559937,0.013761881790451,23
2010-08-22 19:04:27,0.550297200679779,3.649889230728149,0.0183491552243282,23
2010-08-22 19:04:57,0.5501165986061096,3.675305128097534,0.022936410891809,23
2010-08-22 19:05:27,0.5501165986061096,3.696997880935669,0.0275235521109031,23
2010-08-22 19:05:57,0.5501165986061096,3.7156147956848153,0.0321108019084661,23
2010-08-22 19:06:27,0.5499359965324402,3.730508327484131,0.036698031655554,23
2010-08-22 19:06:57,0.550297200679779,3.7413547039031982,0.041284934312646,23
2010-08-22 19:07:27,0.5501165986061096,3.747182607650757,0.0458712462809636,23
2010-08-22 19:07:57,0.550297200679779,3.750905990600586,0.0504578338255505,23
2010-08-22 19:08:28,0.550297200679779,3.753657817840576,0.0550449573358164,23
2010-08-22 19:08:58,0.5501165986061096,3.7560861110687256,0.0596322240932494,23
2010-08-22 19:09:28,0.5501165986061096,3.758514404296875,0.0642193496477787,23
2010-08-22 19:09:58,0.550297200679779,3.760942697525024,0.0688065059450089,23
2010-08-22 19:10:28,0.550297200679779,3.763209104537964,0.0733936993137795,23
2010-08-22 19:10:58,0.5501165986061096,3.7654755115509033,0.0779808959661636,23
2010-08-22 19:11:28,0.5501165986061096,3.768065690994263,0.0825680972518405,23
2010-08-22 19:11:58,0.550297200679779,3.770493984222412,0.087155276335114,23
2010-08-22 19:12:28,0.5501165986061096,3.772760391235352,0.0917424810282838,23
2010-08-22 19:12:58,0.550297200679779,3.775350570678711,0.0963297258059476,23
2010-08-22 19:13:28,0.5501165986061096,3.7776169776916495,0.1009169160939258,23
2010-08-22 19:13:58,0.5501165986061096,3.7800452709198,0.1055041135315804,23
2010-08-22 19:14:28,0.550297200679779,3.782635450363159,0.1100913034458486,23
2010-08-22 19:14:58,0.550297200679779,3.785225629806519,0.1146784715574966,23
2010-08-22 19:15:28,0.5501165986061096,3.787815809249878,0.1192657029086561,23
2010-08-22 19:15:58,0.550297200679779,3.790891647338867,0.1238529520861071,23
2010-08-22 19:16:28,0.550297200679779,3.793805599212648,0.1284401716789602,23
2010-08-22 19:16:58,0.550297200679779,3.796881437301636,0.1330273849127792,23
2010-08-22 19:17:28,0.5501165986061096,3.799957275390625,0.137614564593143,23
2010-08-22 19:17:58,0.550297200679779,3.803356885910034,0.1422017908743846,23
2010-08-22 19:18:28,0.550297200679779,3.8067564964294434,0.1467888933783143,23
2010-08-22 19:18:58,0.5501165986061096,3.8099942207336426,0.1513760665899965,23
2010-08-22 19:19:28,0.550297200679779,3.8135557174682617,0.1559633095677206,23
2010-08-22 19:19:58,0.550297200679779,3.816955327987671,0.1605504860877111,23
