Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-10-23 18:19:34,0.0,3.365617752075196,8.691356221390834e-07,305
2010-10-23 18:20:04,0.0,3.390872001647949,8.691356221390834e-07,305
2010-10-23 18:20:35,0.0,3.4102983474731445,8.691356221390834e-07,305
2010-10-23 18:21:04,0.0,3.425353765487671,8.691356221390834e-07,305
2010-10-23 18:21:35,0.550297200679779,3.582059144973755,0.004587719621254,305
2010-10-23 18:22:05,0.5499359965324402,3.631919860839844,0.0091745074492077,305
2010-10-23 18:22:35,0.550297200679779,3.668344259262085,0.0137613327038241,305
2010-10-23 18:23:05,0.5501165986061096,3.696674108505249,0.018348120646296,305
2010-10-23 18:23:35,0.550297200679779,3.7199857234954834,0.0229348567311085,305
2010-10-23 18:24:05,0.550297200679779,3.739088296890259,0.0275215685556453,305
2010-10-23 18:24:35,0.5501165986061096,3.754467248916626,0.0321083326859472,305
2010-10-23 18:25:05,0.5499359965324402,3.7646660804748535,0.0366944822976869,305
2010-10-23 18:25:35,0.5499359965324402,3.770493984222412,0.0412803525469893,305
2010-10-23 18:26:05,0.5499359965324402,3.774864912033081,0.0458662160705998,305
2010-10-23 18:26:35,0.5499359965324402,3.7784264087677,0.0504520468561686,305
2010-10-23 18:27:05,0.5499359965324402,3.7823116779327393,0.0550384873034062,305
2010-10-23 18:27:35,0.550297200679779,3.786035060882568,0.0596252230922615,305
2010-10-23 18:28:05,0.550297200679779,3.789272785186768,0.0642119530076836,305
2010-10-23 18:28:35,0.550297200679779,3.792510509490967,0.0687987173646256,305
2010-10-23 18:29:05,0.550297200679779,3.795910120010376,0.0733854963901823,305
2010-10-23 18:29:35,0.550297200679779,3.799309730529785,0.0779722579601873,305
2010-10-23 18:30:05,0.5501165986061096,3.802223682403565,0.0825590588303626,305
2010-10-23 18:30:35,0.5501165986061096,3.805461406707764,0.0871458721652818,305
2010-10-23 18:31:05,0.5501165986061096,3.808375358581543,0.0917326358422343,305
2010-10-23 18:31:35,0.5501165986061096,3.811613082885742,0.0963194197576147,305
2010-10-23 18:32:05,0.5501165986061096,3.814688920974731,0.1009061788114404,305
2010-10-23 18:32:35,0.5501165986061096,3.8177647590637207,0.1054929593843905,305
2010-10-23 18:33:05,0.5499359965324402,3.82100248336792,0.1100796267083001,305
2010-10-23 18:33:35,0.5501165986061096,3.824402093887329,0.1146663544498327,305
2010-10-23 18:34:05,0.550297200679779,3.827639818191528,0.1192530251996224,305
2010-10-23 18:34:35,0.550297200679779,3.831201314926148,0.1238396908650738,305
2010-10-23 18:35:05,0.5501165986061096,3.834438800811768,0.1284265730362452,305
2010-10-23 18:35:35,0.5501165986061096,3.8380002975463854,0.1330111567220591,305
2010-10-23 18:36:05,0.5501165986061096,3.841399908065796,0.1375975144204169,305
2010-10-23 18:36:35,0.5501165986061096,3.844799518585205,0.1421841393372638,305
2010-10-23 18:37:05,0.5501165986061096,3.8481991291046143,0.1467707464812822,305
2010-10-23 18:37:35,0.5501165986061096,3.851274967193604,0.1513574591243589,305
2010-10-23 18:38:05,0.5501165986061096,3.8545126914978014,0.1559441574985971,305
2010-10-23 18:38:35,0.5501165986061096,3.857750415802002,0.1605308974671331,305
2010-10-23 18:39:05,0.5501165986061096,3.860826253890991,0.1651175794096513,305
2010-10-23 18:39:35,0.550297200679779,3.8637402057647705,0.1697042388539227,305
2010-10-23 18:40:05,0.5499359965324402,3.86649227142334,0.1742909842773787,305
