Date_Time,Current(A),Voltage(V),Capacity_Difference,Cumulative_Cycle_Index
2010-10-16 22:30:18,0.0,3.358332872390747,7.723713277840716e-07,255
2010-10-16 22:30:48,0.0,3.383749008178711,7.723713277840716e-07,255
2010-10-16 22:31:18,0.0,3.4030134677886963,7.723713277840716e-07,255
2010-10-16 22:31:48,0.0,3.4185545444488525,7.723713277840716e-07,255
2010-10-16 22:32:18,0.5501165986061096,3.573641061782837,0.0045873559679225,255
2010-10-16 22:32:48,0.5501165986061096,3.624311208724976,0.0091740972449141,255
2010-10-16 22:33:18,0.5501165986061096,3.6610593795776367,0.0137606606076445,255
2010-10-16 22:33:48,0.5501165986061096,3.6895511150360094,0.0183473118193848,255
2010-10-16 22:34:18,0.5501165986061096,3.712862730026245,0.0229339761816955,255
2010-10-16 22:34:48,0.5499359965324402,3.73228907585144,0.027520587710649,255
2010-10-16 22:35:18,0.5499359965324402,3.747992038726807,0.0321071867521443,255
2010-10-16 22:35:48,0.5501165986061096,3.759161949157715,0.0366937320345606,255
2010-10-16 22:36:18,0.5501165986061096,3.7657992839813232,0.0412803088729205,255
2010-10-16 22:36:49,0.5501165986061096,3.7700083255767822,0.0458668732634084,255
2010-10-16 22:37:19,0.5501165986061096,3.773569822311402,0.0504534285147446,255
2010-10-16 22:37:49,0.5501165986061096,3.7769694328308105,0.0550400548663621,255
2010-10-16 22:38:19,0.5504778623580933,3.78069281578064,0.059626750515406,255
2010-10-16 22:38:49,0.550297200679779,3.783930540084839,0.0642133960134447,255
2010-10-16 22:39:19,0.5499359965324402,3.786844491958618,0.0687999954222906,255
2010-10-16 22:39:49,0.550297200679779,3.7902441024780273,0.0733865933638604,255
2010-10-16 22:40:19,0.550297200679779,3.7933199405670166,0.0779732247213758,255
2010-10-16 22:40:49,0.5501165986061096,3.796233892440796,0.0825599190421542,255
2010-10-16 22:41:19,0.5501165986061096,3.799147844314575,0.0871465591031555,255
2010-10-16 22:41:49,0.5501165986061096,3.8023855686187744,0.0917332457697117,255
2010-10-16 22:42:19,0.5501165986061096,3.805137634277344,0.0963198302430683,255
2010-10-16 22:42:49,0.5499359965324402,3.808051586151123,0.1009065189819278,255
2010-10-16 22:43:19,0.5501165986061096,3.811289310455322,0.1054932268147279,255
2010-10-16 22:43:49,0.5501165986061096,3.814365148544312,0.1100798802669515,255
2010-10-16 22:44:19,0.5501165986061096,3.817440986633301,0.1146665381884659,255
2010-10-16 22:44:49,0.5501165986061096,3.82084059715271,0.1192532301113367,255
2010-10-16 22:45:19,0.5499359965324402,3.824078321456909,0.1238398317495157,255
2010-10-16 22:45:49,0.5501165986061096,3.8274779319763184,0.1284264157132479,255
2010-10-16 22:46:19,0.5501165986061096,3.830877542495728,0.1330132917184041,255
2010-10-16 22:46:49,0.5501165986061096,3.834438800811768,0.1375978234802968,255
2010-10-16 22:47:19,0.5501165986061096,3.837514638900757,0.1421838394740238,255
