Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015168831163823,1,49,0.0,3.4643681049346924,52.23606753857995,52.16505191229058,207.45381975383967,191.6166864962008,0.0006475448608398,0.0859051570296287,1.011767800207508e-06,0.0,1.011767800207508e-06,52
60.03037011821771,1,49,0.0,3.4842801094055176,52.23606753857995,52.16505191229058,207.45381975383967,191.6166864962008,0.0004532813909463,0.0859051570296287,1.011767800207508e-06,0.0,1.011767800207508e-06,52
90.04555956075141,1,49,0.0,3.498526096343994,52.23606753857995,52.16505191229058,207.45381975383967,191.6166864962008,0.0003561496851034,0.0859051570296287,1.011767800207508e-06,0.0,1.011767800207508e-06,52
120.01383715953608,1,49,0.0,3.5095343589782715,52.23606753857995,52.16505191229058,207.45381975383967,191.6166864962008,0.0002266406954731,0.0859051570296287,1.011767800207508e-06,0.0,1.011767800207508e-06,52
30.01494730906259,2,49,0.550297200679779,3.6338624954223633,52.24065434148872,52.16505191229058,207.47036480830144,191.6166864962008,0.0012303352123126,0.0859051570296287,0.0045878146765687,0.0,0.0045878146765687,52
60.03011924797188,2,49,0.550297200679779,3.669801235198975,52.24524119906483,52.16505191229058,207.4871195829427,191.6166864962008,0.0008418083307333,0.0859051570296287,0.0091746722526764,0.0,0.0091746722526764,52
90.04530735718252,2,49,0.5499359965324402,3.696188449859619,52.24982797743109,52.16505191229058,207.5040152956203,191.6166864962008,0.0006151676061563,0.0859051570296287,0.0137614506189365,0.0,0.0137614506189365,52
120.06051598252569,2,49,0.5501165986061096,3.717395544052124,52.25441481021503,52.16505191229058,207.5210196150729,191.6166864962008,0.0005504131549969,0.0859051570296287,0.0183482834028794,0.0,0.0183482834028794,52
150.07564757588142,2,49,0.5501165986061096,3.73374605178833,52.2590016099095,52.16505191229058,207.5381093365725,191.6166864962008,0.0004209041653666,0.0859051570296287,0.0229350830973444,0.0,0.0229350830973444,52
180.09083630664117,2,49,0.5501165986061096,3.745563745498657,52.263588370000775,52.16505191229058,207.55526415478383,191.6166864962008,0.0002590179501567,0.0859051570296287,0.027521843188623,0.0,0.027521843188623,52
210.10599077701343,2,49,0.550297200679779,3.753334045410156,52.26817506346626,52.16505191229058,207.5724634998364,191.6166864962008,0.0001618385285837,0.0859051570296287,0.0321085366541069,0.0,0.0321085366541069,52
240.1253768137512,2,49,0.550297200679779,3.758190631866455,52.27276244751823,52.16505191229058,207.58969293282223,191.6166864962008,0.0001295089750783,0.0859051570296287,0.0366959207060801,0.0,0.0366959207060801,52
270.1363420532712,2,49,0.5501165986061096,3.761590242385864,52.277348634072816,52.16505191229058,207.60693622936435,191.6166864962008,9.713172767078504e-05,0.0859051570296287,0.0412821072606632,0.0,0.0412821072606632,52
300.15153550078657,2,49,0.550297200679779,3.7646660804748535,52.28193541171804,52.16505191229058,207.62419696023,191.6166864962008,6.47544875391759e-05,0.0859051570296287,0.0458688849058859,0.0,0.0458688849058859,52
330.1667239508467,2,49,0.550297200679779,3.7677419185638414,52.2865221888468,52.16505191229058,207.64147170289235,191.6166864962008,9.713172767078504e-05,0.0859051570296287,0.0504556620346505,0.0,0.0504556620346505,52
360.1818806768407,2,49,0.5501165986061096,3.770655870437622,52.29110901088445,52.16505191229058,207.658760283872,191.6166864962008,6.47544875391759e-05,0.0859051570296287,0.0550424840722953,0.0,0.0550424840722953,52
390.19703100689406,2,49,0.550297200679779,3.7740554809570312,52.29569577209839,52.16505191229058,207.6760621307171,191.6166864962008,0.0001942634553415,0.0859051570296287,0.0596292452862385,0.0,0.0596292452862385,52
420.2123368144452,2,49,0.5501165986061096,3.7764837741851807,52.300282575147484,52.16505191229058,207.69337771655523,191.6166864962008,6.47544875391759e-05,0.0859051570296287,0.0642160483353322,0.0,0.0642160483353322,52
450.2275336504056,2,49,0.5499359965324402,3.77955961227417,52.30486932834361,52.16505191229058,207.7107065861298,191.6166864962008,9.713172767078504e-05,0.0859051570296287,0.0688028015314543,0.0,0.0688028015314543,52
480.2425730239212,2,49,0.550297200679779,3.782473564147949,52.30945610411898,52.16505191229058,207.728048928228,191.6166864962008,6.47544875391759e-05,0.0859051570296287,0.0733895773068269,0.0,0.0733895773068269,52
