Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-10-28 09:33:59,30.01496845676918,1,45,0.0,3.406089305877685,42.978790806974295,42.98578579866636,171.7766864561078,156.5095750140298,0.0008418083307333,0.0923885703086853,1.152783312363681e-06,1.6720491657906678e-10,1.152616107447102e-06,350
2010-10-28 09:34:29,60.03048080909343,1,45,0.0,3.43004846572876,42.978790806974295,42.98578579866636,171.7766864561078,156.5095750140298,0.0006151676061563,0.0923885703086853,1.152783312363681e-06,1.6720491657906678e-10,1.152616107447102e-06,350
2010-10-28 09:34:59,90.0454855412721,1,45,0.0,3.4480175971984863,42.978790806974295,42.98578579866636,171.7766864561078,156.5095750140298,0.0004532813909463,0.0923885703086853,1.152783312363681e-06,1.6720491657906678e-10,1.152616107447102e-06,350
2010-10-28 09:35:29,120.0136901882384,1,45,0.0,3.462263584136963,42.978790806974295,42.98578579866636,171.7766864561078,156.5095750140298,0.0003885269106831,0.0923885703086853,1.152783312363681e-06,1.6720491657906678e-10,1.152616107447102e-06,350
2010-10-28 09:35:59,30.015246369413,2,45,0.5501165986061096,3.6194546222686768,42.98337790638426,42.98578579866636,171.79313210213735,156.5095750140298,0.0018455028766766,0.0923885703086853,0.0045882521932796,1.6720491657906678e-10,0.0045882520260747,350
2010-10-28 09:36:29,60.03022799901292,2,45,0.5499359965324402,3.665268421173096,42.98796493694497,42.98578579866636,171.80984663900094,156.5095750140298,0.0011979580158367,0.0923885703086853,0.0091752827539863,1.6720491657906678e-10,0.0091752825867814,350
2010-10-28 09:36:59,90.0454219778525,2,45,0.5501165986061096,3.698131084442138,42.99254482259381,42.98578579866636,171.82671225731275,156.5095750140298,0.0008741855854168,0.0923885703086853,0.0137551684028238,1.6720491657906678e-10,0.0137551682356189,350
2010-10-28 09:37:29,120.06048631358154,2,45,0.5501165986061096,3.724032878875733,42.99713188937169,42.98578579866636,171.84373757397577,156.5095750140298,0.0007446765666827,0.0923885703086853,0.0183422351807038,1.6720491657906678e-10,0.0183422350134989,350
2010-10-28 09:37:59,150.07574559517565,2,45,0.5501165986061096,3.7449162006378174,43.00172367040452,42.98578579866636,171.86088688262765,156.5095750140298,0.0005827903514727,0.0923885703086853,0.02293401621354,1.6720491657906678e-10,0.0229340160463351,350
2010-10-28 09:38:29,180.09083808607608,2,45,0.5499359965324402,3.7614283561706543,43.00631304857525,42.98578579866636,171.87811397438418,156.5095750140298,0.0003885269106831,0.0923885703086853,0.0275233943842678,1.6720491657906678e-10,0.0275233942170629,350
2010-10-28 09:38:59,210.10590849694623,2,45,0.5501165986061096,3.773569822311402,43.010888192569226,42.98578579866636,171.8953537336031,156.5095750140298,0.0002590179501567,0.0923885703086853,0.0320985383782428,1.6720491657906678e-10,0.0320985382110379,350
2010-10-28 09:39:29,240.13664470680777,2,45,0.5501165986061096,3.78069281578064,43.01548470342486,42.98578579866636,171.91271697976936,156.5095750140298,0.0001618862152099,0.0923885703086853,0.0366950492338773,1.6720491657906678e-10,0.0366950490666724,350
2010-10-28 09:39:59,270.1519018280175,2,45,0.5499359965324402,3.7855494022369385,43.02007638383193,42.98578579866636,171.93008859730904,156.5095750140298,0.0001295089750783,0.0923885703086853,0.0412867296409444,1.6720491657906678e-10,0.0412867294737395,350
2010-10-28 09:40:29,300.16729517374074,2,45,0.5501165986061096,3.7897584438323975,43.02466347114084,42.98578579866636,171.9474632178813,156.5095750140298,0.0001618862152099,0.0923885703086853,0.0458738169498573,1.6720491657906678e-10,0.0458738167826524,350
2010-10-28 09:40:59,330.1823641159505,2,45,0.550297200679779,3.793805599212648,43.02925045810317,42.98578579866636,171.9648557126247,156.5095750140298,0.0001618862152099,0.0923885703086853,0.0504608039121876,1.6720491657906678e-10,0.0504608037449827,350
2010-10-28 09:41:29,360.2128751044912,2,45,0.550297200679779,3.7976908683776855,43.033835049743786,42.98578579866636,171.9822568902277,156.5095750140298,0.0001618862152099,0.0923885703086853,0.0550453955528027,1.6720491657906678e-10,0.0550453953855978,350
2010-10-28 09:41:59,390.2281097947963,2,45,0.550297200679779,3.801414251327514,43.03842680915682,42.98578579866636,171.9997026691795,156.5095750140298,0.0001295089750783,0.0923885703086853,0.0596371549658343,1.6720491657906678e-10,0.0596371547986294,350
2010-10-28 09:42:29,420.24319828071503,2,45,0.5501165986061096,3.804813861846924,43.04301385100318,42.98578579866636,172.01714733654694,156.5095750140298,0.0001295089750783,0.0923885703086853,0.0642241968121979,1.6720491657906678e-10,0.064224196644993,350
2010-10-28 09:42:59,450.2583949111632,2,45,0.550297200679779,3.808375358581543,43.04760095753968,42.98578579866636,172.03460885149738,156.5095750140298,0.0001295089750783,0.0923885703086853,0.0688113033486956,1.6720491657906678e-10,0.0688113031814907,350
