Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-10-25 02:22:03,30.015317852571023,1,20,0.0,3.3563902378082275,18.73851018850708,18.75727636552167,74.84439834274691,68.44514610768351,0.0007446765666827,0.0922218039631843,5.261355404684309e-07,2.496243212135596e-10,5.258859161472174e-07,325
2010-10-25 02:22:33,60.03040861917394,1,20,0.0,3.3818063735961914,18.73851018850708,18.75727636552167,74.84439834274691,68.44514610768351,0.0005827903514727,0.0922218039631843,5.261355404684309e-07,2.496243212135596e-10,5.258859161472174e-07,325
2010-10-25 02:23:03,90.0456480412721,1,20,0.0,3.400747060775757,18.73851018850708,18.75727636552167,74.84439834274691,68.44514610768351,0.0004209041653666,0.0922218039631843,5.261355404684309e-07,2.496243212135596e-10,5.258859161472174e-07,325
2010-10-25 02:23:33,120.01412125759585,1,20,0.0,3.416288137435913,18.73851018850708,18.75727636552167,74.84439834274691,68.44514610768351,0.0004532813909463,0.0922218039631843,5.261355404684309e-07,2.496243212135596e-10,5.258859161472174e-07,325
2010-10-25 02:24:03,30.015098916916006,2,20,0.5501165986061096,3.572831630706787,18.74309608501848,18.75727636552167,74.8606108620466,68.44514610768351,0.0017159938579425,0.0922218039631843,0.0045864226469376,2.496243212135596e-10,0.0045864223973133,325
2010-10-25 02:24:33,60.03032639925661,2,20,0.5499359965324402,3.6238255500793457,18.74768202726629,18.75727636552167,74.87711947221331,68.44514610768351,0.0011655807029455,0.0922218039631843,0.0091723648947485,2.496243212135596e-10,0.0091723646451242,325
2010-10-25 02:25:03,90.04551984175947,2,20,0.5501165986061096,3.6610593795776367,18.75226787398197,18.75727636552167,74.89382673036545,68.44514610768351,0.0009065627818927,0.0922218039631843,0.0137582116104297,2.496243212135596e-10,0.0137582113608054,325
2010-10-25 02:25:33,120.06076142424196,2,20,0.5499359965324402,3.6900367736816406,18.756853718190424,18.75727636552167,74.91068472122073,68.44514610768351,0.0007122993702068,0.0922218039631843,0.0183440558188827,2.496243212135596e-10,0.0183440555692584,325
2010-10-25 02:26:03,150.07596365364446,2,20,0.5501165986061096,3.713995933532715,18.761439525593985,18.75727636552167,74.92766351919924,68.44514610768351,0.0005180359003134,0.0922218039631843,0.0229298632224441,2.496243212135596e-10,0.0229298629728198,325
2010-10-25 02:26:33,180.09119313596966,2,20,0.5499359965324402,3.73374605178833,18.7660253847624,18.75727636552167,74.94474242430228,68.44514610768351,0.0004532813909463,0.0922218039631843,0.0275157223908593,2.496243212135596e-10,0.0275157221412349,325
2010-10-25 02:27:03,210.1065280711157,2,20,0.5497553944587708,3.749772787094116,18.7706112322324,18.75727636552167,74.96190369910994,68.44514610768351,0.0003561496851034,0.0922218039631843,0.0321015698608597,2.496243212135596e-10,0.0321015696112354,325
2010-10-25 02:27:33,240.1225030414263,2,20,0.5501165986061096,3.7614283561706543,18.77519724264133,18.75727636552167,74.97912922826278,68.44514610768351,0.0002590179501567,0.0922218039631843,0.0366875802697883,2.496243212135596e-10,0.036687580020164,325
2010-10-25 02:28:03,270.1238262099386,2,20,0.5501165986061096,3.768065690994263,18.779780933999383,18.75727636552167,74.9963866453159,68.44514610768351,0.0001618862152099,0.0922218039631843,0.041271271627842,2.496243212135596e-10,0.0412712713782177,325
2010-10-25 02:28:33,300.13665353534964,2,20,0.5501165986061096,3.7722747325897217,18.78436641131472,18.75727636552167,75.01367519107065,68.44514610768351,6.47544875391759e-05,0.0922218039631843,0.04585674894318,2.496243212135596e-10,0.0458567486935557,325
2010-10-25 02:29:03,330.15171375582224,2,20,0.5501165986061096,3.7761600017547607,18.788952237375955,18.75727636552167,75.0309832448063,68.44514610768351,0.0001295089750783,0.0922218039631843,0.0504425750044141,2.496243212135596e-10,0.0504425747547898,325
2010-10-25 02:29:33,360.1668654592985,2,20,0.5499359965324402,3.77972149848938,18.79353803027279,18.75727636552167,75.04830776821218,68.44514610768351,9.713172767078504e-05,0.0922218039631843,0.0550283679012473,2.496243212135596e-10,0.055028367651623,325
2010-10-25 02:30:03,390.1820893727444,2,20,0.5501165986061096,3.783282995223999,18.798123867535978,18.75727636552167,75.06564856026084,68.44514610768351,0.0001295089750783,0.0922218039631843,0.0596142051644363,2.496243212135596e-10,0.059614204914812,325
2010-10-25 02:30:33,420.19729478507975,2,20,0.5501165986061096,3.786682605743408,18.80270968989981,18.75727636552167,75.08300502025601,68.44514610768351,0.0001295089750783,0.0922218039631843,0.064200027528269,2.496243212135596e-10,0.0642000272786447,325
2010-10-25 02:31:03,450.2127680650236,2,20,0.5499359965324402,3.7897584438323975,18.80729551919213,18.75727636552167,75.10037684815414,68.44514610768351,9.713172767078504e-05,0.0922218039631843,0.0687858568205896,2.496243212135596e-10,0.0687858565709653,325
2010-10-25 02:31:33,480.227874230004,2,20,0.5501165986061096,3.793158054351807,18.81188133897609,18.75727636552167,75.11776361468765,68.44514610768351,9.713172767078504e-05,0.0922218039631843,0.0733716766045482,2.496243212135596e-10,0.0733716763549239,325
2010-10-25 02:32:03,510.2429486709182,2,20,0.5501165986061096,3.796233892440796,18.816467092387818,18.75727636552167,75.13516487319838,68.44514610768351,6.47544875391759e-05,0.0922218039631843,0.0779574300162764,2.496243212135596e-10,0.0779574297666521,325
2010-10-25 02:32:33,540.2582779820475,2,20,0.5501165986061096,3.799309730529785,18.82105300096467,18.75727636552167,75.15258112337355,68.44514610768351,6.47544875391759e-05,0.0922218039631843,0.0825433385931297,2.496243212135596e-10,0.0825433383435054,325
2010-10-25 02:33:03,570.2734054701718,2,20,0.550297200679779,3.8023855686187744,18.825638931164885,18.75727636552167,75.17001161962193,68.44514610768351,9.713172767078504e-05,0.0922218039631843,0.087129268793344,2.496243212135596e-10,0.0871292685437197,325
2010-10-25 02:33:33,600.2887118040346,2,20,0.5501165986061096,3.805461406707764,18.83022485086185,18.75727636552167,75.18745598725297,68.44514610768351,9.713172767078504e-05,0.0922218039631843,0.0917151884903084,2.496243212135596e-10,0.0917151882406841,325
2010-10-25 02:34:03,630.3038234175947,2,20,0.5501165986061096,3.808537244796753,18.834810707490306,18.75727636552167,75.2049139807295,68.44514610768351,0.0001295089750783,0.0922218039631843,0.0963010451187642,2.496243212135596e-10,0.0963010448691399,325
2010-10-25 02:34:33,660.3190235517751,2,20,0.5499359965324402,3.811451196670532,18.83939661552245,18.75727636552167,75.22238607666495,68.44514610768351,9.713172767078504e-05,0.0922218039631843,0.1008869531509084,2.496243212135596e-10,0.1008869529012841,325
2010-10-25 02:35:03,690.3342688334773,2,20,0.5501165986061096,3.814688920974731,18.8439824600215,18.75727636552167,75.23987200160167,68.44514610768351,0.0001295089750783,0.0922218039631843,0.1054727976499592,2.496243212135596e-10,0.1054727974003348,325
2010-10-25 02:35:33,720.3494677496221,2,20,0.550297200679779,3.8177647590637207,18.8485683523631,18.75727636552167,75.25737236896205,68.44514610768351,9.713172767078504e-05,0.0922218039631843,0.1100586899915576,2.496243212135596e-10,0.1100586897419333,325
2010-10-25 02:36:03,750.3648739072764,2,20,0.5501165986061096,3.82100248336792,18.853154249586648,18.75727636552167,75.27488724968826,68.44514610768351,0.0001295089750783,0.0922218039631843,0.1146445872151069,2.496243212135596e-10,0.1146445869654826,325
2010-10-25 02:36:33,780.3798754063976,2,20,0.5499359965324402,3.824078321456909,18.85774011851801,18.75727636552167,75.29241685613158,68.44514610768351,6.47544875391759e-05,0.0922218039631843,0.1192304561464681,2.496243212135596e-10,0.1192304558968437,325
2010-10-25 02:37:03,810.3952193690429,2,20,0.5501165986061096,3.8274779319763184,18.862326011380983,18.75727636552167,75.30996180910277,68.44514610768351,6.47544875391759e-05,0.0922218039631843,0.1238163490094415,2.496243212135596e-10,0.1238163487598171,325
2010-10-25 02:37:33,840.4102970079274,2,20,0.5501165986061096,3.8310394287109375,18.86691183771812,18.75727636552167,75.32752198698262,68.44514610768351,0.0001618862152099,0.0922218039631843,0.1284021753465758,2.496243212135596e-10,0.1284021750969515,325
2010-10-25 02:38:03,870.4255040292729,2,20,0.5501165986061096,3.834438800811768,18.87149769534897,18.75727636552167,75.34509800956867,68.44514610768351,9.713172767078504e-05,0.0922218039631843,0.1329880329774297,2.496243212135596e-10,0.1329880327278054,325
2010-10-25 02:38:33,900.4407750350875,2,20,0.5499359965324402,3.837676525115967,18.87608364264826,18.75727636552167,75.36269017387477,68.44514610768351,6.47544875391759e-05,0.0922218039631843,0.1375739802767199,2.496243212135596e-10,0.1375739800270956,325
2010-10-25 02:39:03,930.4559882268112,2,20,0.5499359965324402,3.841076135635376,18.880669505123947,18.75727636552167,75.3802975578264,68.44514610768351,9.713172767078504e-05,0.0922218039631843,0.142159842752406,2.496243212135596e-10,0.1421598425027816,325
2010-10-25 02:39:33,960.4711899950646,2,20,0.5501165986061096,3.844475746154785,18.885255409348115,18.75727636552167,75.39792056644039,68.44514610768351,6.47544875391759e-05,0.0922218039631843,0.146745746976574,2.496243212135596e-10,0.1467457467269497,325
2010-10-25 02:40:03,990.486634518338,2,20,0.5501165986061096,3.8478753566741934,18.88984137267153,18.75727636552167,75.41555892385631,68.44514610768351,9.713172767078504e-05,0.0922218039631843,0.1513317102999885,2.496243212135596e-10,0.1513317100503641,325
2010-10-25 02:40:33,1020.5016168346494,2,20,0.5501165986061096,3.8511130809783936,18.89442728432497,18.75727636552167,75.43321191647149,68.44514610768351,9.713172767078504e-05,0.0922218039631843,0.1559176219534279,2.496243212135596e-10,0.1559176217038036,325
2010-10-25 02:41:03,1050.516835189241,2,20,0.5501165986061096,3.854027032852173,18.899013248135763,18.75727636552167,75.45087960681794,68.44514610768351,9.713172767078504e-05,0.0922218039631843,0.1605035857642214,2.496243212135596e-10,0.1605035855145971,325
2010-10-25 02:41:33,1080.5320364111324,2,20,0.5501165986061096,3.857264757156372,18.903599165403648,18.75727636552167,75.46856135060865,68.44514610768351,9.713172767078504e-05,0.0922218039631843,0.1650895030321066,2.496243212135596e-10,0.1650895027824823,325
2010-10-25 02:42:03,1110.5473987044634,2,20,0.5501165986061096,3.860016822814941,18.908185192423907,18.75727636552167,75.48625738789508,68.44514610768351,3.237724376958795e-05,0.0922218039631843,0.1696755300523662,2.496243212135596e-10,0.1696755298027419,325
2010-10-25 02:42:34,1140.562479436056,2,20,0.5499359965324402,3.86309266090393,18.91277110183379,18.75727636552167,75.50396636414193,68.44514610768351,6.47544875391759e-05,0.0922218039631843,0.1742614394622492,2.496243212135596e-10,0.1742614392126249,325
2010-10-25 02:43:04,1170.5777045474877,2,20,0.5499359965324402,3.86568284034729,18.917357088742225,18.75727636552167,75.52168849820367,68.44514610768351,6.47544875391759e-05,0.0922218039631843,0.1788474263706838,2.496243212135596e-10,0.1788474261210595,325
2010-10-25 02:43:34,1200.5929074235016,2,20,0.5497553944587708,3.8682730197906494,18.921943009758103,18.75727636552167,75.53942271293631,68.44514610768351,6.47544875391759e-05,0.0922218039631843,0.1834333473865612,2.496243212135596e-10,0.1834333471369369,325
2010-10-25 02:44:04,1230.6081276076527,2,20,0.5501165986061096,3.870863199234009,18.926529002868044,18.75727636552167,75.55716891762738,68.44514610768351,6.47544875391759e-05,0.0922218039631843,0.1880193404965027,2.496243212135596e-10,0.1880193402468783,325
2010-10-25 02:44:34,1260.6233476013294,2,20,0.550297200679779,3.873291492462158,18.931114994984213,18.75727636552167,75.57492626435972,68.44514610768351,6.47544875391759e-05,0.0922218039631843,0.192605332612672,2.496243212135596e-10,0.1926053323630476,325
2010-10-25 02:45:04,1290.6385804019249,2,20,0.5501165986061096,3.8755578994750977,18.93570104394433,18.75727636552167,75.5926942962924,68.44514610768351,9.713172767078504e-05,0.0922218039631843,0.1971913815727894,2.496243212135596e-10,0.1971913813231651,325
2010-10-25 02:45:34,1320.6539189210032,2,20,0.5501165986061096,3.877662420272827,18.94028706237733,18.75727636552167,75.61047210067179,68.44514610768351,6.47544875391759e-05,0.0922218039631843,0.2017774000057883,2.496243212135596e-10,0.201777399756164,325
