Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-08-25 18:01:12,30.01532150667818,1,44,0.0,3.469386577606201,46.93851289681216,46.87030036192579,186.39204368808043,172.17219554066548,0.0006475448608398,0.086637258529663,8.941784415128495e-07,1.6700596461305395e-10,8.940114355482365e-07,47
2010-08-25 18:01:42,60.03034862966162,1,44,0.0,3.4889748096466064,46.93851289681216,46.87030036192579,186.39204368808043,172.17219554066548,0.0004209041653666,0.086637258529663,8.941784415128495e-07,1.6700596461305395e-10,8.940114355482365e-07,47
2010-08-25 18:02:12,90.045622788334,1,44,0.0,3.503220796585083,46.93851289681216,46.87030036192579,186.39204368808043,172.17219554066548,0.0003885269106831,0.086637258529663,8.941784415128495e-07,1.6700596461305395e-10,8.940114355482365e-07,47
2010-08-25 18:02:42,120.0138233200438,1,44,0.0,3.514066934585572,46.93851289681216,46.87030036192579,186.39204368808043,172.17219554066548,0.0002913951757363,0.086637258529663,8.941784415128495e-07,1.6700596461305395e-10,8.940114355482365e-07,47
2010-08-25 18:03:12,30.015219216740185,2,44,0.5501165986061096,3.6377477645874015,46.94309952168015,46.87030036192579,186.40860783258745,172.17219554066548,0.0011979580158367,0.086637258529663,0.0045875190464315,1.6700596461305395e-10,0.0045875188794255,47
2010-08-25 18:03:42,60.03032986288905,2,44,0.5499359965324402,3.6730387210845934,46.94768606708563,46.87030036192579,186.42537846433103,172.17219554066548,0.0007770061492919,0.086637258529663,0.0091740644519049,1.6700596461305395e-10,0.0091740642848989,47
2010-08-25 18:04:12,90.0454995612141,2,44,0.5501165986061096,3.699264287948608,46.9522726133364,46.87030036192579,186.4422881038616,172.17219554066548,0.0006151676061563,0.086637258529663,0.0137606107026755,1.6700596461305395e-10,0.0137606105356695,47
2010-08-25 18:04:42,120.06083847627934,2,44,0.5501165986061096,3.7199857234954834,46.9568592151031,46.87030036192579,186.4593043221439,172.17219554066548,0.0005504131549969,0.086637258529663,0.0183472124693793,1.6700596461305395e-10,0.0183472123023733,47
2010-08-25 18:05:12,150.07585379484252,2,44,0.550297200679779,3.7356886863708496,46.961445754859454,46.87030036192579,186.47640359942383,172.17219554066548,0.0003561496851034,0.086637258529663,0.0229337522257324,1.6700596461305395e-10,0.0229337520587264,47
2010-08-25 18:05:43,180.09100100712544,2,44,0.5499359965324402,3.747020721435547,46.966032289083465,46.87030036192579,186.49356544043764,172.17219554066548,0.0002266406954731,0.086637258529663,0.027520286449743,1.6700596461305395e-10,0.027520286282737,47
2010-08-25 18:06:13,210.1063336816373,2,44,0.5501165986061096,3.754305362701416,46.97061885405737,46.87030036192579,186.5107696512536,172.17219554066548,0.0001295089750783,0.086637258529663,0.0321068514236486,1.6700596461305395e-10,0.0321068512566427,47
2010-08-25 18:06:43,240.12145657831823,2,44,0.5501165986061096,3.758838176727295,46.975205380975055,46.87030036192579,186.52799967441595,172.17219554066548,9.713172767078504e-05,0.086637258529663,0.036693378341333,1.6700596461305395e-10,0.036693378174327,47
2010-08-25 18:07:13,270.1365158664672,2,44,0.5501165986061096,3.762237787246704,46.97979192287487,46.87030036192579,186.5452475270344,172.17219554066548,9.713172767078504e-05,0.086637258529663,0.0412799202411449,1.6700596461305395e-10,0.0412799200741389,47
2010-08-25 18:07:43,300.15167042706435,2,44,0.550297200679779,3.765313625335693,46.98437843654048,46.87030036192579,186.562510091326,172.17219554066548,6.47544875391759e-05,0.086637258529663,0.0458664339067595,1.6700596461305395e-10,0.0458664337397536,47
