Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.013210319525896,1,39,0.0,3.437818765640259,34.777346483809794,34.7608615052316,139.5399914766137,125.92825252229748,0.0007446765666827,0.0938397273421287,1.0131199204010954e-06,1.6704149174984195e-10,1.0129528789093456e-06,563
60.02824809660965,1,39,0.0,3.461939811706543,34.777346483809794,34.7608615052316,139.5399914766137,125.92825252229748,0.0005180359003134,0.0938397273421287,1.0131199204010954e-06,1.6704149174984195e-10,1.0129528789093456e-06,563
90.04332675041351,1,39,0.0,3.4800710678100586,34.777346483809794,34.7608615052316,139.5399914766137,125.92825252229748,0.0004209041653666,0.0938397273421287,1.0131199204010954e-06,1.6704149174984195e-10,1.0129528789093456e-06,563
120.01153306420208,1,39,0.0,3.494802713394165,34.777346483809794,34.7608615052316,139.5399914766137,125.92825252229748,0.0003561496851034,0.0938397273421287,1.0131199204010954e-06,1.6704149174984195e-10,1.0129528789093456e-06,563
30.01527507258447,2,39,0.5501165986061096,3.64762282371521,34.78193389078032,34.7608615052316,139.55657856765893,125.92825252229748,0.0014245987404137,0.0938397273421287,0.0045884200904495,1.6704149174984195e-10,0.004588419923408,563
60.0301401148242,2,39,0.5501165986061096,3.688256025314331,34.78652120268747,34.7608615052316,139.5734109902265,125.92825252229748,0.0009065627818927,0.0938397273421287,0.009175731997594,1.6704149174984195e-10,0.0091757318305525,563
90.04522767579323,2,39,0.550297200679779,3.717719316482544,34.79110848894719,34.7608615052316,139.5904007426296,125.92825252229748,0.0007446765666827,0.0938397273421287,0.0137630182573147,1.6704149174984195e-10,0.0137630180902732,563
120.0603012920614,2,39,0.550297200679779,3.739735841751098,34.79569577066848,34.7608615052316,139.60750753396889,125.92825252229748,0.0004856586456298,0.0938397273421287,0.0183502999786071,1.6704149174984195e-10,0.0183502998115656,563
150.07536285834362,2,39,0.5501165986061096,3.757057428359986,34.80028302903669,34.7608615052316,139.62470485123825,125.92825252229748,0.0003885269106831,0.0938397273421287,0.0229375583468183,1.6704149174984195e-10,0.0229375581797768,563
180.090432399471,2,39,0.5501165986061096,3.7693607807159424,34.80487039911696,34.7608615052316,139.64197025296338,125.92825252229748,0.0002590179501567,0.0938397273421287,0.0275249284270842,1.6704149174984195e-10,0.0275249282600427,563
