Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01519449512632,1,18,0.0,3.354123830795288,17.11053132796902,17.130326283002624,68.25197224150898,62.63259853020305,0.000841760658659,0.0884163826704025,7.505899510817926e-07,1.6627410559522104e-10,7.504236769761974e-07,273
60.03055075341621,1,18,0.0,3.379701852798462,17.11053132796902,17.130326283002624,68.25197224150898,62.63259853020305,0.0005504131549969,0.0884163826704025,7.505899510817926e-07,1.6627410559522104e-10,7.504236769761974e-07,273
90.04573024615195,1,18,0.0,3.399290084838867,17.11053132796902,17.130326283002624,68.25197224150898,62.63259853020305,0.0004532813909463,0.0884163826704025,7.505899510817926e-07,1.6627410559522104e-10,7.504236769761974e-07,273
120.01395234160522,1,18,0.0,3.415154933929444,17.11053132796902,17.130326283002624,68.25197224150898,62.63259853020305,0.0004209041653666,0.0884163826704025,7.505899510817926e-07,1.6627410559522104e-10,7.504236769761974e-07,273
30.01529104074771,2,18,0.5501165986061096,3.570565223693848,17.115117809982817,17.130326283002624,68.26817667836733,62.63259853020305,0.0016836166614666,0.0884163826704025,0.0045872326037468,1.6627410559522104e-10,0.0045872324374727,273
60.030631274098525,2,18,0.5501165986061096,3.621397256851196,17.119704372697743,17.130326283002624,68.28467692148554,62.63259853020305,0.0011655807029455,0.0884163826704025,0.0091737953186736,1.6627410559522104e-10,0.0091737951523995,273
90.04562233720966,2,18,0.5499359965324402,3.6583073139190674,17.124290883862486,17.130326283002624,68.30137505639433,62.63259853020305,0.0008741855854168,0.0884163826704025,0.0137603064834159,1.6627410559522104e-10,0.0137603063171418,273
120.06097475091768,2,18,0.5499359965324402,3.6872847080230713,17.128877414565064,17.130326283002624,68.31822286541822,62.63259853020305,0.0006799221155233,0.0884163826704025,0.0183468371859945,1.6627410559522104e-10,0.0183468370197203,273
150.07603672075018,2,18,0.5501165986061096,3.7109200954437256,17.13346381908888,17.130326283002624,68.33518988985831,62.63259853020305,0.0005827903514727,0.0884163826704025,0.0229332417098113,1.6627410559522104e-10,0.0229332415435372,273
180.09125684475154,2,18,0.5499359965324402,3.730346441268921,17.138050298649375,17.130326283002624,68.35225591257596,62.63259853020305,0.0004856586456298,0.0884163826704025,0.0275197212703055,1.6627410559522104e-10,0.0275197211040314,273
