Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015350253323668,1,28,0.0,3.442837238311768,29.86089125304247,29.809994910017256,118.49950624067982,109.5561559496492,0.0007122993702068,0.0858275592327117,9.322359062480244e-07,8.317257993439853e-11,9.3215273366809e-07,31
60.03036685007249,1,28,0.0,3.462587356567383,29.86089125304247,29.809994910017256,118.49950624067982,109.5561559496492,0.0004532813909463,0.0858275592327117,9.322359062480244e-07,8.317257993439853e-11,9.3215273366809e-07,31
90.04557250300749,1,28,0.0,3.4769952297210693,29.86089125304247,29.809994910017256,118.49950624067982,109.5561559496492,0.0003561496851034,0.0858275592327117,9.322359062480244e-07,8.317257993439853e-11,9.3215273366809e-07,31
120.01401153914372,1,28,0.0,3.4883272647857666,29.86089125304247,29.809994910017256,118.49950624067982,109.5561559496492,0.0002590179501567,0.0858275592327117,9.322359062480244e-07,8.317257993439853e-11,9.3215273366809e-07,31
30.01515720218082,2,28,0.5501165986061096,3.616864442825317,29.865478132697973,29.809994910017256,118.51596583148478,109.5561559496492,0.0012950897216796,0.0858275592327117,0.0045878118914082,8.317257993439853e-11,0.0045878118082356,31
60.03048978145531,2,28,0.5501165986061096,3.655069589614868,29.870065040075765,29.809994910017256,118.53264831015764,109.5561559496492,0.0008741855854168,0.0858275592327117,0.0091747192692004,8.317257993439853e-11,0.0091747191860278,31
90.04554964102842,2,28,0.550297200679779,3.683723211288452,29.874651896097944,29.809994910017256,118.54948203079856,109.5561559496492,0.0006799221155233,0.0858275592327117,0.0137615752913795,8.317257993439853e-11,0.0137615752082069,31
120.06071656243252,2,28,0.5501165986061096,3.7067110538482666,29.8792387079849,29.809994910017256,118.56643322569278,109.5561559496492,0.0005504131549969,0.0858275592327117,0.0183483871783352,8.317257993439853e-11,0.0183483870951626,31
150.07587123831706,2,28,0.5501165986061096,3.725166082382202,29.88382549021071,29.809994910017256,118.58347926101584,109.5561559496492,0.0004209041653666,0.0858275592327117,0.0229351694041461,8.317257993439853e-11,0.0229351693209736,31
180.09105611446992,2,28,0.5501165986061096,3.739412069320679,29.888412267162188,29.809994910017256,118.60060014188758,109.5561559496492,0.0003561496851034,0.0858275592327117,0.0275219463556233,8.317257993439853e-11,0.0275219462724507,31
