Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015092114963448,1,42,0.0,3.621882915496826,29.07022387910561,29.00950143153849,117.71772657949457,103.36934854605268,0.0006799221155233,0.1043562516570091,9.072149893540882e-07,8.479972279928916e-11,9.071301896312888e-07,741
60.03033137666184,1,42,0.0,3.642280578613281,29.07022387910561,29.00950143153849,117.71772657949457,103.36934854605268,0.0004532813909463,0.1043562516570091,9.072149893540882e-07,8.479972279928916e-11,9.071301896312888e-07,741
90.0453151666461,1,42,0.0,3.656688451766968,29.07022387910561,29.00950143153849,117.71772657949457,103.36934854605268,0.0003237724304199,0.1043562516570091,9.072149893540882e-07,8.479972279928916e-11,9.071301896312888e-07,741
120.01369599771738,1,42,0.0,3.667534828186035,29.07022387910561,29.00950143153849,117.71772657949457,103.36934854605268,0.0002590179501567,0.1043562516570091,9.072149893540882e-07,8.479972279928916e-11,9.071301896312888e-07,741
30.01525792320861,2,42,0.5499359965324402,3.7894346714019775,29.07481028139416,29.00950143153849,117.73501655591878,103.36934854605268,0.0008418083307333,0.1043562516570091,0.0045873095035382,8.479972279928916e-11,0.0045873094187385,741
60.03028400860607,2,42,0.5501165986061096,3.811127424240112,29.079396699043315,29.00950143153849,117.75245094241492,103.36934854605268,0.0004532813909463,0.1043562516570091,0.0091737271526923,8.479972279928916e-11,0.0091737270678926,741
90.04550809247664,2,42,0.550297200679779,3.825211524963379,29.08398314536318,29.00950143153849,117.7699646366181,103.36934854605268,0.0003237724304199,0.1043562516570091,0.0137601734725585,8.479972279928916e-11,0.0137601733877588,741
120.0604554817391,2,42,0.5499359965324402,3.8357338905334473,29.08856945591413,29.00950143153849,117.78753289534788,103.36934854605268,0.0002590179501567,0.1043562516570091,0.0183464840235068,8.479972279928916e-11,0.018346483938707,741
150.07556002267188,2,42,0.5501165986061096,3.844799518585205,29.093155811672343,29.00950143153849,117.8051461945156,103.36934854605268,0.0002266406954731,0.1043562516570091,0.0229328397817205,8.479972279928916e-11,0.0229328396969208,741
180.09068646318516,2,42,0.5499359965324402,3.852893829345703,29.09774219381905,29.00950143153849,117.82279880309586,103.36934854605268,0.0002266406954731,0.1043562516570091,0.0275192219284292,8.479972279928916e-11,0.0275192218436295,741
