Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01564713804844,1,6,0.0,3.3321075439453125,4.949675867348883,4.988073071966304,19.7543196625638,18.244743320950672,0.0007770538213662,0.0907677188515663,8.173059811156236e-07,2.5054269769952953e-10,8.17055438417924e-07,421
60.03078768657148,1,6,0.0,3.356066465377808,4.949675867348883,4.988073071966304,19.7543196625638,18.244743320950672,0.0005504131549969,0.0907677188515663,8.173059811156236e-07,2.5054269769952953e-10,8.17055438417924e-07,421
90.04617034443669,1,6,0.0,3.374521493911743,4.949675867348883,4.988073071966304,19.7543196625638,18.244743320950672,0.0003885269106831,0.0907677188515663,8.173059811156236e-07,2.5054269769952953e-10,8.17055438417924e-07,421
120.0148159845152,1,6,0.0,3.38941502571106,4.949675867348883,4.988073071966304,19.7543196625638,18.244743320950672,0.0003885269106831,0.0907677188515663,8.173059811156236e-07,2.5054269769952953e-10,8.17055438417924e-07,421
30.01546160994173,2,6,0.5499359965324402,3.5498437881469727,4.954262532948889,4.988073071966304,19.77042342152459,18.244743320950672,0.0017483711708337,0.0907677188515663,0.004587482905987,2.5054269769952953e-10,0.0045874826554443,421
60.03075886462747,2,6,0.5501165986061096,3.603104114532471,4.958849448691279,4.988073071966304,19.786836014436552,18.244743320950672,0.0012303352123126,0.0907677188515663,0.0091743986483763,2.5054269769952953e-10,0.0091743983978336,421
90.0461551465003,2,6,0.5501165986061096,3.641956806182861,4.963436439475331,4.988073071966304,19.80345641774927,18.244743320950672,0.0009389400365762,0.0907677188515663,0.0137613894324291,2.5054269769952953e-10,0.0137613891818864,421
120.0615535085656,2,6,0.5501165986061096,3.672553062438965,4.968023346753355,4.988073071966304,19.820234255259408,18.244743320950672,0.0007446288946084,0.0907677188515663,0.0183482967104531,2.5054269769952953e-10,0.0183482964599104,421
150.0771718848202,2,6,0.550297200679779,3.697483539581299,4.97261019069867,4.988073071966304,19.837138361266625,18.244743320950672,0.0006151676061563,0.0907677188515663,0.0229351406557674,2.5054269769952953e-10,0.0229351404052247,421
180.092466036761,2,6,0.5499359965324402,3.718366861343384,4.977197166013291,4.988073071966304,19.854147749305568,18.244743320950672,0.0004856586456298,0.0907677188515663,0.0275221159703891,2.5054269769952953e-10,0.0275221157198464,421
210.10774404340063,2,6,0.5501165986061096,3.7356886863708496,4.981784149722968,4.988073071966304,19.871244911793863,18.244743320950672,0.0004209041653666,0.0907677188515663,0.0321090996800652,2.5054269769952953e-10,0.0321090994295225,421
240.1230906512795,2,6,0.5501165986061096,3.749610900878906,4.986371054808569,4.988073071966304,19.888414050086965,18.244743320950672,0.0002590179501567,0.0907677188515663,0.036696004765667,2.5054269769952953e-10,0.0366960045151243,421
270.1384953742226,2,6,0.5501165986061096,3.759323835372925,4.990957928026438,4.988073071966304,19.90563716666142,18.244743320950672,0.0001942634553415,0.0907677188515663,0.0412828779835354,2.5054269769952953e-10,0.0412828777329927,421
300.1538667589483,2,6,0.550297200679779,3.764827966690064,4.995544828949415,4.988073071966304,19.92289442206633,18.244743320950672,9.713172767078504e-05,0.0907677188515663,0.0458697789065123,2.5054269769952953e-10,0.0458697786559696,421
330.16926430898667,2,6,0.5501165986061096,3.768875122070313,5.00013177284838,4.988073071966304,19.940173191611898,18.244743320950672,9.713172767078504e-05,0.0907677188515663,0.0504567228054773,2.5054269769952953e-10,0.0504567225549346,421
360.1847819638251,2,6,0.550297200679779,3.7722747325897217,5.004718677736232,4.988073071966304,19.95746835517634,18.244743320950672,9.713172767078504e-05,0.0907677188515663,0.0550436276933297,2.5054269769952953e-10,0.055043627442787,421
390.200055038153,2,6,0.5501165986061096,3.775512456893921,5.009305576234623,4.988073071966304,19.97477882004152,18.244743320950672,6.47544875391759e-05,0.0907677188515663,0.0596305261917207,2.5054269769952953e-10,0.059630525941178,421
420.21547023724605,2,6,0.5501165986061096,3.77875018119812,5.013892479043865,4.988073071966304,19.992103965353568,18.244743320950672,9.713172767078504e-05,0.0907677188515663,0.0642174290009629,2.5054269769952953e-10,0.0642174287504202,421
450.2308340330286,2,6,0.550297200679779,3.781826019287109,5.018479355166397,4.988073071966304,20.00944324390266,18.244743320950672,9.713172767078504e-05,0.0907677188515663,0.0688043051234945,2.5054269769952953e-10,0.0688043048729518,421
480.2462206908784,2,6,0.5501165986061096,3.7847399711608887,5.023065930884368,4.988073071966304,20.02679513373122,18.244743320950672,9.713172767078504e-05,0.0907677188515663,0.0733908808414653,2.5054269769952953e-10,0.0733908805909226,421
510.2617445762692,2,6,0.5499359965324402,3.787492036819458,5.027651966251416,4.988073071966304,20.044158374762063,18.244743320950672,6.47544875391759e-05,0.0907677188515663,0.0779769162085139,2.5054269769952953e-10,0.0779769159579713,421
540.2770693747085,2,6,0.5499359965324402,3.790405988693237,5.032237894368577,4.988073071966304,20.0615343864828,18.244743320950672,9.713172767078504e-05,0.0907677188515663,0.0825628443256745,2.5054269769952953e-10,0.0825628440751318,421
570.2924034061947,2,6,0.5501165986061096,3.7933199405670166,5.036823938914984,4.988073071966304,20.078923836791525,18.244743320950672,6.47544875391759e-05,0.0907677188515663,0.0871488888720817,2.5054269769952953e-10,0.087148888621539,421
600.3077981492263,2,6,0.5501165986061096,3.796072006225586,5.041410324102589,4.988073071966304,20.09632749406037,18.244743320950672,6.47544875391759e-05,0.0907677188515663,0.0917352740596868,2.5054269769952953e-10,0.0917352738091441,421
